navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.06097560975609756,-128.0,0.17682926829268289,1.2515100609756098,103.79820443089355,1070.1707317073171,511.0,1412710327.6463416,2014-10-08T03:32:07Z
0.0,-128.0,2.5,1.2507200000000001,103.79802666666667,2458.0,511.0,1412710927.0,2014-10-08T03:42:07Z
0.0,-128.0,2.6000000000000001,1.2506949999999999,103.797905,2686.0,511.0,1412710938.0,2014-10-08T03:42:18Z
0.0,-128.0,3.5,1.2507133333333333,103.79758833333334,2787.0,511.0,1412710958.0,2014-10-08T03:42:38Z
0.0,-128.0,4.2999999999999998,1.2507583333333334,103.79724166666666,2791.0,511.0,1412710977.0,2014-10-08T03:42:57Z
0.0,-128.0,4.7000000000000002,1.250785,103.79703333333333,2757.0,511.0,1412710987.0,2014-10-08T03:43:07Z
0.0,-128.0,5.0,1.2508316666666666,103.79679666666667,2804.0,511.0,1412710997.0,2014-10-08T03:43:17Z
0.0,-128.0,5.0999999999999996,1.2508666666666666,103.79658666666667,2763.0,511.0,1412711008.0,2014-10-08T03:43:28Z
0.0,-128.0,5.2000000000000002,1.2508733333333333,103.79631333333333,2628.0,511.0,1412711018.0,2014-10-08T03:43:38Z
0.0,-128.0,5.5,1.2507600000000001,103.79584333333334,2529.0,511.0,1412711037.0,2014-10-08T03:43:57Z
0.0,-128.0,6.0,1.2505949999999999,103.79533333333333,2508.0,511.0,1412711057.0,2014-10-08T03:44:17Z
0.0,-128.0,6.4000000000000004,1.2503899999999999,103.79475833333333,2522.0,511.0,1412711077.0,2014-10-08T03:44:37Z
0.0,-128.0,6.5,1.2502983333333333,103.79447333333333,2519.0,511.0,1412711088.0,2014-10-08T03:44:48Z
0.0,-128.0,6.4000000000000004,1.2500533333333332,103.79396666666666,2330.0,511.0,1412711107.0,2014-10-08T03:45:07Z
0.0,-128.0,6.5,1.2498549999999999,103.793735,2277.0,511.0,1412711117.0,2014-10-08T03:45:17Z
0.0,-128.0,7.0,1.2491566666666667,103.79304500000001,2241.0,511.0,1412711147.0,2014-10-08T03:45:47Z
0.0,-128.0,7.5999999999999996,1.2476983333333334,103.791605,2264.0,511.0,1412711207.0,2014-10-08T03:46:47Z
0.0,-128.0,7.5999999999999996,1.2474449999999999,103.79134999999999,2235.0,511.0,1412711217.0,2014-10-08T03:46:57Z
0.0,-128.0,7.5999999999999996,1.24722,103.79112333333333,2279.0,511.0,1412711227.0,2014-10-08T03:47:07Z
0.0,-128.0,7.7000000000000002,1.2469699999999999,103.79086833333334,2245.0,511.0,1412711237.0,2014-10-08T03:47:17Z
0.0,-128.0,7.7999999999999998,1.2464249999999999,103.79034,2241.0,511.0,1412711258.0,2014-10-08T03:47:38Z
0.0,-128.0,7.7999999999999998,1.2461666666666666,103.790085,2240.0,511.0,1412711268.0,2014-10-08T03:47:48Z
0.0,-128.0,7.9000000000000004,1.2456633333333333,103.78960666666667,2251.0,511.0,1412711286.0,2014-10-08T03:48:06Z
0.0,-128.0,7.9000000000000004,1.2453983333333334,103.78935,2244.0,511.0,1412711298.0,2014-10-08T03:48:18Z
0.0,-128.0,7.9000000000000004,1.2451099999999999,103.78906833333333,2256.0,511.0,1412711309.0,2014-10-08T03:48:29Z
0.0,-128.0,7.9000000000000004,1.2448516666666667,103.78880833333334,2251.0,511.0,1412711318.0,2014-10-08T03:48:38Z
0.0,-128.0,7.5999999999999996,1.24346,103.78769833333334,2045.0,511.0,1412711369.0,2014-10-08T03:49:29Z
0.0,-128.0,7.5999999999999996,1.2431416666666666,103.78757166666666,2016.0,511.0,1412711378.0,2014-10-08T03:49:38Z
0.0,-128.0,7.5999999999999996,1.2414433333333332,103.78691000000001,1953.0,511.0,1412711428.0,2014-10-08T03:50:28Z
