navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.018181818181818181,1.231839696969697,103.64137909090924,1433.090909090909,72.290909090909096,1389155382.5454545,2014-01-08T12:29:42Z
0.0,64.0,0.0,1.2518233333333333,103.64126666666667,3032.0,343.0,1389164394.0,2014-01-08T14:59:54Z
1.0,0.0,0.10000000000000001,1.2318499999999999,103.64131666666667,1230.0,14.0,1389164754.0,2014-01-08T15:05:54Z
1.0,0.0,0.0,1.2318666666666667,103.64123333333333,690.0,14.0,1389165113.0,2014-01-08T15:11:53Z
1.0,0.0,0.0,1.2318666666666667,103.64123333333333,690.0,15.0,1389165293.0,2014-01-08T15:14:53Z
1.0,0.0,0.0,1.2318499999999999,103.64121666666666,690.0,17.0,1389165474.0,2014-01-08T15:17:54Z
1.0,0.0,0.0,1.2318666666666667,103.64121666666666,690.0,17.0,1389165653.0,2014-01-08T15:20:53Z
1.0,0.0,0.0,1.2318666666666667,103.64121666666666,690.0,16.0,1389165831.0,2014-01-08T15:23:51Z
1.0,0.0,0.0,1.2318499999999999,103.64121666666666,690.0,16.0,1389166011.0,2014-01-08T15:26:51Z
1.0,0.0,0.0,1.2318499999999999,103.64123333333333,690.0,14.0,1389166194.0,2014-01-08T15:29:54Z
1.0,0.0,0.0,1.2318499999999999,103.64123333333333,690.0,13.0,1389166371.0,2014-01-08T15:32:51Z
1.0,0.0,0.0,1.2318666666666667,103.64126666666667,690.0,15.0,1389166733.0,2014-01-08T15:38:53Z
1.0,0.0,0.0,1.2318666666666667,103.64125,690.0,16.0,1389166912.0,2014-01-08T15:41:52Z
1.0,0.0,0.0,1.2318499999999999,103.64123333333333,690.0,16.0,1389167092.0,2014-01-08T15:44:52Z
1.0,0.0,0.0,1.2318666666666667,103.6412,690.0,17.0,1389167272.0,2014-01-08T15:47:52Z
1.0,0.0,0.0,1.2318833333333334,103.6412,690.0,18.0,1389167451.0,2014-01-08T15:50:51Z
1.0,0.0,0.0,1.2318666666666667,103.6412,690.0,18.0,1389167631.0,2014-01-08T15:53:51Z
1.0,0.0,0.0,1.2318499999999999,103.6412,690.0,17.0,1389167811.0,2014-01-08T15:56:51Z
1.0,0.0,0.0,1.2318666666666667,103.64121666666666,690.0,17.0,1389168532.0,2014-01-08T16:08:52Z
1.0,0.0,0.0,1.2318666666666667,103.64123333333333,690.0,16.0,1389169071.0,2014-01-08T16:17:51Z
1.0,0.0,0.0,1.2318833333333334,103.64121666666666,690.0,15.0,1389169253.0,2014-01-08T16:20:53Z
1.0,0.0,0.0,1.2319166666666668,103.64113333333333,2930.0,23.0,1389169792.0,2014-01-08T16:29:52Z
1.0,0.0,0.0,1.2319166666666668,103.64111666666666,2930.0,22.0,1389169971.0,2014-01-08T16:32:51Z
1.0,0.0,0.0,1.2319333333333333,103.64109999999999,2930.0,22.0,1389170154.0,2014-01-08T16:35:54Z
1.0,0.0,0.0,1.2319333333333333,103.64106666666666,2930.0,24.0,1389170334.0,2014-01-08T16:38:54Z
1.0,0.0,0.0,1.2319333333333333,103.64101666666667,2930.0,29.0,1389170692.0,2014-01-08T16:44:52Z
1.0,0.0,0.0,1.2319166666666668,103.64106666666666,2930.0,27.0,1389170874.0,2014-01-08T16:47:54Z
1.0,0.0,0.0,1.2319,103.64111666666666,2930.0,24.0,1389171053.0,2014-01-08T16:50:53Z
1.0,0.0,0.0,1.2318833333333334,103.64116666666666,2930.0,20.0,1389171234.0,2014-01-08T16:53:54Z
1.0,0.0,0.0,1.2318666666666667,103.64126666666667,2930.0,12.0,1389171591.0,2014-01-08T16:59:51Z
1.0,0.0,0.0,1.2318499999999999,103.64126666666667,2930.0,11.0,1389171772.0,2014-01-08T17:02:52Z
1.0,0.0,0.0,1.2318833333333334,103.6413,2930.0,11.0,1389171952.0,2014-01-08T17:05:52Z
1.0,0.0,0.0,1.2318666666666667,103.64133333333334,2930.0,7.0,1389172310.0,2014-01-08T17:11:50Z
1.0,0.0,0.0,1.2318333333333333,103.64136666666667,2930.0,7.0,1389172494.0,2014-01-08T17:14:54Z
1.0,0.0,0.0,1.2318499999999999,103.64131666666667,2930.0,8.0,1389172851.0,2014-01-08T17:20:51Z
1.0,0.0,0.0,1.2318499999999999,103.64125,2930.0,14.0,1389173394.0,2014-01-08T17:29:54Z
1.0,0.0,0.0,1.2318666666666667,103.64126666666667,2930.0,12.0,1389173574.0,2014-01-08T17:32:54Z
1.0,0.0,0.0,1.2318666666666667,103.64128333333333,2930.0,11.0,1389173751.0,2014-01-08T17:35:51Z
1.0,0.0,0.0,1.2318499999999999,103.64128333333333,2930.0,12.0,1389173933.0,2014-01-08T17:38:53Z
1.0,0.0,0.0,1.2318666666666667,103.64131666666667,2930.0,10.0,1389174114.0,2014-01-08T17:41:54Z
1.0,0.0,0.0,1.2318499999999999,103.6414,2930.0,4.0,1389174472.0,2014-01-08T17:47:52Z
1.0,0.0,0.0,1.2318499999999999,103.64141666666667,2930.0,2.0,1389174654.0,2014-01-08T17:50:54Z
1.0,0.0,0.0,1.2318833333333334,103.64143333333334,2930.0,2.0,1389174834.0,2014-01-08T17:53:54Z
1.0,0.0,0.0,1.2318499999999999,103.6414,2930.0,1.0,1389175194.0,2014-01-08T17:59:54Z
1.0,0.0,0.0,1.2318666666666667,103.64136666666667,2930.0,3.0,1389175373.0,2014-01-08T18:02:53Z
1.0,0.0,0.0,1.2319166666666668,103.64135,3010.0,9.0,1389175732.0,2014-01-08T18:08:52Z
1.0,0.0,0.0,1.2318833333333334,103.64133333333334,3010.0,8.0,1389175911.0,2014-01-08T18:11:51Z
1.0,0.0,0.0,1.2318666666666667,103.64133333333334,3010.0,8.0,1389176093.0,2014-01-08T18:14:53Z
1.0,0.0,0.0,1.2319,103.64128333333333,3010.0,10.0,1389176274.0,2014-01-08T18:17:54Z
1.0,0.0,0.0,1.2319,103.64133333333334,3010.0,10.0,1389176453.0,2014-01-08T18:20:53Z
1.0,0.0,0.0,1.2318833333333334,103.64136666666667,3010.0,6.0,1389176633.0,2014-01-08T18:23:53Z
1.0,0.0,0.0,1.2318666666666667,103.64143333333334,3010.0,2.0,1389176814.0,2014-01-08T18:26:54Z
1.0,0.0,0.0,1.2318833333333334,103.64148333333333,3010.0,0.0,1389176993.0,2014-01-08T18:29:53Z
1.0,0.0,0.0,1.2318833333333334,103.64155,3010.0,356.0,1389177171.0,2014-01-08T18:32:51Z
1.0,0.0,0.0,1.2318833333333334,103.6416,3010.0,352.0,1389177354.0,2014-01-08T18:35:54Z
1.0,0.0,0.0,1.2318833333333334,103.64163333333333,3010.0,350.0,1389177532.0,2014-01-08T18:38:52Z
1.0,0.0,0.0,1.2319,103.64168333333333,3010.0,348.0,1389177712.0,2014-01-08T18:41:52Z
1.0,0.0,0.10000000000000001,1.2319166666666668,103.64176666666667,750.0,345.0,1389177894.0,2014-01-08T18:44:54Z
1.0,0.0,0.0,1.2319166666666668,103.64171666666667,650.0,345.0,1389178070.0,2014-01-08T18:47:50Z
1.0,0.0,0.0,1.2319333333333333,103.64175,650.0,343.0,1389178251.0,2014-01-08T18:50:51Z
1.0,0.0,0.0,1.2319500000000001,103.64175,650.0,342.0,1389178433.0,2014-01-08T18:53:53Z
1.0,0.0,0.0,1.2319500000000001,103.64176666666667,650.0,341.0,1389178613.0,2014-01-08T18:56:53Z
1.0,0.0,0.0,1.2319833333333334,103.64183333333334,650.0,338.0,1389179512.0,2014-01-08T19:11:52Z
1.0,0.0,0.0,1.2319666666666667,103.64181666666667,650.0,339.0,1389179692.0,2014-01-08T19:14:52Z
1.0,0.0,0.0,1.2319500000000001,103.6418,650.0,341.0,1389179873.0,2014-01-08T19:17:53Z
1.0,0.0,0.0,1.2319500000000001,103.64175,650.0,343.0,1389180051.0,2014-01-08T19:20:51Z
1.0,0.0,0.0,1.2319333333333333,103.64171666666667,650.0,345.0,1389180233.0,2014-01-08T19:23:53Z
1.0,0.0,0.0,1.2319333333333333,103.64168333333333,650.0,348.0,1389180414.0,2014-01-08T19:26:54Z
1.0,0.0,0.0,1.2319,103.64165,650.0,352.0,1389180771.0,2014-01-08T19:32:51Z
1.0,0.0,0.0,1.2319,103.64163333333333,650.0,353.0,1389180951.0,2014-01-08T19:35:51Z
1.0,0.0,0.0,1.2319166666666668,103.64166666666667,650.0,353.0,1389181134.0,2014-01-08T19:38:54Z
1.0,0.0,0.10000000000000001,1.2319666666666667,103.64178333333334,570.0,345.0,1389181494.0,2014-01-08T19:44:54Z
1.0,0.0,0.0,1.2321500000000001,103.64205,230.0,324.0,1389182393.0,2014-01-08T19:59:53Z
1.0,0.0,0.0,1.2321666666666666,103.6421,230.0,320.0,1389182572.0,2014-01-08T20:02:52Z
1.0,0.0,0.0,1.2322,103.6421,230.0,319.0,1389182751.0,2014-01-08T20:05:51Z
1.0,0.0,0.0,1.2321333333333333,103.64206666666666,230.0,321.0,1389183290.0,2014-01-08T20:14:50Z
1.0,0.0,0.0,1.2320833333333334,103.64201666666666,230.0,326.0,1389183473.0,2014-01-08T20:17:53Z
1.0,0.0,0.0,1.2320500000000001,103.64196666666666,2520.0,332.0,1389183653.0,2014-01-08T20:20:53Z
1.0,0.0,0.0,1.2320333333333333,103.64191666666666,2520.0,335.0,1389183831.0,2014-01-08T20:23:51Z
1.0,0.0,0.0,1.2320500000000001,103.64190000000001,2520.0,336.0,1389184191.0,2014-01-08T20:29:51Z
1.0,0.0,0.0,1.2320500000000001,103.64198333333333,2520.0,328.0,1389184552.0,2014-01-08T20:35:52Z
1.0,0.0,0.0,1.2320666666666666,103.64194999999999,2520.0,329.0,1389184731.0,2014-01-08T20:38:51Z
1.0,0.0,0.0,1.2320666666666666,103.64190000000001,2520.0,332.0,1389184914.0,2014-01-08T20:41:54Z
1.0,0.0,0.10000000000000001,1.2320166666666668,103.64186666666667,2090.0,334.0,1389185093.0,2014-01-08T20:44:53Z
1.0,0.0,0.10000000000000001,1.2319333333333333,103.64181666666667,2290.0,339.0,1389185273.0,2014-01-08T20:47:53Z
1.0,0.0,0.0,1.2319333333333333,103.64175,2380.0,346.0,1389185453.0,2014-01-08T20:50:53Z
1.0,0.0,0.0,1.2319666666666667,103.64171666666667,2380.0,347.0,1389185633.0,2014-01-08T20:53:53Z
1.0,0.0,0.0,1.232,103.64173333333333,2380.0,346.0,1389185811.0,2014-01-08T20:56:51Z
1.0,0.0,0.0,1.2319333333333333,103.64175,2380.0,346.0,1389186354.0,2014-01-08T21:05:54Z
1.0,0.0,0.0,1.2319333333333333,103.64175,2380.0,346.0,1389186532.0,2014-01-08T21:08:52Z
1.0,0.0,0.0,1.2319166666666668,103.64171666666667,2380.0,345.0,1389186712.0,2014-01-08T21:11:52Z
1.0,0.0,0.0,1.2319,103.64168333333333,2380.0,348.0,1389186893.0,2014-01-08T21:14:53Z
1.0,0.0,0.0,1.2319166666666668,103.64165,2380.0,351.0,1389187071.0,2014-01-08T21:17:51Z
1.0,0.0,0.0,1.2319166666666668,103.64165,2380.0,350.0,1389187253.0,2014-01-08T21:20:53Z
1.0,0.0,0.0,1.2318833333333334,103.64163333333333,2380.0,349.0,1389187433.0,2014-01-08T21:23:53Z
1.0,0.0,0.0,1.2319,103.64161666666666,2380.0,354.0,1389187611.0,2014-01-08T21:26:51Z
1.0,0.0,0.0,1.2319166666666668,103.64161666666666,2380.0,356.0,1389187791.0,2014-01-08T21:29:51Z
1.0,0.0,0.0,1.2319333333333333,103.6416,2380.0,354.0,1389187974.0,2014-01-08T21:32:54Z
1.0,0.0,0.0,1.2319,103.64163333333333,2380.0,351.0,1389188334.0,2014-01-08T21:38:54Z
1.0,0.0,0.0,1.2318833333333334,103.64161666666666,2380.0,353.0,1389188513.0,2014-01-08T21:41:53Z
1.0,0.0,0.0,1.2319166666666668,103.6416,2380.0,354.0,1389188693.0,2014-01-08T21:44:53Z
1.0,0.0,0.0,1.2319166666666668,103.64158333333333,2380.0,354.0,1389188873.0,2014-01-08T21:47:53Z
1.0,0.0,0.0,1.2319166666666668,103.64156666666666,2380.0,355.0,1389189053.0,2014-01-08T21:50:53Z
1.0,0.0,0.0,1.2319,103.64155,2380.0,357.0,1389189231.0,2014-01-08T21:53:51Z
1.0,0.0,0.0,1.2319,103.64153333333333,2380.0,358.0,1389189412.0,2014-01-08T21:56:52Z
1.0,0.0,0.0,1.2319166666666668,103.64153333333333,2380.0,359.0,1389189594.0,2014-01-08T21:59:54Z
1.0,0.0,0.0,1.2319333333333333,103.64149999999999,2380.0,0.0,1389189771.0,2014-01-08T22:02:51Z
1.0,0.0,0.0,1.2319333333333333,103.64149999999999,2380.0,1.0,1389190132.0,2014-01-08T22:08:52Z
1.0,0.0,0.0,1.2319333333333333,103.64156666666666,2380.0,358.0,1389190673.0,2014-01-08T22:17:53Z
1.0,0.0,0.0,1.2319666666666667,103.6416,2380.0,358.0,1389191032.0,2014-01-08T22:23:52Z
