navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.0068181818181818196,1.2210761363636364,103.64747234849106,2270.681818181818,29.181818181818183,1391679096.0227273,2014-02-06T17:31:36Z
1.0,0.0,0.0,1.2215333333333334,103.64695,100.0,72.0,1391685086.0,2014-02-06T19:11:26Z
1.0,0.0,0.0,1.2216166666666666,103.64693333333334,100.0,74.0,1391685266.0,2014-02-06T19:14:26Z
1.0,0.0,0.0,1.2216499999999999,103.6469,100.0,76.0,1391685443.0,2014-02-06T19:17:23Z
1.0,0.0,0.0,1.2216499999999999,103.6469,100.0,77.0,1391685623.0,2014-02-06T19:20:23Z
1.0,0.0,0.0,1.2216166666666666,103.6469,100.0,74.0,1391685984.0,2014-02-06T19:26:24Z
1.0,0.0,0.0,1.2216166666666666,103.64688333333334,100.0,75.0,1391686164.0,2014-02-06T19:29:24Z
1.0,0.0,0.0,1.2215833333333332,103.64691666666667,100.0,72.0,1391686524.0,2014-02-06T19:35:24Z
1.0,0.0,0.0,1.2215666666666667,103.64691666666667,100.0,72.0,1391686703.0,2014-02-06T19:38:23Z
1.0,0.0,0.0,1.2215499999999999,103.64693333333334,100.0,70.0,1391686886.0,2014-02-06T19:41:26Z
1.0,0.0,0.0,1.2215499999999999,103.64693333333334,100.0,70.0,1391687066.0,2014-02-06T19:44:26Z
1.0,0.0,0.0,1.2215499999999999,103.64691666666667,100.0,72.0,1391687245.0,2014-02-06T19:47:25Z
1.0,0.0,0.0,1.2215499999999999,103.6469,100.0,70.0,1391687424.0,2014-02-06T19:50:24Z
1.0,0.0,0.10000000000000001,1.2216333333333333,103.64691666666667,3230.0,71.0,1391687785.0,2014-02-06T19:56:25Z
