navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.0,1.2710888888888887,103.58804166666665,2310.0,340.5,1406900746.6666667,2014-08-01T21:45:46Z
1.0,8.0,0.20000000000000001,1.2715333333333334,103.58678333333333,3050.0,39.0,1406903897.0,2014-08-01T22:38:17Z
1.0,11.0,0.20000000000000001,1.2716499999999999,103.58665000000001,2950.0,47.0,1406904076.0,2014-08-01T22:41:16Z
1.0,0.0,0.10000000000000001,1.2724333333333333,103.58595,3090.0,84.0,1406905159.0,2014-08-01T22:59:19Z
1.0,8.0,0.20000000000000001,1.2726666666666666,103.58576666666667,3320.0,90.0,1406905516.0,2014-08-01T23:05:16Z
1.0,0.0,0.20000000000000001,1.2727999999999999,103.5857,3430.0,94.0,1406905695.0,2014-08-01T23:08:15Z
1.0,0.0,0.10000000000000001,1.2731833333333333,103.58571666666667,310.0,109.0,1406906235.0,2014-08-01T23:17:15Z
1.0,0.0,0.10000000000000001,1.2732666666666668,103.58580000000001,380.0,113.0,1406906418.0,2014-08-01T23:20:18Z
1.0,0.0,0.0,1.2733166666666667,103.58584999999999,360.0,116.0,1406906595.0,2014-08-01T23:23:15Z
1.0,0.0,0.0,1.2733666666666668,103.58588333333333,360.0,118.0,1406906776.0,2014-08-01T23:26:16Z
