navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
2.5,0.0,0.20000000000000001,1.2975687500000002,103.68653541666667,1895.0,79.875,1382684341.25,2013-10-25T14:59:01Z
0.0,0.0,1.5,1.2979333333333334,103.68543333333334,2650.0,75.0,1382696130.0,2013-10-25T18:15:30Z
0.0,-127.0,1.6000000000000001,1.29765,103.68448333333333,2390.0,71.0,1382696250.0,2013-10-25T18:17:30Z
0.0,-127.0,1.7,1.2969333333333333,103.68388333333333,2110.0,46.0,1382696370.0,2013-10-25T18:19:30Z
0.0,-127.0,1.7,1.2965500000000001,103.68373333333334,1940.0,34.0,1382696420.0,2013-10-25T18:20:20Z
0.0,-127.0,1.3999999999999999,1.2956166666666666,103.68418333333334,1360.0,349.0,1382696538.0,2013-10-25T18:22:18Z
0.0,-127.0,1.2,1.2957833333333333,103.6846,350.0,300.0,1382696609.0,2013-10-25T18:23:29Z
0.0,-127.0,1.1000000000000001,1.2961166666666666,103.68438333333333,2720.0,236.0,1382696733.0,2013-10-25T18:25:33Z
0.0,0.0,2.1000000000000001,1.2958833333333333,103.68396666666666,2350.0,228.0,1382696790.0,2013-10-25T18:26:30Z
0.0,0.0,7.2000000000000002,1.2939666666666667,103.68181666666666,2300.0,230.0,1382696909.0,2013-10-25T18:28:29Z
0.0,0.0,7.5,1.2786,103.66056666666667,2450.0,245.0,1382697500.0,2013-10-25T18:38:20Z
0.0,0.0,7.0,1.2777666666666667,103.65876666666666,2460.0,246.0,1382697560.0,2013-10-25T18:39:20Z
0.0,0.0,6.2000000000000002,1.27525,103.65430000000001,2300.0,230.0,1382697751.0,2013-10-25T18:42:31Z
0.0,0.0,6.0999999999999996,1.2737333333333334,103.6525,2290.0,230.0,1382697809.0,2013-10-25T18:43:29Z
0.0,0.0,5.2999999999999998,1.2676833333333333,103.6472,1880.0,185.0,1382698109.0,2013-10-25T18:48:29Z
0.0,0.0,5.2999999999999998,1.2633333333333334,103.64700000000001,1670.0,159.0,1382698280.0,2013-10-25T18:51:20Z
0.0,0.0,5.2999999999999998,1.2631333333333334,103.64706666666666,1630.0,159.0,1382698290.0,2013-10-25T18:51:30Z
0.0,0.0,5.5999999999999996,1.2589666666666666,103.64845,1610.0,160.0,1382698459.0,2013-10-25T18:54:19Z
0.0,0.0,5.5,1.2586999999999999,103.64853333333333,1610.0,160.0,1382698470.0,2013-10-25T18:54:30Z
0.0,0.0,3.1000000000000001,1.2532333333333334,103.6504,1610.0,165.0,1382698769.0,2013-10-25T18:59:29Z
0.0,0.0,2.3999999999999999,1.2510833333333333,103.65085000000001,1720.0,170.0,1382698940.0,2013-10-25T19:02:20Z
0.0,0.0,2.2000000000000002,1.2497666666666667,103.65098333333333,1750.0,170.0,1382699059.0,2013-10-25T19:04:19Z
0.0,0.0,1.8,1.24865,103.65108333333333,1730.0,167.0,1382699180.0,2013-10-25T19:06:20Z
0.0,0.0,2.1000000000000001,1.2466333333333333,103.65128333333334,1720.0,167.0,1382699419.0,2013-10-25T19:10:19Z
0.0,0.0,1.8999999999999999,1.2454666666666667,103.65141666666666,1720.0,172.0,1382699539.0,2013-10-25T19:12:19Z
0.0,0.0,1.5,1.2435666666666667,103.65136666666666,1790.0,169.0,1382699769.0,2013-10-25T19:16:09Z
0.0,0.0,2.1000000000000001,1.2427666666666666,103.65141666666666,1740.0,168.0,1382699850.0,2013-10-25T19:17:30Z
0.0,0.0,1.8,1.2416333333333334,103.6515,1760.0,165.0,1382699970.0,2013-10-25T19:19:30Z
0.0,0.0,0.69999999999999996,1.2403999999999999,103.65158333333333,1790.0,145.0,1382700140.0,2013-10-25T19:22:20Z
0.0,0.0,0.29999999999999999,1.2403500000000001,103.65153333333333,2910.0,142.0,1382700190.0,2013-10-25T19:23:10Z
0.0,0.0,0.5,1.2405333333333333,103.6512,2960.0,139.0,1382700320.0,2013-10-25T19:25:20Z
1.0,0.0,0.5,1.2405833333333334,103.65085000000001,2720.0,130.0,1382700448.0,2013-10-25T19:27:28Z
1.0,0.0,0.0,1.2406333333333333,103.6507,2970.0,118.0,1382712681.0,2013-10-25T22:51:21Z
