navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.090476190476190502,1.2218952380952381,103.63871984125869,1640.952380952381,117.71428571428571,1393623506.1428571,2014-03-01T05:38:26Z
1.0,0.0,0.0,1.2212333333333334,103.63806666666666,1930.0,95.0,1393633584.0,2014-03-01T08:26:24Z
1.0,0.0,0.0,1.2213499999999999,103.63808333333333,1930.0,96.0,1393634485.0,2014-03-01T08:41:25Z
1.0,0.0,0.5,1.22115,103.63858333333333,1290.0,113.0,1393634845.0,2014-03-01T08:47:25Z
1.0,127.0,4.2000000000000002,1.2220166666666668,103.64193333333333,610.0,80.0,1393635490.0,2014-03-01T08:58:10Z
1.0,127.0,4.4000000000000004,1.2225333333333332,103.64303333333334,710.0,99.0,1393635550.0,2014-03-01T08:59:10Z
1.0,0.0,4.2999999999999998,1.2225833333333334,103.64421666666667,920.0,102.0,1393635610.0,2014-03-01T09:00:10Z
1.0,0.0,4.5,1.2225333333333332,103.64486666666667,930.0,101.0,1393635640.0,2014-03-01T09:00:40Z
1.0,127.0,4.9000000000000004,1.2223766666666667,103.64718333333333,1778.0,240.0,1393635741.0,2014-03-01T09:02:21Z
1.0,127.0,4.7999999999999998,1.2223166666666667,103.64735,1060.0,129.0,1393635750.0,2014-03-01T09:02:30Z
1.0,0.0,8.3000000000000007,1.2196833333333332,103.65091666666666,1280.0,129.0,1393635901.0,2014-03-01T09:05:01Z
1.0,0.0,10.9,1.2129166666666666,103.66248333333333,1090.0,110.0,1393636191.0,2014-03-01T09:09:51Z
1.0,0.0,11.199999999999999,1.2121333333333333,103.66483333333333,1080.0,110.0,1393636240.0,2014-03-01T09:10:40Z
1.0,-127.0,11.0,1.2111666666666667,103.66835,980.0,83.0,1393636311.0,2014-03-01T09:11:51Z
1.0,0.0,13.0,1.2280833333333334,103.7028,540.0,57.0,1393637001.0,2014-03-01T09:23:21Z
1.0,0.0,13.1,1.2299166666666668,103.70529999999999,540.0,57.0,1393637051.0,2014-03-01T09:24:11Z
0.0,0.0,13.1,1.23875,103.71698333333333,480.0,49.0,1393637291.0,2014-03-01T09:28:11Z
0.0,0.0,12.6,1.2459499999999999,103.72401666666667,350.0,31.0,1393637461.0,2014-03-01T09:31:01Z
0.0,0.0,11.800000000000001,1.2483833333333334,103.72568333333334,340.0,31.0,1393637511.0,2014-03-01T09:31:51Z
0.0,0.0,6.7999999999999998,1.2593833333333333,103.73265000000001,320.0,27.0,1393637821.0,2014-03-01T09:37:01Z
0.0,127.0,2.5,1.2661166666666666,103.73676666666667,320.0,50.0,1393638171.0,2014-03-01T09:42:51Z
0.0,127.0,2.2999999999999998,1.2663833333333334,103.73696666666666,380.0,56.0,1393638200.0,2014-03-01T09:43:20Z
0.0,0.0,1.3999999999999999,1.2679499999999999,103.73845,170.0,24.0,1393638440.0,2014-03-01T09:47:20Z
0.0,0.0,1.5,1.2681500000000001,103.7385,130.0,24.0,1393638470.0,2014-03-01T09:47:50Z
0.0,0.0,1.8,1.2692666666666668,103.73866666666666,100.0,38.0,1393638590.0,2014-03-01T09:49:50Z
