navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.088888888888888878,1.2273481481481481,103.81551481481483,1773.3333333333333,171.0,1414786453.0,2014-11-01T04:14:13Z
1.0,0.0,0.0,1.2268333333333334,103.81485000000001,2670.0,149.0,1414788293.0,2014-11-01T04:44:53Z
1.0,0.0,0.0,1.22675,103.81481666666667,2670.0,148.0,1414788474.0,2014-11-01T04:47:54Z
1.0,0.0,0.10000000000000001,1.2265666666666666,103.81478333333334,1890.0,150.0,1414788832.0,2014-11-01T04:53:52Z
1.0,0.0,0.29999999999999999,1.2262166666666667,103.81456666666666,2230.0,150.0,1414789194.0,2014-11-01T04:59:54Z
1.0,0.0,0.20000000000000001,1.2257333333333333,103.81421666666667,1960.0,129.0,1414789552.0,2014-11-01T05:05:52Z
1.0,0.0,0.10000000000000001,1.2255333333333334,103.81421666666667,1680.0,122.0,1414789734.0,2014-11-01T05:08:54Z
1.0,0.0,0.20000000000000001,1.2256166666666666,103.81448333333333,190.0,111.0,1414790454.0,2014-11-01T05:20:54Z
1.0,0.0,0.29999999999999999,1.2261666666666666,103.8146,120.0,121.0,1414790812.0,2014-11-01T05:26:52Z
1.0,0.0,0.20000000000000001,1.2264333333333333,103.81468333333333,140.0,131.0,1414790995.0,2014-11-01T05:29:55Z
1.0,0.0,0.10000000000000001,1.2267333333333332,103.81480000000001,220.0,147.0,1414791351.0,2014-11-01T05:35:51Z
