navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,-128.0,0.1166666666666667,1.181554,103.70235538889376,2887.4333333333334,511.0,1414301859.8,2014-10-26T13:37:39Z
0.0,-128.0,2.0,1.1824266666666667,103.70285,125.0,511.0,1414303746.0,2014-10-26T14:09:06Z
0.0,-128.0,2.3999999999999999,1.182925,103.70297666666667,115.0,511.0,1414303796.0,2014-10-26T14:09:56Z
0.0,-128.0,2.7999999999999998,1.1835316666666666,103.70307833333334,97.0,511.0,1414303846.0,2014-10-26T14:10:46Z
0.0,-128.0,4.5999999999999996,1.1866916666666667,103.70302,3499.0,511.0,1414304015.0,2014-10-26T14:13:35Z
0.0,-128.0,4.7000000000000002,1.1873333333333334,103.70291333333333,3517.0,511.0,1414304046.0,2014-10-26T14:14:06Z
0.0,-128.0,4.7999999999999998,1.1884483333333333,103.70270166666667,3459.0,511.0,1414304095.0,2014-10-26T14:14:55Z
0.0,-128.0,4.9000000000000004,1.19058,103.70202999999999,3394.0,511.0,1414304218.0,2014-10-26T14:16:58Z
0.0,-128.0,6.2999999999999998,1.194885,103.69974666666667,3226.0,511.0,1414304385.0,2014-10-26T14:19:45Z
0.0,-128.0,7.0999999999999996,1.1978066666666667,103.69736666666667,3165.0,511.0,1414304505.0,2014-10-26T14:21:45Z
0.0,-128.0,8.6999999999999993,1.2057533333333332,103.68741666666666,3071.0,511.0,1414304845.0,2014-10-26T14:27:25Z
0.0,-128.0,8.4000000000000004,1.20987,103.68365833333333,3377.0,511.0,1414305008.0,2014-10-26T14:30:08Z
0.0,-128.0,8.3000000000000007,1.2143916666666668,103.68393,225.0,511.0,1414305105.0,2014-10-26T14:31:45Z
0.0,-128.0,8.9000000000000004,1.2169066666666666,103.68522333333334,294.0,511.0,1414305175.0,2014-10-26T14:32:55Z
0.0,-128.0,10.300000000000001,1.2229749999999999,103.68997166666666,476.0,511.0,1414305346.0,2014-10-26T14:35:46Z
0.0,-128.0,10.300000000000001,1.2265466666666667,103.69448833333334,531.0,511.0,1414305465.0,2014-10-26T14:37:45Z
0.0,-128.0,9.5,1.22848,103.69703333333334,530.0,511.0,1414305536.0,2014-10-26T14:38:56Z
0.0,-128.0,9.0999999999999996,1.2297933333333333,103.69873,521.0,511.0,1414305586.0,2014-10-26T14:39:46Z
0.0,-128.0,7.7000000000000002,1.2342133333333334,103.70459166666667,574.0,511.0,1414305799.0,2014-10-26T14:43:19Z
0.0,-128.0,7.2999999999999998,1.2350950000000001,103.70608333333334,594.0,511.0,1414305825.0,2014-10-26T14:43:45Z
0.0,-128.0,8.0999999999999996,1.2412000000000001,103.71711833333333,660.0,511.0,1414306184.0,2014-10-26T14:49:44Z
0.0,-128.0,7.0,1.2454483333333333,103.72770666666666,866.0,511.0,1414306495.0,2014-10-26T14:54:55Z
0.0,-128.0,6.7999999999999998,1.2454583333333333,103.72929333333333,906.0,511.0,1414306544.0,2014-10-26T14:55:44Z
0.0,-128.0,6.4000000000000004,1.2453449999999999,103.73354666666667,910.0,511.0,1414306686.0,2014-10-26T14:58:06Z
0.0,-128.0,6.2999999999999998,1.2453066666666666,103.735665,911.0,511.0,1414306756.0,2014-10-26T14:59:16Z
0.0,-128.0,7.0999999999999996,1.2490016666666666,103.76323166666667,836.0,511.0,1414307746.0,2014-10-26T15:15:46Z
0.0,-128.0,4.9000000000000004,1.2501083333333334,103.76844666666666,486.0,511.0,1414307935.0,2014-10-26T15:18:55Z
0.0,-128.0,4.4000000000000004,1.2509783333333333,103.76905833333333,276.0,511.0,1414307985.0,2014-10-26T15:19:45Z
0.0,-128.0,4.4000000000000004,1.2523983333333333,103.76930833333333,41.0,511.0,1414308056.0,2014-10-26T15:20:56Z
0.0,-128.0,4.5,1.2534333333333334,103.76933833333334,17.0,511.0,1414308105.0,2014-10-26T15:21:45Z
0.0,-128.0,5.0999999999999996,1.2561450000000001,103.76924,3515.0,511.0,1414308225.0,2014-10-26T15:23:45Z
0.0,-128.0,5.2000000000000002,1.2578066666666667,103.76886,3446.0,511.0,1414308296.0,2014-10-26T15:24:56Z
0.0,-128.0,5.2000000000000002,1.2589333333333332,103.76852666666667,3429.0,511.0,1414308344.0,2014-10-26T15:25:44Z
0.0,-128.0,4.9000000000000004,1.2633766666666666,103.76528500000001,3110.0,511.0,1414308586.0,2014-10-26T15:29:46Z
0.0,-128.0,5.0,1.2641183333333332,103.76438666666667,3086.0,511.0,1414308635.0,2014-10-26T15:30:35Z
0.0,-128.0,4.7999999999999998,1.2651916666666667,103.76295500000001,3052.0,511.0,1414308715.0,2014-10-26T15:31:55Z
0.0,-128.0,4.4000000000000004,1.2673766666666666,103.759845,3046.0,511.0,1414308895.0,2014-10-26T15:34:55Z
0.0,-128.0,4.4000000000000004,1.2674916666666667,103.759675,3044.0,511.0,1414308904.0,2014-10-26T15:35:04Z
0.0,-128.0,4.2999999999999998,1.2680499999999999,103.75885666666667,3043.0,511.0,1414308955.0,2014-10-26T15:35:55Z
0.0,-128.0,4.2999999999999998,1.2681616666666666,103.75868833333334,3043.0,511.0,1414308965.0,2014-10-26T15:36:05Z
0.0,-128.0,4.5,1.2691866666666667,103.75714666666667,3038.0,511.0,1414309055.0,2014-10-26T15:37:35Z
0.0,-128.0,4.5999999999999996,1.2695583333333333,103.75660666666667,3040.0,511.0,1414309086.0,2014-10-26T15:38:06Z
0.0,-128.0,4.7999999999999998,1.2707916666666668,103.75477166666667,3033.0,511.0,1414309186.0,2014-10-26T15:39:46Z
0.0,-128.0,4.7999999999999998,1.2714016666666668,103.75386666666667,3036.0,511.0,1414309235.0,2014-10-26T15:40:35Z
0.0,-128.0,4.7999999999999998,1.2717916666666667,103.7533,3035.0,511.0,1414309266.0,2014-10-26T15:41:06Z
0.0,-128.0,4.9000000000000004,1.2723949999999999,103.75237,3026.0,511.0,1414309315.0,2014-10-26T15:41:55Z
0.0,-128.0,4.7000000000000002,1.2733483333333333,103.750865,3018.0,511.0,1414309395.0,2014-10-26T15:43:15Z
0.0,-128.0,4.5999999999999996,1.2739133333333332,103.74994,3011.0,511.0,1414309445.0,2014-10-26T15:44:05Z
0.0,-128.0,4.2000000000000002,1.2753166666666667,103.74795833333333,3086.0,511.0,1414309564.0,2014-10-26T15:46:04Z
0.0,-128.0,4.2999999999999998,1.2759416666666668,103.74717,3080.0,511.0,1414309615.0,2014-10-26T15:46:55Z
0.0,-128.0,4.0999999999999996,1.2781750000000001,103.74412333333333,3057.0,511.0,1414309806.0,2014-10-26T15:50:06Z
