navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
5.0,-0.14285714285714285,0.035714285714285712,1.2753940476190477,103.58520595237721,1837.8571428571429,139.64285714285714,1376421871.1428571,2013-08-14T03:24:31Z
5.0,0.0,0.0,1.2758166666666666,103.58620000000001,1090.0,164.0,1376427039.0,2013-08-14T04:50:39Z
5.0,0.0,0.0,1.2759166666666666,103.58638333333333,680.0,171.0,1376427578.0,2013-08-14T04:59:38Z
5.0,0.0,0.0,1.2761499999999999,103.58661666666667,400.0,180.0,1376428300.0,2013-08-14T05:11:40Z
5.0,0.0,0.0,1.276,103.58788333333334,1460.0,223.0,1376438918.0,2013-08-14T08:08:38Z
5.0,0.0,0.0,1.2762833333333334,103.58673333333333,2560.0,192.0,1376445423.0,2013-08-14T09:57:03Z
5.0,0.0,0.0,1.2762500000000001,103.58661666666667,2560.0,189.0,1376445964.0,2013-08-14T10:06:04Z
5.0,0.0,0.0,1.2762833333333334,103.58651666666667,230.0,184.0,1376446659.0,2013-08-14T10:17:39Z
5.0,0.0,0.0,1.2762500000000001,103.5866,230.0,184.0,1376447021.0,2013-08-14T10:23:41Z
5.0,0.0,0.0,1.2762833333333334,103.58661666666667,230.0,186.0,1376447201.0,2013-08-14T10:26:41Z
5.0,0.0,0.0,1.2762333333333333,103.58669999999999,230.0,190.0,1376447738.0,2013-08-14T10:35:38Z
5.0,0.0,0.0,1.2762666666666667,103.58665000000001,230.0,190.0,1376448100.0,2013-08-14T10:41:40Z
5.0,-5.0,0.0,1.2762833333333334,103.58653333333334,230.0,187.0,1376448460.0,2013-08-14T10:47:40Z
5.0,-5.0,0.0,1.2762833333333334,103.58648333333333,2830.0,183.0,1376448640.0,2013-08-14T10:50:40Z
5.0,0.0,0.0,1.2762166666666668,103.58615,2830.0,173.0,1376449720.0,2013-08-14T11:08:40Z
5.0,0.0,0.0,1.2761166666666666,103.586,2830.0,167.0,1376450259.0,2013-08-14T11:17:39Z
5.0,0.0,0.0,1.2760833333333332,103.5859,2830.0,165.0,1376450439.0,2013-08-14T11:20:39Z
5.0,0.0,0.0,1.2759499999999999,103.58566666666667,2830.0,159.0,1376451522.0,2013-08-14T11:38:42Z
5.0,-7.0,0.0,1.2759,103.58563333333333,2830.0,157.0,1376451698.0,2013-08-14T11:41:38Z
5.0,-11.0,0.0,1.2757333333333334,103.5855,2310.0,149.0,1376452239.0,2013-08-14T11:50:39Z
5.0,0.0,0.0,1.2757333333333334,103.58543333333333,2310.0,147.0,1376452419.0,2013-08-14T11:53:39Z
5.0,0.0,0.0,1.2756333333333334,103.58540000000001,2310.0,145.0,1376452961.0,2013-08-14T12:02:41Z
5.0,0.0,0.0,1.2756166666666666,103.58540000000001,2900.0,145.0,1376453858.0,2013-08-14T12:17:38Z
5.0,0.0,0.0,1.27565,103.58536666666667,2900.0,147.0,1376454578.0,2013-08-14T12:29:38Z
5.0,0.0,0.0,1.2756666666666667,103.58540000000001,2900.0,148.0,1376454761.0,2013-08-14T12:32:41Z
5.0,0.0,0.0,1.2756333333333334,103.58535000000001,2900.0,147.0,1376455298.0,2013-08-14T12:41:38Z
5.0,-5.0,0.0,1.27565,103.58533333333334,2900.0,146.0,1376455481.0,2013-08-14T12:44:41Z
5.0,5.0,0.0,1.2756000000000001,103.58540000000001,2900.0,147.0,1376456021.0,2013-08-14T12:53:41Z
5.0,0.0,0.0,1.2756000000000001,103.58533333333334,1360.0,147.0,1376456198.0,2013-08-14T12:56:38Z
5.0,-5.0,0.0,1.2756000000000001,103.58533333333334,1360.0,146.0,1376456382.0,2013-08-14T12:59:42Z
5.0,0.0,0.0,1.2755833333333333,103.58533333333334,1360.0,144.0,1376456740.0,2013-08-14T13:05:40Z
