navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,-128.0,0.30000000000000004,1.2403233333333334,103.80756999999994,1800.0,511.0,1380246651.5,2013-09-27T09:50:51Z
1.0,-128.0,0.0,1.2690033333333333,103.80755833333333,3025.0,301.0,1380247099.0,2013-09-27T09:58:19Z
1.0,-128.0,0.10000000000000001,1.2403083333333333,103.80755833333333,1703.0,511.0,1380247462.0,2013-09-27T10:04:22Z
1.0,-128.0,0.0,1.2403166666666667,103.80754666666667,3461.0,511.0,1380247822.0,2013-09-27T10:10:22Z
1.0,-128.0,0.20000000000000001,1.2403249999999999,103.80757166666666,735.0,511.0,1380248359.0,2013-09-27T10:19:19Z
1.0,-128.0,0.0,1.2403616666666666,103.80754666666667,2626.0,511.0,1380251249.0,2013-09-27T11:07:29Z
1.0,-128.0,0.0,1.2402666666666666,103.807535,3205.0,511.0,1380253793.0,2013-09-27T11:49:53Z
1.0,-128.0,0.0,1.2402383333333333,103.80751666666667,814.0,511.0,1380255393.0,2013-09-27T12:16:33Z
1.0,-128.0,0.0,1.2402383333333333,103.807545,902.0,511.0,1380256290.0,2013-09-27T12:31:30Z
1.0,-128.0,0.0,1.2402416666666667,103.80755000000001,1312.0,511.0,1380257009.0,2013-09-27T12:43:29Z
1.0,-128.0,0.0,1.2402299999999999,103.80755333333333,1080.0,511.0,1380257553.0,2013-09-27T12:52:33Z
1.0,-128.0,0.0,1.2402633333333333,103.80754833333333,3246.0,511.0,1380257729.0,2013-09-27T12:55:29Z
1.0,-128.0,0.0,1.2402566666666666,103.80755000000001,920.0,511.0,1380258273.0,2013-09-27T13:04:33Z
1.0,-128.0,0.0,1.2402899999999999,103.80753666666666,517.0,511.0,1380258452.0,2013-09-27T13:07:32Z
1.0,-128.0,0.0,1.2403200000000001,103.80755333333333,1267.0,511.0,1380258809.0,2013-09-27T13:13:29Z
1.0,-128.0,0.0,1.2403016666666666,103.807545,2287.0,511.0,1380259172.0,2013-09-27T13:19:32Z
1.0,-128.0,0.10000000000000001,1.2402983333333333,103.80754833333333,205.0,511.0,1380259889.0,2013-09-27T13:31:29Z
1.0,-128.0,0.0,1.2402899999999999,103.80757833333334,1279.0,511.0,1380260429.0,2013-09-27T13:40:29Z
1.0,-128.0,0.0,1.2401966666666666,103.80756666666667,899.0,511.0,1380261330.0,2013-09-27T13:55:30Z
1.0,-128.0,0.10000000000000001,1.2401899999999999,103.80756,161.0,511.0,1380261691.0,2013-09-27T14:01:31Z
1.0,-128.0,0.0,1.2402,103.80758666666667,987.0,511.0,1380262231.0,2013-09-27T14:10:31Z
1.0,-128.0,0.0,1.2401316666666666,103.80758166666666,1636.0,511.0,1380263852.0,2013-09-27T14:37:32Z
1.0,-128.0,0.0,1.2401500000000001,103.807585,3301.0,511.0,1380264388.0,2013-09-27T14:46:28Z
1.0,-128.0,0.0,1.2401533333333334,103.80758333333333,2991.0,511.0,1380264752.0,2013-09-27T14:52:32Z
1.0,-128.0,0.0,1.24013,103.80757833333334,1854.0,511.0,1380264929.0,2013-09-27T14:55:29Z
1.0,-128.0,0.0,1.2401366666666667,103.80758666666667,0.0,511.0,1380265828.0,2013-09-27T15:10:28Z
1.0,-128.0,0.0,1.2401599999999999,103.80759500000001,0.0,511.0,1380266550.0,2013-09-27T15:22:30Z
1.0,-128.0,0.0,1.2401366666666667,103.80755499999999,0.0,511.0,1380266728.0,2013-09-27T15:25:28Z
1.0,-128.0,0.0,1.2401233333333332,103.80756333333333,2585.0,511.0,1380266910.0,2013-09-27T15:28:30Z
1.0,-128.0,0.0,1.2401333333333333,103.80758333333333,656.0,511.0,1380267630.0,2013-09-27T15:40:30Z
1.0,-128.0,0.10000000000000001,1.2402066666666667,103.80759,1923.0,511.0,1380269709.0,2013-09-27T16:15:09Z
1.0,-128.0,0.10000000000000001,1.2402216666666666,103.80760333333333,3477.0,511.0,1380270251.0,2013-09-27T16:24:11Z
1.0,-128.0,0.0,1.2402533333333334,103.80758333333333,1009.0,511.0,1380270431.0,2013-09-27T16:27:11Z
1.0,-128.0,0.0,1.2402150000000001,103.80760833333333,1579.0,511.0,1380270609.0,2013-09-27T16:30:09Z
