navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
4.5454545454545459,-3.8484848484848486,0.11363636363636363,1.233105303030303,103.77303712121143,1660.4545454545455,132.22727272727272,1411929832.621212,2014-09-29T02:43:52Z
0.0,-127.0,2.7999999999999998,1.23295,103.77436666666667,1090.0,97.0,1411962199.0,2014-09-29T11:43:19Z
0.0,-127.0,3.1000000000000001,1.2321166666666667,103.7749,180.0,103.0,1411962234.0,2014-09-29T11:43:54Z
0.0,-127.0,3.1000000000000001,1.2327833333333333,103.77493333333334,1040.0,80.0,1411962237.0,2014-09-29T11:43:57Z
0.0,-127.0,3.1000000000000001,1.2327833333333333,103.77498333333334,1030.0,78.0,1411962241.0,2014-09-29T11:44:01Z
0.0,-127.0,3.2000000000000002,1.2327666666666666,103.77515,980.0,73.0,1411962252.0,2014-09-29T11:44:12Z
0.0,-127.0,3.2000000000000002,1.2327666666666666,103.77526666666667,960.0,70.0,1411962259.0,2014-09-29T11:44:19Z
0.0,-127.0,3.2000000000000002,1.2327666666666666,103.77533333333334,930.0,68.0,1411962265.0,2014-09-29T11:44:25Z
0.0,0.0,3.3999999999999999,1.2331333333333334,103.77643333333333,640.0,51.0,1411962338.0,2014-09-29T11:45:38Z
0.0,0.0,3.6000000000000001,1.2334333333333334,103.77686666666666,580.0,51.0,1411962367.0,2014-09-29T11:46:07Z
0.0,0.0,3.7999999999999998,1.2335333333333334,103.77705,580.0,51.0,1411962378.0,2014-09-29T11:46:18Z
0.0,-127.0,4.4000000000000004,1.2341,103.77809999999999,630.0,41.0,1411962439.0,2014-09-29T11:47:19Z
0.0,-127.0,4.2999999999999998,1.2347333333333332,103.77894999999999,490.0,13.0,1411962492.0,2014-09-29T11:48:12Z
0.0,-127.0,4.2000000000000002,1.2347833333333333,103.77898333333333,480.0,12.0,1411962495.0,2014-09-29T11:48:15Z
0.0,-127.0,4.2000000000000002,1.2348333333333332,103.77903333333333,460.0,11.0,1411962499.0,2014-09-29T11:48:19Z
0.0,-127.0,4.0999999999999996,1.2348833333333333,103.77906666666667,440.0,9.0,1411962501.0,2014-09-29T11:48:21Z
0.0,-127.0,4.0999999999999996,1.2349333333333334,103.7791,420.0,8.0,1411962504.0,2014-09-29T11:48:24Z
0.0,-127.0,3.7999999999999998,1.2357166666666666,103.77945,220.0,353.0,1411962551.0,2014-09-29T11:49:11Z
0.0,-127.0,3.7000000000000002,1.2358499999999999,103.77948333333333,180.0,351.0,1411962559.0,2014-09-29T11:49:19Z
0.0,-127.0,3.7000000000000002,1.2358833333333332,103.77948333333333,180.0,351.0,1411962561.0,2014-09-29T11:49:21Z
0.0,0.0,3.8999999999999999,1.2372333333333334,103.77955,10.0,350.0,1411962638.0,2014-09-29T11:50:38Z
0.0,0.0,4.0,1.2378333333333333,103.77956666666667,10.0,350.0,1411962667.0,2014-09-29T11:51:07Z
0.0,0.0,4.0999999999999996,1.2380500000000001,103.77956666666667,10.0,350.0,1411962678.0,2014-09-29T11:51:18Z
0.0,0.0,4.2000000000000002,1.23865,103.77956666666667,10.0,350.0,1411962708.0,2014-09-29T11:51:48Z
0.0,0.0,4.4000000000000004,1.2396666666666667,103.77958333333333,10.0,351.0,1411962758.0,2014-09-29T11:52:38Z
0.0,0.0,4.5,1.2402833333333334,103.77958333333333,10.0,350.0,1411962787.0,2014-09-29T11:53:07Z
0.0,0.0,4.5,1.2405166666666667,103.7796,10.0,350.0,1411962798.0,2014-09-29T11:53:18Z
0.0,0.0,4.5999999999999996,1.2411833333333333,103.77961666666667,20.0,350.0,1411962828.0,2014-09-29T11:53:48Z
0.0,0.0,4.5999999999999996,1.2422500000000001,103.77963333333334,10.0,349.0,1411962878.0,2014-09-29T11:54:38Z
0.0,-127.0,4.7000000000000002,1.2428833333333333,103.77966666666667,10.0,344.0,1411962908.0,2014-09-29T11:55:08Z
0.0,-127.0,4.5999999999999996,1.2448666666666666,103.77943333333333,3490.0,329.0,1411962998.0,2014-09-29T11:56:38Z
0.0,0.0,4.5999999999999996,1.2454666666666667,103.7792,3400.0,328.0,1411963027.0,2014-09-29T11:57:07Z
0.0,0.0,5.0999999999999996,1.2470166666666667,103.77858333333333,3370.0,327.0,1411963098.0,2014-09-29T11:58:18Z
0.0,0.0,6.2000000000000002,1.2484999999999999,103.77786666666667,3340.0,328.0,1411963158.0,2014-09-29T11:59:18Z
0.0,0.0,6.5,1.2488166666666667,103.77771666666666,3340.0,328.0,1411963168.0,2014-09-29T11:59:28Z
0.0,0.0,6.7000000000000002,1.2491166666666667,103.77760000000001,3340.0,328.0,1411963177.0,2014-09-29T11:59:37Z
0.0,0.0,7.2999999999999998,1.25,103.77715000000001,3330.0,328.0,1411963207.0,2014-09-29T12:00:07Z
0.0,0.0,7.5,1.2503333333333333,103.77698333333333,3330.0,328.0,1411963217.0,2014-09-29T12:00:17Z
0.0,0.0,7.5999999999999996,1.2506999999999999,103.77681666666666,3330.0,328.0,1411963228.0,2014-09-29T12:00:28Z
0.0,0.0,7.7999999999999998,1.2509833333333333,103.77666666666667,3320.0,328.0,1411963237.0,2014-09-29T12:00:37Z
0.0,-127.0,8.0999999999999996,1.252,103.77613333333333,3320.0,325.0,1411963268.0,2014-09-29T12:01:08Z
0.0,-127.0,8.1999999999999993,1.2523500000000001,103.77594999999999,3320.0,322.0,1411963277.0,2014-09-29T12:01:17Z
0.0,0.0,8.3000000000000007,1.2541500000000001,103.7745,3200.0,315.0,1411963337.0,2014-09-29T12:02:17Z
0.0,0.0,8.5,1.2564166666666667,103.77228333333333,3140.0,314.0,1411963417.0,2014-09-29T12:03:37Z
0.0,0.0,8.5999999999999996,1.2572833333333333,103.77138333333333,3140.0,314.0,1411963448.0,2014-09-29T12:04:08Z
0.0,0.0,8.5,1.2575333333333334,103.77115000000001,3140.0,314.0,1411963457.0,2014-09-29T12:04:17Z
0.0,0.0,7.4000000000000004,1.25905,103.76958333333333,3140.0,314.0,1411963518.0,2014-09-29T12:05:18Z
0.0,0.0,5.7999999999999998,1.2615833333333333,103.76706666666666,3140.0,314.0,1411963638.0,2014-09-29T12:07:18Z
0.0,0.0,5.4000000000000004,1.2626666666666666,103.76600000000001,3170.0,311.0,1411963699.0,2014-09-29T12:08:19Z
0.0,0.0,4.9000000000000004,1.2645,103.76383333333334,3080.0,306.0,1411963818.0,2014-09-29T12:10:18Z
0.0,0.0,4.7999999999999998,1.2650833333333333,103.76313333333333,3080.0,306.0,1411963859.0,2014-09-29T12:10:59Z
0.0,0.0,4.7999999999999998,1.2652333333333334,103.76296666666667,3090.0,304.0,1411963869.0,2014-09-29T12:11:09Z
0.0,0.0,4.7999999999999998,1.2653666666666668,103.76278333333333,3090.0,303.0,1411963878.0,2014-09-29T12:11:18Z
0.0,-127.0,4.7999999999999998,1.2656499999999999,103.76243333333333,3080.0,299.0,1411963898.0,2014-09-29T12:11:38Z
0.0,0.0,4.7000000000000002,1.2660166666666666,103.76186666666666,3020.0,295.0,1411963929.0,2014-09-29T12:12:09Z
0.0,0.0,4.7000000000000002,1.2661166666666666,103.76168333333334,3020.0,294.0,1411963938.0,2014-09-29T12:12:18Z
0.0,0.0,4.5,1.2665166666666667,103.76091666666666,2940.0,289.0,1411963978.0,2014-09-29T12:12:58Z
0.0,0.0,4.5,1.2665999999999999,103.7607,2920.0,289.0,1411963989.0,2014-09-29T12:13:09Z
0.0,0.0,4.5999999999999996,1.26695,103.7597,2890.0,289.0,1411964038.0,2014-09-29T12:13:58Z
0.0,-127.0,4.4000000000000004,1.2678333333333334,103.75758333333333,2940.0,280.0,1411964149.0,2014-09-29T12:15:49Z
0.0,-127.0,4.2999999999999998,1.2679666666666667,103.75700000000001,2840.0,274.0,1411964178.0,2014-09-29T12:16:18Z
0.0,-127.0,4.2999999999999998,1.2680833333333332,103.75581666666666,2740.0,264.0,1411964237.0,2014-09-29T12:17:17Z
0.0,0.0,4.2999999999999998,1.2679166666666666,103.75461666666666,2580.0,258.0,1411964297.0,2014-09-29T12:18:17Z
0.0,0.0,4.4000000000000004,1.2676499999999999,103.75341666666667,2590.0,260.0,1411964357.0,2014-09-29T12:19:17Z
0.0,0.0,4.4000000000000004,1.2675666666666667,103.75278333333333,2610.0,260.0,1411964410.0,2014-09-29T12:20:10Z
0.0,0.0,4.5,1.2674833333333333,103.7522,2610.0,260.0,1411964418.0,2014-09-29T12:20:18Z
0.0,0.0,4.7999999999999998,1.2673166666666666,103.75091666666667,2620.0,260.0,1411964477.0,2014-09-29T12:21:17Z
0.0,0.0,5.0999999999999996,1.2672000000000001,103.75011666666667,2620.0,260.0,1411964508.0,2014-09-29T12:21:48Z
0.0,0.0,5.2999999999999998,1.2671333333333332,103.74941666666666,2620.0,256.0,1411964537.0,2014-09-29T12:22:17Z
0.0,0.0,5.4000000000000004,1.2667666666666666,103.74795,2530.0,250.0,1411964597.0,2014-09-29T12:23:17Z
0.0,0.0,6.2999999999999998,1.2662166666666668,103.74635000000001,2500.0,246.0,1411964657.0,2014-09-29T12:24:17Z
0.0,0.0,6.9000000000000004,1.2658333333333334,103.74545000000001,2470.0,245.0,1411964688.0,2014-09-29T12:24:48Z
0.0,0.0,7.4000000000000004,1.2654333333333334,103.74451666666667,2470.0,244.0,1411964717.0,2014-09-29T12:25:17Z
0.0,0.0,8.0,1.2644500000000001,103.74254999999999,2410.0,240.0,1411964776.0,2014-09-29T12:26:16Z
0.0,0.0,8.1999999999999993,1.2638499999999999,103.74148333333333,2410.0,240.0,1411964809.0,2014-09-29T12:26:49Z
0.0,0.0,8.4000000000000004,1.2633333333333334,103.74053333333333,2410.0,240.0,1411964837.0,2014-09-29T12:27:17Z
0.0,0.0,8.5,1.2627333333333333,103.73941666666667,2410.0,240.0,1411964869.0,2014-09-29T12:27:49Z
0.0,0.0,8.5999999999999996,1.2618,103.73773333333334,2410.0,240.0,1411964917.0,2014-09-29T12:28:37Z
0.0,0.0,8.6999999999999993,1.2610333333333332,103.73631666666667,2410.0,240.0,1411964957.0,2014-09-29T12:29:17Z
0.0,0.0,8.5999999999999996,1.2598,103.73415,2400.0,240.0,1411965019.0,2014-09-29T12:30:19Z
0.0,0.0,8.6999999999999993,1.2586333333333333,103.73206666666667,2400.0,240.0,1411965079.0,2014-09-29T12:31:19Z
0.0,0.0,8.5999999999999996,1.2574166666666666,103.72995,2390.0,240.0,1411965138.0,2014-09-29T12:32:18Z
0.0,0.0,8.8000000000000007,1.2558166666666666,103.72721666666666,2400.0,240.0,1411965218.0,2014-09-29T12:33:38Z
0.0,0.0,8.9000000000000004,1.2551666666666668,103.7261,2390.0,240.0,1411965247.0,2014-09-29T12:34:07Z
0.0,0.0,8.9000000000000004,1.2549333333333332,103.72566666666667,2390.0,240.0,1411965259.0,2014-09-29T12:34:19Z
0.0,0.0,9.1999999999999993,1.2536499999999999,103.72346666666667,2400.0,240.0,1411965319.0,2014-09-29T12:35:19Z
0.0,0.0,9.1999999999999993,1.2522666666666666,103.72135,2350.0,235.0,1411965379.0,2014-09-29T12:36:19Z
0.0,0.0,9.4000000000000004,1.2494833333333333,103.7174,2340.0,235.0,1411965488.0,2014-09-29T12:38:08Z
0.0,0.0,9.5,1.2492333333333334,103.71705,2340.0,235.0,1411965498.0,2014-09-29T12:38:18Z
0.0,0.0,9.5,1.2476666666666667,103.71485,2340.0,235.0,1411965558.0,2014-09-29T12:39:18Z
0.0,0.0,9.5,1.2464333333333333,103.71308333333333,2350.0,236.0,1411965608.0,2014-09-29T12:40:08Z
0.0,0.0,9.5,1.2461833333333334,103.71271666666667,2350.0,236.0,1411965618.0,2014-09-29T12:40:18Z
0.0,-127.0,9.4000000000000004,1.2446833333333334,103.71056666666667,2330.0,229.0,1411965678.0,2014-09-29T12:41:18Z
0.0,-127.0,9.3000000000000007,1.2441166666666668,103.70991666666667,2300.0,226.0,1411965697.0,2014-09-29T12:41:37Z
0.0,0.0,9.1999999999999993,1.2438499999999999,103.70965,2280.0,225.0,1411965707.0,2014-09-29T12:41:47Z
0.0,0.0,9.1999999999999993,1.2435166666666666,103.70933333333333,2260.0,225.0,1411965718.0,2014-09-29T12:41:58Z
0.0,0.0,9.0999999999999996,1.2431666666666668,103.709,2250.0,225.0,1411965729.0,2014-09-29T12:42:09Z
0.0,0.0,9.0999999999999996,1.2429333333333332,103.70876666666666,2240.0,225.0,1411965737.0,2014-09-29T12:42:17Z
0.0,0.0,9.0999999999999996,1.2417166666666666,103.70758333333333,2240.0,225.0,1411965777.0,2014-09-29T12:42:57Z
0.0,0.0,9.0999999999999996,1.2413833333333333,103.70725,2250.0,225.0,1411965788.0,2014-09-29T12:43:08Z
0.0,0.0,9.0999999999999996,1.2411166666666666,103.70698333333333,2250.0,225.0,1411965797.0,2014-09-29T12:43:17Z
0.0,0.0,9.0999999999999996,1.2399,103.7058,2240.0,225.0,1411965837.0,2014-09-29T12:43:57Z
0.0,0.0,9.0999999999999996,1.2395666666666667,103.7055,2240.0,225.0,1411965848.0,2014-09-29T12:44:08Z
0.0,0.0,9.0999999999999996,1.2393000000000001,103.70521666666667,2240.0,225.0,1411965856.0,2014-09-29T12:44:16Z
0.0,0.0,9.0999999999999996,1.2390000000000001,103.70491666666666,2250.0,225.0,1411965868.0,2014-09-29T12:44:28Z
0.0,0.0,9.0999999999999996,1.2381166666666668,103.70401666666666,2250.0,225.0,1411965897.0,2014-09-29T12:44:57Z
0.0,0.0,9.0999999999999996,1.2377833333333332,103.70368333333333,2250.0,225.0,1411965908.0,2014-09-29T12:45:08Z
0.0,0.0,9.0999999999999996,1.2375166666666666,103.70341666666667,2250.0,225.0,1411965917.0,2014-09-29T12:45:17Z
0.0,0.0,9.0999999999999996,1.2363166666666667,103.70221666666667,2250.0,225.0,1411965957.0,2014-09-29T12:45:57Z
0.0,0.0,9.0999999999999996,1.2357166666666666,103.70161666666667,2250.0,225.0,1411965977.0,2014-09-29T12:46:17Z
0.0,0.0,9.0999999999999996,1.2351000000000001,103.70098333333334,2250.0,225.0,1411965998.0,2014-09-29T12:46:38Z
0.0,0.0,9.0999999999999996,1.2339166666666668,103.69981666666666,2250.0,225.0,1411966037.0,2014-09-29T12:47:17Z
0.0,0.0,9.0999999999999996,1.2330000000000001,103.69886666666666,2250.0,225.0,1411966091.0,2014-09-29T12:48:11Z
0.0,0.0,9.0999999999999996,1.2321166666666667,103.69796666666667,2260.0,225.0,1411966099.0,2014-09-29T12:48:19Z
0.0,0.0,9.1999999999999993,1.2299166666666668,103.69540000000001,2310.0,230.0,1411966177.0,2014-09-29T12:49:37Z
0.0,0.0,9.1999999999999993,1.2290833333333333,103.69435,2320.0,230.0,1411966208.0,2014-09-29T12:50:08Z
0.0,0.0,9.1999999999999993,1.2288166666666667,103.69401666666667,2310.0,230.0,1411966218.0,2014-09-29T12:50:18Z
0.0,0.0,9.3000000000000007,1.22725,103.69199999999999,2320.0,230.0,1411966278.0,2014-09-29T12:51:18Z
0.0,0.0,9.0,1.2256666666666667,103.68996666666666,2310.0,231.0,1411966338.0,2014-09-29T12:52:18Z
0.0,0.0,8.8000000000000007,1.2244166666666667,103.6879,2410.0,240.0,1411966399.0,2014-09-29T12:53:19Z
0.0,0.0,8.8000000000000007,1.2232666666666667,103.68566666666666,2420.0,240.0,1411966459.0,2014-09-29T12:54:19Z
0.0,0.0,8.9000000000000004,1.2221333333333333,103.68346666666666,2420.0,240.0,1411966519.0,2014-09-29T12:55:19Z
0.0,0.0,8.9000000000000004,1.2210333333333334,103.68129999999999,2430.0,240.0,1411966578.0,2014-09-29T12:56:18Z
0.0,0.0,8.9000000000000004,1.2198833333333334,103.67906666666667,2430.0,240.0,1411966638.0,2014-09-29T12:57:18Z
0.0,127.0,8.6999999999999993,1.2189833333333333,103.67715,2470.0,254.0,1411966691.0,2014-09-29T12:58:11Z
0.0,127.0,8.6999999999999993,1.2189333333333334,103.67698333333334,2480.0,256.0,1411966695.0,2014-09-29T12:58:15Z
0.0,127.0,8.6999999999999993,1.2189166666666666,103.67691666666667,2490.0,257.0,1411966697.0,2014-09-29T12:58:17Z
0.0,127.0,8.6999999999999993,1.2188666666666668,103.67675,2500.0,259.0,1411966701.0,2014-09-29T12:58:21Z
0.0,127.0,8.5999999999999996,1.21865,103.67465,2660.0,275.0,1411966755.0,2014-09-29T12:59:15Z
0.0,127.0,8.5999999999999996,1.2186666666666666,103.67448333333333,2670.0,275.0,1411966757.0,2014-09-29T12:59:17Z
0.0,0.0,8.5999999999999996,1.2186833333333333,103.6742,2700.0,276.0,1411966765.0,2014-09-29T12:59:25Z
0.0,127.0,8.8000000000000007,1.2190666666666667,103.67141666666667,2800.0,292.0,1411966834.0,2014-09-29T13:00:34Z
0.0,127.0,8.6999999999999993,1.21915,103.67113333333333,2820.0,295.0,1411966864.0,2014-09-29T13:01:04Z
0.0,127.0,8.5,1.2196499999999999,103.67006666666667,2940.0,306.0,1411966871.0,2014-09-29T13:01:11Z
0.0,127.0,8.5,1.2197166666666666,103.66996666666667,2960.0,307.0,1411966874.0,2014-09-29T13:01:14Z
0.0,127.0,8.5,1.2197833333333334,103.66986666666666,2970.0,307.0,1411966877.0,2014-09-29T13:01:17Z
0.0,127.0,8.5,1.2198833333333334,103.66973333333334,2990.0,308.0,1411966882.0,2014-09-29T13:01:22Z
0.0,127.0,8.5,1.2199500000000001,103.66965,3000.0,308.0,1411966885.0,2014-09-29T13:01:25Z
