navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.28125,-128.0,0.43750000000000006,1.245073125,103.80055270834178,1573.5625,511.0,1374931577.125,2013-07-27T21:26:17Z
0.0,-128.0,5.9000000000000004,1.2455816666666666,103.79918166666667,2920.0,511.0,1374932681.0,2013-07-27T21:44:41Z
0.0,-128.0,6.2000000000000002,1.2459199999999999,103.79841333333333,2906.0,511.0,1374932709.0,2013-07-27T21:45:09Z
0.0,-128.0,6.4000000000000004,1.2461100000000001,103.79784666666667,2871.0,511.0,1374932731.0,2013-07-27T21:45:31Z
0.0,-128.0,6.4000000000000004,1.2462016666666667,103.79756166666667,2870.0,511.0,1374932741.0,2013-07-27T21:45:41Z
0.0,-128.0,6.5,1.2462850000000001,103.79730333333333,2867.0,511.0,1374932750.0,2013-07-27T21:45:50Z
0.0,-128.0,6.5,1.2463766666666667,103.79701166666666,2872.0,511.0,1374932760.0,2013-07-27T21:46:00Z
0.0,-128.0,6.5999999999999996,1.2464633333333333,103.79671999999999,2869.0,511.0,1374932769.0,2013-07-27T21:46:09Z
0.0,-128.0,6.5999999999999996,1.2465516666666667,103.796425,2873.0,511.0,1374932780.0,2013-07-27T21:46:20Z
0.0,-128.0,6.5999999999999996,1.2466416666666666,103.79612833333333,2866.0,511.0,1374932790.0,2013-07-27T21:46:30Z
0.0,-128.0,6.5999999999999996,1.2467416666666666,103.79580166666666,2870.0,511.0,1374932801.0,2013-07-27T21:46:41Z
0.0,-128.0,6.7000000000000002,1.2470816666666666,103.79462333333333,2866.0,511.0,1374932840.0,2013-07-27T21:47:20Z
0.0,-128.0,6.7999999999999998,1.2472683333333334,103.79398,2865.0,511.0,1374932861.0,2013-07-27T21:47:41Z
0.0,-128.0,6.7999999999999998,1.2473433333333332,103.79371,2853.0,511.0,1374932870.0,2013-07-27T21:47:50Z
0.0,-128.0,6.7000000000000002,1.2475866666666666,103.7928,2845.0,511.0,1374932900.0,2013-07-27T21:48:20Z
0.0,-128.0,6.5,1.2485200000000001,103.78915833333333,2868.0,511.0,1374933020.0,2013-07-27T21:50:20Z
0.0,-128.0,6.2000000000000002,1.2489600000000001,103.78744500000001,2853.0,511.0,1374933079.0,2013-07-27T21:51:19Z
0.0,-128.0,6.0999999999999996,1.2493783333333333,103.78576666666666,2827.0,511.0,1374933140.0,2013-07-27T21:52:20Z
0.0,-128.0,6.0999999999999996,1.2497783333333334,103.78409000000001,2818.0,511.0,1374933200.0,2013-07-27T21:53:20Z
0.0,-128.0,6.0,1.2504166666666667,103.78251333333333,2988.0,511.0,1374933261.0,2013-07-27T21:54:21Z
0.0,-128.0,6.5999999999999996,1.251465,103.781115,3115.0,511.0,1374933321.0,2013-07-27T21:55:21Z
0.0,-128.0,7.0999999999999996,1.2540083333333334,103.77818166666667,3094.0,511.0,1374933440.0,2013-07-27T21:57:20Z
0.0,-128.0,7.0999999999999996,1.2541733333333334,103.77797166666667,3088.0,511.0,1374933449.0,2013-07-27T21:57:29Z
0.0,-128.0,7.0999999999999996,1.2544249999999999,103.77766,3087.0,511.0,1374933461.0,2013-07-27T21:57:41Z
0.0,-128.0,7.2000000000000002,1.2552783333333333,103.776605,3083.0,511.0,1374933500.0,2013-07-27T21:58:20Z
0.0,-128.0,7.2999999999999998,1.2561249999999999,103.77559166666667,3095.0,511.0,1374933540.0,2013-07-27T21:59:00Z
0.0,-128.0,7.2999999999999998,1.2565949999999999,103.77505666666667,3103.0,511.0,1374933561.0,2013-07-27T21:59:21Z
0.0,-128.0,7.2999999999999998,1.2567733333333333,103.774855,3113.0,511.0,1374933569.0,2013-07-27T21:59:29Z
0.0,-128.0,7.2999999999999998,1.2570416666666666,103.77454666666667,3108.0,511.0,1374933581.0,2013-07-27T21:59:41Z
0.0,-128.0,7.2999999999999998,1.2572616666666667,103.77429166666667,3104.0,511.0,1374933590.0,2013-07-27T21:59:50Z
0.0,-128.0,7.2999999999999998,1.2574633333333334,103.77406166666667,3108.0,511.0,1374933601.0,2013-07-27T22:00:01Z
0.0,-128.0,7.4000000000000004,1.2583983333333333,103.77302,3111.0,511.0,1374933641.0,2013-07-27T22:00:41Z
0.0,-128.0,7.4000000000000004,1.2586299999999999,103.77276333333333,3114.0,511.0,1374933651.0,2013-07-27T22:00:51Z
0.0,-128.0,7.2999999999999998,1.2604266666666666,103.77074166666667,3088.0,511.0,1374933730.0,2013-07-27T22:02:10Z
0.0,-128.0,7.4000000000000004,1.2606416666666667,103.77047833333333,3092.0,511.0,1374933741.0,2013-07-27T22:02:21Z
0.0,-128.0,7.4000000000000004,1.2610616666666667,103.76996833333334,3090.0,511.0,1374933760.0,2013-07-27T22:02:40Z
0.0,-128.0,7.4000000000000004,1.26197,103.76886666666667,3094.0,511.0,1374933800.0,2013-07-27T22:03:20Z
0.0,-128.0,7.5,1.2623833333333334,103.76836333333334,3095.0,511.0,1374933820.0,2013-07-27T22:03:40Z
0.0,-128.0,7.4000000000000004,1.2626250000000001,103.76806999999999,3096.0,511.0,1374933831.0,2013-07-27T22:03:51Z
0.0,-128.0,7.4000000000000004,1.2635050000000001,103.76698833333333,3092.0,511.0,1374933870.0,2013-07-27T22:04:30Z
0.0,-128.0,7.4000000000000004,1.2639483333333332,103.76646833333334,3098.0,511.0,1374933891.0,2013-07-27T22:04:51Z
0.0,-128.0,7.4000000000000004,1.2643949999999999,103.76595333333333,3091.0,511.0,1374933911.0,2013-07-27T22:05:11Z
0.0,-128.0,7.2999999999999998,1.2655783333333332,103.76430333333333,3010.0,511.0,1374933971.0,2013-07-27T22:06:11Z
0.0,-128.0,7.4000000000000004,1.2657133333333332,103.764065,2996.0,511.0,1374933979.0,2013-07-27T22:06:19Z
0.0,-128.0,7.7000000000000002,1.2660800000000001,103.76342333333334,2976.0,511.0,1374933999.0,2013-07-27T22:06:39Z
0.0,-128.0,7.7000000000000002,1.2662800000000001,103.76307666666666,3021.0,511.0,1374934010.0,2013-07-27T22:06:50Z
0.0,-128.0,7.7999999999999998,1.266615,103.76244833333334,2980.0,511.0,1374934031.0,2013-07-27T22:07:11Z
0.0,-128.0,7.7999999999999998,1.26675,103.76218833333333,2963.0,511.0,1374934040.0,2013-07-27T22:07:20Z
0.0,-128.0,7.7999999999999998,1.2669466666666667,103.76179333333333,2959.0,511.0,1374934051.0,2013-07-27T22:07:31Z
0.0,-128.0,7.9000000000000004,1.2677366666666667,103.76020666666666,2969.0,511.0,1374934099.0,2013-07-27T22:08:19Z
0.0,-128.0,7.9000000000000004,1.267935,103.75980833333334,2963.0,511.0,1374934111.0,2013-07-27T22:08:31Z
0.0,-128.0,8.0,1.2680983333333333,103.75947499999999,2967.0,511.0,1374934121.0,2013-07-27T22:08:41Z
0.0,-128.0,8.0,1.2683899999999999,103.75887,2958.0,511.0,1374934139.0,2013-07-27T22:08:59Z
0.0,-128.0,8.0,1.2685500000000001,103.75853166666667,2953.0,511.0,1374934149.0,2013-07-27T22:09:09Z
0.0,-128.0,7.9000000000000004,1.2689250000000001,103.757805,2973.0,511.0,1374934170.0,2013-07-27T22:09:30Z
0.0,-128.0,7.9000000000000004,1.2690933333333334,103.75747666666666,2975.0,511.0,1374934181.0,2013-07-27T22:09:41Z
0.0,-128.0,7.9000000000000004,1.2694016666666668,103.75689,2971.0,511.0,1374934199.0,2013-07-27T22:09:59Z
0.0,-128.0,7.7999999999999998,1.2697400000000001,103.75623333333333,2981.0,511.0,1374934219.0,2013-07-27T22:10:19Z
0.0,-128.0,7.9000000000000004,1.2699483333333332,103.75583333333333,2966.0,511.0,1374934231.0,2013-07-27T22:10:31Z
0.0,-128.0,7.7999999999999998,1.2701133333333334,103.75550166666666,2963.0,511.0,1374934240.0,2013-07-27T22:10:40Z
0.0,-128.0,7.7999999999999998,1.2704116666666667,103.754935,2980.0,511.0,1374934260.0,2013-07-27T22:11:00Z
0.0,-128.0,7.7999999999999998,1.2709533333333334,103.75389166666666,2965.0,511.0,1374934291.0,2013-07-27T22:11:31Z
0.0,-128.0,7.7999999999999998,1.2711116666666666,103.75357333333334,2968.0,511.0,1374934300.0,2013-07-27T22:11:40Z
0.0,-128.0,7.7999999999999998,1.2712716666666666,103.75324999999999,2967.0,511.0,1374934310.0,2013-07-27T22:11:50Z
0.0,-128.0,7.9000000000000004,1.2722599999999999,103.75130333333334,2957.0,511.0,1374934370.0,2013-07-27T22:12:50Z
0.0,-128.0,7.9000000000000004,1.2724,103.75100666666667,2969.0,511.0,1374934380.0,2013-07-27T22:13:00Z
0.0,-128.0,7.9000000000000004,1.2725416666666667,103.75070666666667,2954.0,511.0,1374934389.0,2013-07-27T22:13:09Z
0.0,-128.0,7.9000000000000004,1.2730649999999999,103.749645,2945.0,511.0,1374934421.0,2013-07-27T22:13:41Z
0.0,-128.0,7.7000000000000002,1.2733733333333332,103.74902833333333,2963.0,511.0,1374934440.0,2013-07-27T22:14:00Z
0.0,-128.0,7.5999999999999996,1.2735166666666666,103.74874166666666,2962.0,511.0,1374934449.0,2013-07-27T22:14:09Z
0.0,-128.0,7.2999999999999998,1.2740183333333333,103.74774833333333,2999.0,511.0,1374934481.0,2013-07-27T22:14:41Z
0.0,-128.0,7.2999999999999998,1.2741750000000001,103.747485,3011.0,511.0,1374934490.0,2013-07-27T22:14:50Z
