navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,-128.0,0.084615384615384606,1.2257542307692308,103.80224692308319,2799.0,511.0,1408724899.0769231,2014-08-23T00:28:19Z
1.0,-128.0,0.10000000000000001,1.2261666666666666,103.80188666666666,2797.0,511.0,1408727677.0,2014-08-23T01:14:37Z
1.0,-128.0,0.29999999999999999,1.2272149999999999,103.80130333333334,3065.0,511.0,1408728755.0,2014-08-23T01:32:35Z
0.0,-128.0,0.10000000000000001,1.2271216666666667,103.80146000000001,2493.0,511.0,1408729388.0,2014-08-23T01:43:08Z
0.0,-128.0,0.29999999999999999,1.2271099999999999,103.801485,1421.0,511.0,1408729437.0,2014-08-23T01:43:57Z
0.0,-128.0,0.5,1.227095,103.80151333333333,1267.0,511.0,1408729448.0,2014-08-23T01:44:08Z
0.0,-128.0,0.59999999999999998,1.22706,103.801575,1245.0,511.0,1408729467.0,2014-08-23T01:44:27Z
0.0,-128.0,1.1000000000000001,1.2269316666666668,103.80171833333333,1360.0,511.0,1408729508.0,2014-08-23T01:45:08Z
0.0,-128.0,1.3,1.2268399999999999,103.80179833333334,1414.0,511.0,1408729528.0,2014-08-23T01:45:28Z
0.0,-128.0,1.5,1.2267883333333334,103.80182666666667,1445.0,511.0,1408729537.0,2014-08-23T01:45:37Z
0.0,-128.0,1.6000000000000001,1.2266616666666668,103.80191333333333,1508.0,511.0,1408729557.0,2014-08-23T01:45:57Z
0.0,-128.0,1.7,1.2265833333333334,103.80195166666667,1536.0,511.0,1408729568.0,2014-08-23T01:46:08Z
0.0,-128.0,1.8,1.2265216666666667,103.80197833333334,1558.0,511.0,1408729577.0,2014-08-23T01:46:17Z
0.0,-128.0,1.8999999999999999,1.2264250000000001,103.80201833333334,1589.0,511.0,1408729588.0,2014-08-23T01:46:28Z
0.0,-128.0,1.8999999999999999,1.2263466666666667,103.80204000000001,1619.0,511.0,1408729597.0,2014-08-23T01:46:37Z
0.0,-128.0,2.2000000000000002,1.2260466666666667,103.80211,1697.0,511.0,1408729629.0,2014-08-23T01:47:09Z
