navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.02,1.2288411111111111,103.64893611110813,1748.3333333333333,174.86666666666667,1376700971.7666667,2013-08-17T08:56:11Z
1.0,0.0,0.0,1.2287833333333333,103.64946666666667,840.0,211.0,1376708352.0,2013-08-17T10:59:12Z
1.0,0.0,0.0,1.22885,103.64946666666667,2780.0,209.0,1376708713.0,2013-08-17T11:05:13Z
1.0,0.0,0.0,1.2288333333333334,103.64946666666667,2780.0,209.0,1376708893.0,2013-08-17T11:08:13Z
1.0,0.0,0.0,1.2289166666666667,103.64936666666667,340.0,201.0,1376711414.0,2013-08-17T11:50:14Z
1.0,0.0,0.0,1.2289000000000001,103.64936666666667,340.0,202.0,1376711592.0,2013-08-17T11:53:12Z
1.0,0.0,0.0,1.2289166666666667,103.64936666666667,340.0,200.0,1376711771.0,2013-08-17T11:56:11Z
1.0,0.0,0.0,1.2289166666666667,103.6493,2550.0,199.0,1376712130.0,2013-08-17T12:02:10Z
1.0,0.0,0.0,1.22895,103.64924999999999,2550.0,194.0,1376712311.0,2013-08-17T12:05:11Z
1.0,0.0,0.0,1.2289333333333334,103.64924999999999,2550.0,194.0,1376712673.0,2013-08-17T12:11:13Z
1.0,0.0,0.0,1.2289166666666667,103.64926666666666,2550.0,196.0,1376712853.0,2013-08-17T12:14:13Z
1.0,0.0,0.0,1.2289333333333334,103.64919999999999,2550.0,196.0,1376713030.0,2013-08-17T12:17:10Z
1.0,0.0,0.0,1.22895,103.64919999999999,2550.0,47.0,1376713211.0,2013-08-17T12:20:11Z
1.0,0.0,0.10000000000000001,1.2289666666666668,103.64888333333333,2580.0,173.0,1376713753.0,2013-08-17T12:29:13Z
1.0,0.0,0.10000000000000001,1.2289000000000001,103.64871666666667,2410.0,163.0,1376714111.0,2013-08-17T12:35:11Z
1.0,0.0,0.0,1.2288833333333333,103.64856666666667,2490.0,151.0,1376714471.0,2013-08-17T12:41:11Z
1.0,0.0,0.0,1.2288833333333333,103.64858333333333,2490.0,147.0,1376714653.0,2013-08-17T12:44:13Z
1.0,0.0,0.10000000000000001,1.2289666666666668,103.64871666666667,700.0,158.0,1376715013.0,2013-08-17T12:50:13Z
1.0,0.0,0.0,1.2289666666666668,103.64881666666666,960.0,165.0,1376715191.0,2013-08-17T12:53:11Z
1.0,0.0,0.0,1.22895,103.64885,960.0,170.0,1376715373.0,2013-08-17T12:56:13Z
1.0,0.0,0.10000000000000001,1.2288833333333333,103.64856666666667,2440.0,152.0,1376716091.0,2013-08-17T13:08:11Z
1.0,0.0,0.0,1.22865,103.64828333333334,2280.0,128.0,1376716814.0,2013-08-17T13:20:14Z
1.0,0.0,0.0,1.2286333333333332,103.64830000000001,2280.0,127.0,1376717711.0,2013-08-17T13:35:11Z
1.0,0.0,0.0,1.2287166666666667,103.64836666666666,280.0,131.0,1376718073.0,2013-08-17T13:41:13Z
1.0,0.0,0.0,1.22875,103.64843333333333,440.0,136.0,1376718432.0,2013-08-17T13:47:12Z
1.0,0.0,0.0,1.22875,103.64843333333333,440.0,138.0,1376718614.0,2013-08-17T13:50:14Z
1.0,0.0,0.0,1.2286333333333332,103.64831666666667,2470.0,131.0,1376719151.0,2013-08-17T13:59:11Z
1.0,0.0,0.0,1.2285833333333334,103.64826666666667,2290.0,126.0,1376719332.0,2013-08-17T14:02:12Z
1.0,0.0,0.0,1.2285666666666666,103.64826666666667,2290.0,123.0,1376719512.0,2013-08-17T14:05:12Z
1.0,0.0,0.0,1.2286166666666667,103.64831666666667,2290.0,128.0,1376719871.0,2013-08-17T14:11:11Z
1.0,0.0,0.10000000000000001,1.2286666666666666,103.64833333333333,290.0,129.0,1376720050.0,2013-08-17T14:14:10Z
1.0,0.0,0.0,1.2287333333333332,103.6484,560.0,134.0,1376720411.0,2013-08-17T14:20:11Z
1.0,0.0,0.0,1.2286999999999999,103.64836666666666,960.0,134.0,1376720950.0,2013-08-17T14:29:10Z
1.0,0.0,0.0,1.2286666666666666,103.64834999999999,960.0,130.0,1376721132.0,2013-08-17T14:32:12Z
1.0,0.0,0.0,1.2285999999999999,103.64826666666667,1180.0,125.0,1376722032.0,2013-08-17T14:47:12Z
1.0,0.0,0.0,1.2286166666666667,103.64831666666667,3300.0,132.0,1376722754.0,2013-08-17T14:59:14Z
1.0,0.0,0.0,1.2285999999999999,103.64826666666667,3300.0,130.0,1376723114.0,2013-08-17T15:05:14Z
1.0,0.0,0.10000000000000001,1.2282333333333333,103.64808333333333,1980.0,107.0,1376723649.0,2013-08-17T15:14:09Z
1.0,0.0,0.0,1.2281833333333334,103.64806666666667,1930.0,103.0,1376723830.0,2013-08-17T15:17:10Z
1.0,0.0,0.0,1.2281333333333333,103.64806666666667,1930.0,102.0,1376724012.0,2013-08-17T15:20:12Z
1.0,0.0,0.0,1.2281,103.64806666666667,1930.0,99.0,1376724551.0,2013-08-17T15:29:11Z
1.0,0.0,0.0,1.2280833333333334,103.64805,1930.0,100.0,1376724730.0,2013-08-17T15:32:10Z
