navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
3.3250000000000002,-12.699999999999999,0.099999999999999978,1.2974846666666648,103.73161626666662,1843.55,286.63499999999999,1414991906.51,2014-11-03T13:18:26Z
0.0,-127.0,1.7,1.2968666666666666,103.73090000000001,1990.0,177.0,1415011536.0,2014-11-03T18:45:36Z
0.0,-127.0,1.8,1.2968500000000001,103.73090000000001,1970.0,176.0,1415011539.0,2014-11-03T18:45:39Z
0.0,-127.0,1.8,1.2967833333333334,103.73088333333334,1900.0,175.0,1415011546.0,2014-11-03T18:45:46Z
0.0,-127.0,1.8,1.2967500000000001,103.73088333333334,1860.0,175.0,1415011549.0,2014-11-03T18:45:49Z
0.0,0.0,1.8999999999999999,1.2967333333333333,103.73088333333334,1850.0,175.0,1415011551.0,2014-11-03T18:45:51Z
0.0,0.0,2.0,1.2966666666666666,103.73088333333334,1790.0,174.0,1415011558.0,2014-11-03T18:45:58Z
0.0,0.0,2.1000000000000001,1.2966166666666668,103.73088333333334,1770.0,174.0,1415011563.0,2014-11-03T18:46:03Z
0.0,0.0,2.1000000000000001,1.2966,103.73088333333334,1760.0,174.0,1415011565.0,2014-11-03T18:46:05Z
0.0,0.0,2.7999999999999998,1.2962666666666667,103.73090000000001,1770.0,171.0,1415011591.0,2014-11-03T18:46:31Z
0.0,-127.0,3.2999999999999998,1.2959499999999999,103.73090000000001,1750.0,167.0,1415011611.0,2014-11-03T18:46:51Z
0.0,-127.0,3.5,1.2957666666666667,103.73090000000001,1750.0,164.0,1415011623.0,2014-11-03T18:47:03Z
0.0,0.0,4.2000000000000002,1.2948999999999999,103.73108333333333,1630.0,161.0,1415011671.0,2014-11-03T18:47:51Z
0.0,0.0,4.4000000000000004,1.2946666666666666,103.73115,1620.0,161.0,1415011682.0,2014-11-03T18:48:02Z
0.0,0.0,5.5999999999999996,1.2932833333333333,103.73161666666667,1600.0,160.0,1415011743.0,2014-11-03T18:49:03Z
0.0,0.0,6.5999999999999996,1.2919166666666666,103.73208333333334,1610.0,161.0,1415011791.0,2014-11-03T18:49:51Z
0.0,0.0,6.9000000000000004,1.2915666666666668,103.73218333333334,1610.0,161.0,1415011803.0,2014-11-03T18:50:03Z
0.0,-127.0,8.0,1.2898833333333333,103.73271666666666,1620.0,155.0,1415011851.0,2014-11-03T18:50:51Z
0.0,-127.0,8.1999999999999993,1.2895166666666666,103.73285,1600.0,154.0,1415011862.0,2014-11-03T18:51:02Z
0.0,0.0,8.5999999999999996,1.2884666666666666,103.73333333333333,1540.0,151.0,1415011892.0,2014-11-03T18:51:32Z
0.0,0.0,8.9000000000000004,1.2876833333333333,103.73371666666667,1520.0,150.0,1415011912.0,2014-11-03T18:51:52Z
0.0,-127.0,9.0,1.2872666666666666,103.73393333333334,1530.0,148.0,1415011922.0,2014-11-03T18:52:02Z
0.0,0.0,9.1999999999999993,1.2862333333333333,103.73451666666666,1490.0,145.0,1415011951.0,2014-11-03T18:52:31Z
0.0,-127.0,9.1999999999999993,1.2858333333333334,103.73476666666667,1480.0,143.0,1415011962.0,2014-11-03T18:52:42Z
0.0,0.0,9.3000000000000007,1.2854666666666668,103.735,1460.0,141.0,1415011972.0,2014-11-03T18:52:52Z
0.0,0.0,9.5,1.2840833333333332,103.73603333333334,1410.0,140.0,1415012011.0,2014-11-03T18:53:31Z
0.0,0.0,9.5999999999999996,1.28335,103.73663333333333,1410.0,140.0,1415012032.0,2014-11-03T18:53:52Z
0.0,0.0,9.6999999999999993,1.2829999999999999,103.73691666666667,1410.0,140.0,1415012042.0,2014-11-03T18:54:02Z
0.0,0.0,9.8000000000000007,1.2819333333333334,103.73776666666667,1410.0,141.0,1415012071.0,2014-11-03T18:54:31Z
0.0,0.0,9.8000000000000007,1.2815833333333333,103.73805,1410.0,141.0,1415012082.0,2014-11-03T18:54:42Z
0.0,0.0,9.8000000000000007,1.2811833333333333,103.73835,1410.0,141.0,1415012093.0,2014-11-03T18:54:53Z
0.0,0.0,9.9000000000000004,1.28085,103.73861666666667,1410.0,141.0,1415012102.0,2014-11-03T18:55:02Z
0.0,0.0,9.9000000000000004,1.2798,103.73943333333334,1410.0,140.0,1415012131.0,2014-11-03T18:55:31Z
0.0,0.0,10.0,1.2794000000000001,103.73975,1410.0,140.0,1415012141.0,2014-11-03T18:55:41Z
0.0,0.0,10.0,1.2789999999999999,103.74005,1410.0,140.0,1415012153.0,2014-11-03T18:55:53Z
0.0,0.0,10.0,1.2786666666666666,103.74031666666667,1400.0,140.0,1415012162.0,2014-11-03T18:56:02Z
0.0,0.0,10.0,1.2776000000000001,103.74113333333334,1410.0,140.0,1415012191.0,2014-11-03T18:56:31Z
0.0,0.0,10.1,1.2772333333333334,103.74143333333333,1410.0,140.0,1415012201.0,2014-11-03T18:56:41Z
0.0,0.0,10.1,1.2767666666666666,103.74181666666667,1400.0,140.0,1415012213.0,2014-11-03T18:56:53Z
0.0,0.0,10.1,1.2764333333333333,103.74208333333333,1400.0,141.0,1415012222.0,2014-11-03T18:57:02Z
0.0,127.0,9.9000000000000004,1.2754333333333334,103.74293333333334,1390.0,154.0,1415012251.0,2014-11-03T18:57:31Z
0.0,127.0,9.8000000000000007,1.27515,103.74315,1420.0,160.0,1415012259.0,2014-11-03T18:57:39Z
0.0,127.0,9.6999999999999993,1.2749999999999999,103.74325,1430.0,163.0,1415012262.0,2014-11-03T18:57:42Z
0.0,127.0,9.5999999999999996,1.2748833333333334,103.74331666666667,1450.0,164.0,1415012265.0,2014-11-03T18:57:45Z
0.0,127.0,9.5999999999999996,1.2747666666666666,103.74338333333333,1470.0,168.0,1415012268.0,2014-11-03T18:57:48Z
0.0,127.0,9.4000000000000004,1.2746166666666667,103.74345,1490.0,171.0,1415012273.0,2014-11-03T18:57:53Z
0.0,127.0,9.3000000000000007,1.2744833333333334,103.7435,1510.0,173.0,1415012275.0,2014-11-03T18:57:55Z
0.0,127.0,9.1999999999999993,1.2743666666666666,103.74355,1530.0,176.0,1415012278.0,2014-11-03T18:57:58Z
0.0,127.0,9.1999999999999993,1.2742500000000001,103.7436,1550.0,179.0,1415012282.0,2014-11-03T18:58:02Z
0.0,127.0,9.0,1.2741,103.74363333333334,1580.0,182.0,1415012286.0,2014-11-03T18:58:06Z
0.0,127.0,8.4000000000000004,1.2730999999999999,103.74375000000001,1760.0,203.0,1415012311.0,2014-11-03T18:58:31Z
0.0,127.0,8.3000000000000007,1.27295,103.74375000000001,1790.0,205.0,1415012315.0,2014-11-03T18:58:35Z
0.0,127.0,8.1999999999999993,1.2728333333333333,103.74373333333334,1820.0,208.0,1415012318.0,2014-11-03T18:58:38Z
0.0,127.0,8.0999999999999996,1.2726500000000001,103.7437,1860.0,211.0,1415012323.0,2014-11-03T18:58:43Z
0.0,127.0,8.0,1.2725833333333334,103.74368333333334,1880.0,213.0,1415012325.0,2014-11-03T18:58:45Z
0.0,127.0,8.0,1.2724333333333333,103.74363333333334,1920.0,214.0,1415012329.0,2014-11-03T18:58:49Z
0.0,127.0,7.9000000000000004,1.2723,103.74358333333333,1960.0,216.0,1415012333.0,2014-11-03T18:58:53Z
