navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,0.0,10.199999999999999,1.2376499999999999,103.94796666666667,2500.0,251.0,1379583432.0,2013-09-19T17:37:12Z
0.0,0.0,9.9000000000000004,1.2306166666666667,103.92803333333333,2480.0,248.0,1379583890.0,2013-09-19T17:44:50Z
0.0,0.0,9.8000000000000007,1.2274666666666667,103.9198,2480.0,248.0,1379584081.0,2013-09-19T17:48:01Z
0.0,0.0,9.8000000000000007,1.2272833333333333,103.91933333333333,2480.0,248.0,1379584091.0,2013-09-19T17:48:11Z
0.0,0.0,9.8000000000000007,1.2266333333333332,103.91766666666666,2490.0,248.0,1379584131.0,2013-09-19T17:48:51Z
0.0,0.0,9.8000000000000007,1.2246666666666666,103.91249999999999,2490.0,248.0,1379584251.0,2013-09-19T17:50:51Z
0.0,0.0,9.8000000000000007,1.2231833333333333,103.9087,2480.0,247.0,1379584342.0,2013-09-19T17:52:22Z
0.0,0.0,10.0,1.21905,103.89838333333333,2450.0,243.0,1379584581.0,2013-09-19T17:56:21Z
0.0,0.0,10.0,1.2182333333333333,103.89668333333333,2450.0,247.0,1379584621.0,2013-09-19T17:57:01Z
0.0,0.0,10.1,1.2169166666666666,103.89313333333334,2530.0,252.0,1379584702.0,2013-09-19T17:58:22Z
0.0,0.0,10.1,1.2162500000000001,103.89086666666667,2530.0,252.0,1379584751.0,2013-09-19T17:59:11Z
0.0,0.0,10.1,1.2159833333333334,103.89001666666667,2530.0,253.0,1379584771.0,2013-09-19T17:59:31Z
0.0,0.0,9.9000000000000004,1.21295,103.88108333333334,2440.0,242.0,1379584971.0,2013-09-19T18:02:51Z
0.0,0.0,9.6999999999999993,1.2121,103.87953333333333,2410.0,241.0,1379585011.0,2013-09-19T18:03:31Z
0.0,0.0,9.5999999999999996,1.2111499999999999,103.87795,2390.0,242.0,1379585052.0,2013-09-19T18:04:12Z
0.0,0.0,9.5999999999999996,1.2109666666666667,103.87763333333334,2390.0,243.0,1379585061.0,2013-09-19T18:04:21Z
0.0,0.0,9.5,1.2104999999999999,103.87681666666667,2400.0,244.0,1379585082.0,2013-09-19T18:04:42Z
0.0,0.0,9.5,1.2102999999999999,103.87643333333334,2410.0,244.0,1379585091.0,2013-09-19T18:04:51Z
0.0,0.0,9.5,1.2096666666666667,103.87524999999999,2410.0,244.0,1379585120.0,2013-09-19T18:05:20Z
0.0,0.0,9.5,1.2086666666666666,103.87321666666666,2450.0,245.0,1379585171.0,2013-09-19T18:06:11Z
0.0,0.0,9.4000000000000004,1.2079333333333333,103.87166666666667,2440.0,244.0,1379585212.0,2013-09-19T18:06:52Z
0.0,0.0,9.3000000000000007,1.2067166666666667,103.86928333333333,2420.0,245.0,1379585272.0,2013-09-19T18:07:52Z
0.0,0.0,9.3000000000000007,1.2065333333333332,103.86893333333333,2420.0,244.0,1379585281.0,2013-09-19T18:08:01Z
0.0,0.0,9.3000000000000007,1.2062999999999999,103.86851666666666,2420.0,243.0,1379585292.0,2013-09-19T18:08:12Z
0.0,0.0,9.3000000000000007,1.2056333333333333,103.86738333333334,2390.0,244.0,1379585321.0,2013-09-19T18:08:41Z
0.0,0.0,9.3000000000000007,1.2054166666666666,103.86701666666667,2390.0,245.0,1379585331.0,2013-09-19T18:08:51Z
0.0,0.0,9.3000000000000007,1.2052166666666666,103.86666666666666,2400.0,245.0,1379585340.0,2013-09-19T18:09:00Z
0.0,0.0,9.1999999999999993,1.2043999999999999,103.86515,2420.0,245.0,1379585381.0,2013-09-19T18:09:41Z
0.0,0.0,9.0999999999999996,1.2037666666666667,103.864,2410.0,245.0,1379585411.0,2013-09-19T18:10:11Z
0.0,0.0,8.9000000000000004,1.2031333333333334,103.8629,2410.0,246.0,1379585442.0,2013-09-19T18:10:42Z
0.0,0.0,8.5999999999999996,1.2025666666666666,103.86181666666667,2420.0,246.0,1379585471.0,2013-09-19T18:11:11Z
0.0,0.0,8.3000000000000007,1.2020500000000001,103.86081666666666,2430.0,246.0,1379585501.0,2013-09-19T18:11:41Z
0.0,0.0,8.0999999999999996,1.2015,103.85980000000001,2430.0,246.0,1379585531.0,2013-09-19T18:12:11Z
0.0,0.0,8.0,1.2011666666666667,103.85913333333333,2430.0,246.0,1379585551.0,2013-09-19T18:12:31Z
0.0,0.0,8.0,1.2010000000000001,103.8588,2430.0,245.0,1379585562.0,2013-09-19T18:12:42Z
0.0,0.0,8.0,1.2008000000000001,103.85843333333334,2420.0,245.0,1379585572.0,2013-09-19T18:12:52Z
0.0,0.0,7.9000000000000004,1.20065,103.85813333333333,2410.0,245.0,1379585581.0,2013-09-19T18:13:01Z
0.0,0.0,7.9000000000000004,1.1999333333333333,103.85684999999999,2410.0,246.0,1379585621.0,2013-09-19T18:13:41Z
0.0,0.0,7.9000000000000004,1.1997666666666666,103.85655,2410.0,248.0,1379585631.0,2013-09-19T18:13:51Z
0.0,0.0,7.9000000000000004,1.1992666666666667,103.85551666666667,2450.0,251.0,1379585661.0,2013-09-19T18:14:21Z
0.0,0.0,7.9000000000000004,1.1990000000000001,103.85483333333333,2480.0,251.0,1379585681.0,2013-09-19T18:14:41Z
0.0,0.0,7.9000000000000004,1.1988833333333333,103.85451666666667,2490.0,251.0,1379585690.0,2013-09-19T18:14:50Z
0.0,0.0,8.0,1.1987333333333334,103.85416666666667,2490.0,251.0,1379585700.0,2013-09-19T18:15:00Z
0.0,0.0,8.0,1.1984666666666666,103.85343333333333,2490.0,251.0,1379585721.0,2013-09-19T18:15:21Z
0.0,0.0,8.0,1.1983333333333333,103.85311666666666,2490.0,250.0,1379585731.0,2013-09-19T18:15:31Z
0.0,0.0,8.0999999999999996,1.1979166666666667,103.85206666666667,2490.0,251.0,1379585760.0,2013-09-19T18:16:00Z
0.0,0.0,8.0999999999999996,1.1976333333333333,103.85131666666666,2490.0,250.0,1379585781.0,2013-09-19T18:16:21Z
0.0,0.0,8.1999999999999993,1.1973499999999999,103.8506,2480.0,250.0,1379585801.0,2013-09-19T18:16:41Z
0.0,0.0,8.1999999999999993,1.1970833333333333,103.84991666666667,2480.0,248.0,1379585820.0,2013-09-19T18:17:00Z
0.0,0.0,8.3000000000000007,1.1966000000000001,103.84886666666667,2450.0,245.0,1379585851.0,2013-09-19T18:17:31Z
0.0,0.0,8.4000000000000004,1.1963833333333334,103.84843333333333,2430.0,245.0,1379585861.0,2013-09-19T18:17:41Z
0.0,0.0,8.5,1.1960166666666667,103.84775,2420.0,246.0,1379585882.0,2013-09-19T18:18:02Z
0.0,0.0,8.5999999999999996,1.1956500000000001,103.84706666666666,2420.0,246.0,1379585900.0,2013-09-19T18:18:20Z
0.0,0.0,8.6999999999999993,1.1953,103.84638333333334,2420.0,246.0,1379585921.0,2013-09-19T18:18:41Z
0.0,0.0,8.6999999999999993,1.1951000000000001,103.84598333333334,2420.0,246.0,1379585932.0,2013-09-19T18:18:52Z
0.0,0.0,8.9000000000000004,1.19455,103.84488333333333,2440.0,247.0,1379585961.0,2013-09-19T18:19:21Z
0.0,0.0,8.9000000000000004,1.1943833333333334,103.84453333333333,2430.0,246.0,1379585970.0,2013-09-19T18:19:30Z
0.0,0.0,8.9000000000000004,1.1941833333333334,103.84416666666667,2430.0,246.0,1379585980.0,2013-09-19T18:19:40Z
0.0,0.0,9.0,1.1939833333333334,103.84375,2430.0,247.0,1379585992.0,2013-09-19T18:19:52Z
0.0,0.0,9.0,1.1937666666666666,103.84333333333333,2440.0,247.0,1379586002.0,2013-09-19T18:20:02Z
0.0,0.0,9.0999999999999996,1.1934333333333333,103.84261666666667,2440.0,247.0,1379586021.0,2013-09-19T18:20:21Z
0.0,0.0,9.0999999999999996,1.1932499999999999,103.84223333333334,2440.0,247.0,1379586030.0,2013-09-19T18:20:30Z
0.0,0.0,9.0999999999999996,1.1928666666666667,103.84141666666666,2450.0,246.0,1379586051.0,2013-09-19T18:20:51Z
0.0,0.0,9.1999999999999993,1.1926833333333333,103.84103333333333,2440.0,246.0,1379586062.0,2013-09-19T18:21:02Z
0.0,0.0,9.1999999999999993,1.1923166666666667,103.8403,2430.0,245.0,1379586081.0,2013-09-19T18:21:21Z
0.0,0.0,9.3000000000000007,1.1921333333333333,103.83995,2420.0,245.0,1379586091.0,2013-09-19T18:21:31Z
0.0,0.0,9.3000000000000007,1.1919333333333333,103.83956666666667,2420.0,245.0,1379586100.0,2013-09-19T18:21:40Z
0.0,0.0,9.3000000000000007,1.1917,103.83913333333334,2420.0,246.0,1379586111.0,2013-09-19T18:21:51Z
0.0,0.0,9.4000000000000004,1.1914833333333332,103.8387,2420.0,246.0,1379586122.0,2013-09-19T18:22:02Z
0.0,0.0,9.4000000000000004,1.1913,103.83835000000001,2420.0,245.0,1379586130.0,2013-09-19T18:22:10Z
0.0,0.0,9.4000000000000004,1.1910833333333333,103.83796666666667,2420.0,245.0,1379586141.0,2013-09-19T18:22:21Z
0.0,0.0,9.5,1.19045,103.83678333333333,2410.0,245.0,1379586171.0,2013-09-19T18:22:51Z
0.0,0.0,9.5999999999999996,1.1902166666666667,103.83635,2410.0,245.0,1379586182.0,2013-09-19T18:23:02Z
0.0,0.0,9.5999999999999996,1.1900166666666667,103.836,2410.0,245.0,1379586190.0,2013-09-19T18:23:10Z
0.0,0.0,9.5999999999999996,1.1898,103.8356,2410.0,246.0,1379586200.0,2013-09-19T18:23:20Z
0.0,0.0,9.5999999999999996,1.1895833333333334,103.8352,2410.0,246.0,1379586211.0,2013-09-19T18:23:31Z
0.0,0.0,9.6999999999999993,1.1890000000000001,103.83393333333333,2460.0,249.0,1379586242.0,2013-09-19T18:24:02Z
0.0,0.0,9.8000000000000007,1.18855,103.83275,2470.0,246.0,1379586270.0,2013-09-19T18:24:30Z
0.0,0.0,9.8000000000000007,1.1883666666666666,103.83233333333334,2470.0,246.0,1379586280.0,2013-09-19T18:24:40Z
