navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,1.5835411471321696,0.25162094763092274,1.2188146009975063,103.82626739401459,1957.2693266832919,101.40149625935162,1374637219.1670823,2013-07-24T11:40:19Z
0.0,0.0,1.3,1.2196199999999999,103.82613000000001,3158.0,33.0,1374641252.0,2013-07-24T12:47:32Z
0.0,0.0,1.3,1.2196633333333333,103.82608666666667,3166.0,32.0,1374641261.0,2013-07-24T12:47:41Z
0.0,127.0,1.3,1.219765,103.82600833333333,3160.0,35.0,1374641280.0,2013-07-24T12:48:00Z
0.0,127.0,1.2,1.2198199999999999,103.82593166666666,3117.0,42.0,1374641297.0,2013-07-24T12:48:17Z
0.0,127.0,1.2,1.2198266666666666,103.825925,3105.0,42.0,1374641298.0,2013-07-24T12:48:18Z
0.0,127.0,1.2,1.2198333333333333,103.82590666666667,3078.0,45.0,1374641301.0,2013-07-24T12:48:21Z
0.0,127.0,1.1000000000000001,1.2198516666666666,103.82585833333333,2991.0,52.0,1374641312.0,2013-07-24T12:48:32Z
0.0,127.0,1.1000000000000001,1.2198599999999999,103.82581666666667,2917.0,58.0,1374641319.0,2013-07-24T12:48:39Z
0.0,127.0,1.2,1.2198616666666666,103.82579833333334,2887.0,60.0,1374641321.0,2013-07-24T12:48:41Z
0.0,127.0,1.5,1.2198516666666666,103.82568000000001,2698.0,77.0,1374641341.0,2013-07-24T12:49:01Z
0.0,127.0,1.6000000000000001,1.2198466666666667,103.82562333333334,2686.0,84.0,1374641348.0,2013-07-24T12:49:08Z
0.0,127.0,1.6000000000000001,1.2198483333333334,103.82560833333334,2687.0,85.0,1374641350.0,2013-07-24T12:49:10Z
0.0,127.0,1.7,1.21984,103.82554500000001,2687.0,91.0,1374641358.0,2013-07-24T12:49:18Z
0.0,127.0,1.7,1.21984,103.82551833333333,2686.0,94.0,1374641361.0,2013-07-24T12:49:21Z
0.0,127.0,1.8,1.21984,103.82544833333333,2679.0,99.0,1374641367.0,2013-07-24T12:49:27Z
0.0,127.0,1.8,1.2198433333333334,103.82540666666667,2675.0,103.0,1374641371.0,2013-07-24T12:49:31Z
0.0,127.0,1.8,1.2198433333333334,103.82537666666667,2670.0,106.0,1374641374.0,2013-07-24T12:49:34Z
0.0,127.0,1.8999999999999999,1.21984,103.82534333333334,2667.0,108.0,1374641378.0,2013-07-24T12:49:38Z
0.0,127.0,2.1000000000000001,1.2198316666666666,103.82526333333334,2668.0,115.0,1374641385.0,2013-07-24T12:49:45Z
0.0,127.0,2.1000000000000001,1.2198283333333333,103.82523333333333,2669.0,118.0,1374641388.0,2013-07-24T12:49:48Z
0.0,127.0,2.0,1.2198466666666667,103.82485166666666,2732.0,148.0,1374641428.0,2013-07-24T12:50:28Z
0.0,127.0,1.8999999999999999,1.2198583333333333,103.82476333333334,2711.0,152.0,1374641438.0,2013-07-24T12:50:38Z
0.0,127.0,1.8,1.2198583333333333,103.82474333333333,2703.0,153.0,1374641441.0,2013-07-24T12:50:41Z
0.0,127.0,1.8,1.21983,103.82464833333333,2614.0,159.0,1374641454.0,2013-07-24T12:50:54Z
0.0,127.0,1.8,1.2197983333333333,103.82454166666666,2513.0,165.0,1374641468.0,2013-07-24T12:51:08Z
0.0,127.0,1.8,1.2197916666666666,103.82452499999999,2498.0,166.0,1374641470.0,2013-07-24T12:51:10Z
0.0,0.0,1.8,1.2197616666666666,103.824455,2442.0,168.0,1374641479.0,2013-07-24T12:51:19Z
0.0,0.0,1.8,1.2197083333333334,103.82438333333333,2364.0,169.0,1374641488.0,2013-07-24T12:51:28Z
0.0,0.0,1.8999999999999999,1.2196899999999999,103.82436833333334,2331.0,170.0,1374641492.0,2013-07-24T12:51:32Z
0.0,0.0,2.0,1.2196233333333333,103.824305,2274.0,171.0,1374641501.0,2013-07-24T12:51:41Z
0.0,0.0,2.2000000000000002,1.2195383333333334,103.82422666666666,2204.0,172.0,1374641511.0,2013-07-24T12:51:51Z
0.0,0.0,2.3999999999999999,1.219455,103.82417333333333,2163.0,173.0,1374641521.0,2013-07-24T12:52:01Z
0.0,-127.0,2.5,1.2192516666666666,103.82407000000001,2040.0,167.0,1374641540.0,2013-07-24T12:52:20Z
0.0,-127.0,2.5,1.2192083333333332,103.82405166666666,2012.0,165.0,1374641545.0,2013-07-24T12:52:25Z
0.0,-127.0,2.5,1.2191749999999999,103.824045,1981.0,163.0,1374641547.0,2013-07-24T12:52:27Z
0.0,-127.0,2.5,1.219125,103.82403666666667,1950.0,161.0,1374641552.0,2013-07-24T12:52:32Z
0.0,-127.0,2.6000000000000001,1.21906,103.82403666666667,1920.0,159.0,1374641557.0,2013-07-24T12:52:37Z
0.0,0.0,2.6000000000000001,1.2189633333333334,103.82402500000001,1874.0,158.0,1374641565.0,2013-07-24T12:52:45Z
0.0,0.0,2.7999999999999998,1.2188699999999999,103.824015,1825.0,156.0,1374641571.0,2013-07-24T12:52:51Z
0.0,0.0,2.7999999999999998,1.2188283333333334,103.824015,1811.0,156.0,1374641574.0,2013-07-24T12:52:54Z
0.0,0.0,2.8999999999999999,1.2187466666666666,103.82402500000001,1772.0,155.0,1374641580.0,2013-07-24T12:53:00Z
0.0,0.0,3.1000000000000001,1.21862,103.82405,1717.0,155.0,1374641590.0,2013-07-24T12:53:10Z
0.0,0.0,3.5,1.2182683333333333,103.82412833333333,1657.0,157.0,1374641612.0,2013-07-24T12:53:32Z
0.0,0.0,4.2000000000000002,1.2176066666666667,103.82438333333333,1561.0,157.0,1374641650.0,2013-07-24T12:54:10Z
0.0,0.0,4.5,1.2174233333333333,103.824485,1542.0,157.0,1374641660.0,2013-07-24T12:54:20Z
0.0,0.0,6.5999999999999996,1.2147966666666667,103.82586999999999,1567.0,159.0,1374641771.0,2013-07-24T12:56:11Z
0.0,0.0,7.2000000000000002,1.2135733333333334,103.82634,1614.0,160.0,1374641812.0,2013-07-24T12:56:52Z
0.0,0.0,7.5,1.21228,103.826725,1658.0,159.0,1374641850.0,2013-07-24T12:57:30Z
0.0,0.0,7.5,1.2119,103.82680999999999,1680.0,159.0,1374641861.0,2013-07-24T12:57:41Z
0.0,0.0,7.2999999999999998,1.2105333333333332,103.82699666666667,1755.0,161.0,1374641902.0,2013-07-24T12:58:22Z
0.0,0.0,7.2000000000000002,1.2098666666666666,103.82705666666666,1758.0,157.0,1374641922.0,2013-07-24T12:58:42Z
0.0,0.0,7.2000000000000002,1.2095316666666667,103.82707166666667,1766.0,157.0,1374641931.0,2013-07-24T12:58:51Z
0.0,-127.0,5.5,1.2071316666666667,103.82795333333334,1471.0,125.0,1374642021.0,2013-07-24T13:00:21Z
0.0,0.0,5.2999999999999998,1.2066983333333334,103.82832666666667,1387.0,118.0,1374642046.0,2013-07-24T13:00:46Z
0.0,-127.0,5.2999999999999998,1.20668,103.82834166666666,1377.0,117.0,1374642047.0,2013-07-24T13:00:47Z
0.0,-127.0,5.2999999999999998,1.2065900000000001,103.82842333333333,1365.0,116.0,1374642051.0,2013-07-24T13:00:51Z
0.0,0.0,5.2999999999999998,1.20587,103.82984333333333,1091.0,101.0,1374642121.0,2013-07-24T13:02:01Z
0.0,0.0,6.0,1.2055816666666668,103.83089166666667,1050.0,99.0,1374642161.0,2013-07-24T13:02:41Z
0.0,-127.0,6.2999999999999998,1.2053366666666667,103.83172333333333,1059.0,97.0,1374642192.0,2013-07-24T13:03:12Z
0.0,-127.0,6.4000000000000004,1.2050516666666666,103.83286166666667,1027.0,96.0,1374642231.0,2013-07-24T13:03:51Z
0.0,0.0,6.5,1.2049983333333334,103.83314166666666,1017.0,96.0,1374642240.0,2013-07-24T13:04:00Z
0.0,0.0,6.7000000000000002,1.2048366666666666,103.83372166666666,1072.0,100.0,1374642261.0,2013-07-24T13:04:21Z
0.0,127.0,6.7000000000000002,1.2046416666666666,103.83434833333334,1085.0,101.0,1374642281.0,2013-07-24T13:04:41Z
0.0,0.0,6.7000000000000002,1.2044283333333334,103.83491333333333,1092.0,100.0,1374642300.0,2013-07-24T13:05:00Z
0.0,0.0,6.7000000000000002,1.204315,103.83525666666667,1089.0,100.0,1374642311.0,2013-07-24T13:05:11Z
0.0,0.0,7.0,1.2041249999999999,103.83585666666667,1084.0,101.0,1374642332.0,2013-07-24T13:05:32Z
0.0,0.0,6.7000000000000002,1.2019150000000001,103.84490833333334,917.0,84.0,1374642621.0,2013-07-24T13:10:21Z
0.0,0.0,6.5,1.2017366666666667,103.846745,958.0,84.0,1374642681.0,2013-07-24T13:11:21Z
0.0,0.0,6.2000000000000002,1.2016983333333333,103.847905,904.0,80.0,1374642721.0,2013-07-24T13:12:01Z
0.0,0.0,6.2000000000000002,1.2016899999999999,103.84819166666666,911.0,80.0,1374642731.0,2013-07-24T13:12:11Z
0.0,0.0,5.2999999999999998,1.2016833333333334,103.85121833333334,822.0,71.0,1374642841.0,2013-07-24T13:14:01Z
0.0,0.0,5.5,1.2018850000000001,103.85221333333334,760.0,69.0,1374642880.0,2013-07-24T13:14:40Z
0.0,0.0,5.7999999999999998,1.2020083333333333,103.85272999999999,756.0,69.0,1374642901.0,2013-07-24T13:15:01Z
0.0,-127.0,5.7000000000000002,1.2020900000000001,103.85298666666667,733.0,64.0,1374642911.0,2013-07-24T13:15:11Z
0.0,-127.0,5.7000000000000002,1.2021200000000001,103.85305666666666,706.0,62.0,1374642914.0,2013-07-24T13:15:14Z
0.0,-127.0,5.7000000000000002,1.202135,103.85308000000001,706.0,61.0,1374642915.0,2013-07-24T13:15:15Z
0.0,0.0,7.2000000000000002,1.2078816666666667,103.86109500000001,603.0,60.0,1374643231.0,2013-07-24T13:20:31Z
0.0,0.0,9.3000000000000007,1.2393033333333334,103.87327666666667,3415.0,347.0,1374644222.0,2013-07-24T13:37:02Z
