navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,0.29433611884865368,0.01299907149489319,1.231793732590527,103.55640861962208,1682.5905292479108,112.56453110492107,1382903777.001857,2013-10-28T03:56:17Z
0.0,7.0,0.20000000000000001,1.2323500000000001,103.55713333333334,460.0,148.0,1382912309.0,2013-10-28T06:18:29Z
0.0,7.0,0.20000000000000001,1.2323500000000001,103.55714999999999,450.0,149.0,1382912328.0,2013-10-28T06:18:48Z
0.0,7.0,0.20000000000000001,1.2323666666666666,103.55714999999999,440.0,149.0,1382912340.0,2013-10-28T06:19:00Z
0.0,7.0,0.10000000000000001,1.2323833333333334,103.55716666666666,410.0,150.0,1382912370.0,2013-10-28T06:19:30Z
0.0,7.0,0.10000000000000001,1.2323833333333334,103.55718333333333,400.0,150.0,1382912380.0,2013-10-28T06:19:40Z
0.0,7.0,0.10000000000000001,1.2323999999999999,103.55718333333333,400.0,151.0,1382912389.0,2013-10-28T06:19:49Z
0.0,7.0,0.10000000000000001,1.2323999999999999,103.55719999999999,400.0,151.0,1382912400.0,2013-10-28T06:20:00Z
0.0,7.0,0.20000000000000001,1.2323999999999999,103.55719999999999,400.0,151.0,1382912408.0,2013-10-28T06:20:08Z
0.0,5.0,0.20000000000000001,1.2324166666666667,103.55719999999999,390.0,151.0,1382912418.0,2013-10-28T06:20:18Z
0.0,7.0,0.20000000000000001,1.2324166666666667,103.55721666666666,380.0,152.0,1382912429.0,2013-10-28T06:20:29Z
0.0,5.0,0.20000000000000001,1.2324333333333333,103.55721666666666,370.0,152.0,1382912449.0,2013-10-28T06:20:49Z
0.0,5.0,0.20000000000000001,1.2324333333333333,103.55723333333333,360.0,152.0,1382912460.0,2013-10-28T06:21:00Z
0.0,5.0,0.20000000000000001,1.23245,103.55723333333333,370.0,153.0,1382912479.0,2013-10-28T06:21:19Z
0.0,5.0,0.20000000000000001,1.2324666666666666,103.55725,370.0,153.0,1382912499.0,2013-10-28T06:21:39Z
0.0,5.0,0.20000000000000001,1.2324833333333334,103.55726666666666,380.0,153.0,1382912509.0,2013-10-28T06:21:49Z
0.0,5.0,0.20000000000000001,1.2324833333333334,103.55726666666666,380.0,153.0,1382912519.0,2013-10-28T06:21:59Z
0.0,5.0,0.20000000000000001,1.2324833333333334,103.55728333333333,380.0,153.0,1382912528.0,2013-10-28T06:22:08Z
0.0,5.0,0.20000000000000001,1.2324999999999999,103.55728333333333,380.0,154.0,1382912539.0,2013-10-28T06:22:19Z
0.0,5.0,0.20000000000000001,1.2325333333333333,103.55731666666667,390.0,155.0,1382912579.0,2013-10-28T06:22:59Z
