navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
5.0,5.0,0.087499999999999994,1.2530354166666666,103.59362291666922,1075.0,197.125,1379290250.125,2013-09-16T08:10:50Z
5.0,5.0,0.0,1.2529166666666667,103.59418333333333,1170.0,212.0,1379291533.0,2013-09-16T08:32:13Z
5.0,0.0,0.0,1.2528666666666666,103.59428333333334,1170.0,215.0,1379291892.0,2013-09-16T08:38:12Z
5.0,5.0,0.20000000000000001,1.2523166666666667,103.59476666666667,1430.0,226.0,1379293150.0,2013-09-16T08:59:10Z
5.0,7.0,0.20000000000000001,1.2520166666666668,103.59496666666666,1440.0,234.0,1379293510.0,2013-09-16T09:05:10Z
5.0,7.0,0.20000000000000001,1.2518499999999999,103.59506666666667,1490.0,238.0,1379293692.0,2013-09-16T09:08:12Z
5.0,7.0,0.20000000000000001,1.25085,103.59546666666667,1660.0,265.0,1379294592.0,2013-09-16T09:23:12Z
5.0,7.0,0.20000000000000001,1.2506333333333333,103.59548333333333,1700.0,271.0,1379294774.0,2013-09-16T09:26:14Z
5.0,7.0,0.20000000000000001,1.2502,103.59553333333334,1760.0,282.0,1379295134.0,2013-09-16T09:32:14Z
5.0,7.0,0.20000000000000001,1.2499666666666667,103.59553333333334,1800.0,288.0,1379295314.0,2013-09-16T09:35:14Z
5.0,5.0,0.10000000000000001,1.2492666666666667,103.59541666666667,2020.0,310.0,1379296030.0,2013-09-16T09:47:10Z
