navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.042857142857142858,1.0962380952380952,103.63514880952293,1772.8571428571429,170.85714285714286,1379819178.0,2013-09-22T11:06:18Z
1.0,0.0,0.29999999999999999,1.0948500000000001,103.63726666666666,1540.0,244.0,1379839080.0,2013-09-22T16:38:00Z
1.0,0.0,0.20000000000000001,1.0934333333333333,103.63761666666667,1880.0,270.0,1379840517.0,2013-09-22T17:01:57Z
1.0,0.0,0.20000000000000001,1.0932500000000001,103.63756666666667,1920.0,274.0,1379840699.0,2013-09-22T17:04:59Z
1.0,0.0,0.20000000000000001,1.0930666666666666,103.6375,1960.0,278.0,1379840880.0,2013-09-22T17:08:00Z
1.0,0.0,0.29999999999999999,1.0928500000000001,103.63741666666667,1960.0,284.0,1379841058.0,2013-09-22T17:10:58Z
1.0,0.0,0.29999999999999999,1.0926666666666667,103.63733333333333,1970.0,290.0,1379841237.0,2013-09-22T17:13:57Z
1.0,0.0,0.20000000000000001,1.0922166666666666,103.63705,2060.0,307.0,1379841779.0,2013-09-22T17:22:59Z
1.0,0.0,0.10000000000000001,1.0919833333333333,103.63685,2340.0,316.0,1379842138.0,2013-09-22T17:28:58Z
1.0,0.0,0.10000000000000001,1.0918166666666667,103.63656666666667,2550.0,327.0,1379842499.0,2013-09-22T17:34:59Z
1.0,0.0,0.10000000000000001,1.0917666666666668,103.63639999999999,2630.0,334.0,1379842677.0,2013-09-22T17:37:57Z
1.0,0.0,0.20000000000000001,1.0917166666666667,103.63623333333334,2680.0,341.0,1379842858.0,2013-09-22T17:40:58Z
