navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.099999999999999992,1.2271333333333334,103.65511041667209,1105.0,215.375,1409148283.125,2014-08-27T22:04:43Z
1.0,0.0,0.0,1.2267333333333332,103.65551666666667,1450.0,253.0,1409149275.0,2014-08-27T22:21:15Z
1.0,0.0,0.0,1.2266999999999999,103.65555000000001,1450.0,254.0,1409149632.0,2014-08-27T22:27:12Z
1.0,0.0,0.0,1.2268166666666667,103.65546666666667,1450.0,247.0,1409150172.0,2014-08-27T22:36:12Z
1.0,0.0,0.0,1.2268666666666668,103.65545,980.0,244.0,1409150353.0,2014-08-27T22:39:13Z
1.0,0.0,0.0,1.2269000000000001,103.65545,980.0,241.0,1409150531.0,2014-08-27T22:42:11Z
1.0,0.0,0.0,1.2269333333333334,103.6554,980.0,238.0,1409150893.0,2014-08-27T22:48:13Z
1.0,0.0,0.0,1.22695,103.6554,980.0,237.0,1409151073.0,2014-08-27T22:51:13Z
1.0,0.0,0.0,1.2269666666666668,103.65538333333333,980.0,29.0,1409151251.0,2014-08-27T22:54:11Z
1.0,0.0,0.0,1.2269833333333333,103.65536666666667,980.0,235.0,1409151432.0,2014-08-27T22:57:12Z
1.0,0.0,0.0,1.2269833333333333,103.65533333333333,980.0,233.0,1409151612.0,2014-08-27T23:00:12Z
1.0,0.0,0.0,1.2269833333333333,103.65531666666666,980.0,232.0,1409151793.0,2014-08-27T23:03:13Z
1.0,0.0,0.0,1.2269833333333333,103.65531666666666,980.0,233.0,1409151972.0,2014-08-27T23:06:12Z
1.0,0.0,0.0,1.2270000000000001,103.6553,980.0,233.0,1409152153.0,2014-08-27T23:09:13Z
1.0,0.0,0.0,1.2271333333333334,103.65516666666667,980.0,222.0,1409153413.0,2014-08-27T23:30:13Z
1.0,0.0,0.0,1.2271833333333333,103.65513333333334,980.0,217.0,1409153976.0,2014-08-27T23:39:36Z
