navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.10000000000000001,1.2273499999999999,103.63651666666667,1190.0,176.0,1378637420.0,2013-09-08T18:50:20Z
1.0,0.0,0.0,1.2254333333333334,103.6369,2120.0,335.0,1378645339.0,2013-09-08T21:02:19Z
1.0,0.0,0.0,1.2254166666666666,103.63685,2120.0,339.0,1378645519.0,2013-09-08T21:05:19Z
1.0,0.0,0.0,1.2254,103.63679999999999,2120.0,342.0,1378645700.0,2013-09-08T21:08:20Z
1.0,0.0,0.0,1.2254166666666666,103.63676666666667,2120.0,343.0,1378646056.0,2013-09-08T21:14:16Z
1.0,0.0,0.0,1.2254166666666666,103.63676666666667,2120.0,343.0,1378646240.0,2013-09-08T21:17:20Z
1.0,0.0,0.0,1.2254333333333334,103.63678333333333,2120.0,341.0,1378646419.0,2013-09-08T21:20:19Z
1.0,0.0,0.0,1.2254499999999999,103.63681666666666,2120.0,339.0,1378646598.0,2013-09-08T21:23:18Z
1.0,0.0,0.0,1.2254666666666667,103.63693333333333,340.0,333.0,1378647680.0,2013-09-08T21:41:20Z
1.0,0.0,0.0,1.2254666666666667,103.63693333333333,340.0,334.0,1378647858.0,2013-09-08T21:44:18Z
1.0,0.0,0.0,1.2254499999999999,103.63693333333333,340.0,334.0,1378648038.0,2013-09-08T21:47:18Z
1.0,0.0,0.0,1.2254833333333333,103.63691666666666,3530.0,331.0,1378648760.0,2013-09-08T21:59:20Z
1.0,0.0,0.0,1.2254666666666667,103.63683333333333,3530.0,338.0,1378649120.0,2013-09-08T22:05:20Z
1.0,0.0,0.0,1.2254499999999999,103.63681666666666,3530.0,340.0,1378649299.0,2013-09-08T22:08:19Z
1.0,0.0,0.0,1.2254333333333334,103.63681666666666,3530.0,340.0,1378649478.0,2013-09-08T22:11:18Z
1.0,0.0,0.10000000000000001,1.2254499999999999,103.63685,240.0,338.0,1378649838.0,2013-09-08T22:17:18Z
