navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
3.4615384615384617,1.3956043956043955,0.058241758241758243,1.2547547619047619,103.71044725274764,1822.4725274725274,62.725274725274723,1375150651.554945,2013-07-30T10:17:31Z
0.0,127.0,1.3999999999999999,1.2546999999999999,103.71143333333333,750.0,90.0,1375169042.0,2013-07-30T15:24:02Z
0.0,127.0,1.5,1.2547166666666667,103.7115,740.0,92.0,1375169051.0,2013-07-30T15:24:11Z
0.0,127.0,1.7,1.2547333333333333,103.7116,750.0,95.0,1375169062.0,2013-07-30T15:24:22Z
0.0,0.0,1.8999999999999999,1.2547833333333334,103.71195,830.0,101.0,1375169102.0,2013-07-30T15:25:02Z
0.0,0.0,2.0,1.2547833333333334,103.71203333333334,860.0,101.0,1375169111.0,2013-07-30T15:25:11Z
0.0,0.0,2.0,1.2547999999999999,103.71213333333333,870.0,101.0,1375169122.0,2013-07-30T15:25:22Z
0.0,0.0,2.0,1.2547999999999999,103.71221666666666,880.0,101.0,1375169131.0,2013-07-30T15:25:31Z
0.0,0.0,2.2000000000000002,1.2547833333333334,103.71253333333334,890.0,100.0,1375169161.0,2013-07-30T15:26:01Z
0.0,0.0,2.2999999999999998,1.2547833333333334,103.71265,880.0,100.0,1375169172.0,2013-07-30T15:26:12Z
0.0,0.0,2.2999999999999998,1.2547999999999999,103.71278333333333,880.0,99.0,1375169182.0,2013-07-30T15:26:22Z
0.0,0.0,2.2999999999999998,1.2547999999999999,103.71285,870.0,99.0,1375169191.0,2013-07-30T15:26:31Z
0.0,0.0,2.6000000000000001,1.25485,103.71344999999999,840.0,100.0,1375169241.0,2013-07-30T15:27:21Z
0.0,0.0,2.7000000000000002,1.25485,103.71358333333333,850.0,100.0,1375169251.0,2013-07-30T15:27:31Z
0.0,0.0,2.7000000000000002,1.2548666666666666,103.7137,850.0,100.0,1375169261.0,2013-07-30T15:27:41Z
0.0,0.0,2.7999999999999998,1.2548833333333334,103.71386666666666,850.0,101.0,1375169271.0,2013-07-30T15:27:51Z
0.0,0.0,2.8999999999999999,1.2548999999999999,103.71413333333334,860.0,101.0,1375169291.0,2013-07-30T15:28:11Z
0.0,0.0,2.8999999999999999,1.2548999999999999,103.71425000000001,860.0,100.0,1375169301.0,2013-07-30T15:28:21Z
0.0,0.0,3.0,1.2549166666666667,103.71453333333334,860.0,100.0,1375169321.0,2013-07-30T15:28:41Z
0.0,0.0,3.1000000000000001,1.2549166666666667,103.71469999999999,870.0,100.0,1375169331.0,2013-07-30T15:28:51Z
0.0,0.0,3.1000000000000001,1.2549333333333332,103.71481666666666,860.0,100.0,1375169341.0,2013-07-30T15:29:01Z
0.0,0.0,3.2000000000000002,1.2549333333333332,103.71495,860.0,100.0,1375169350.0,2013-07-30T15:29:10Z
0.0,0.0,3.2000000000000002,1.2549333333333332,103.71514999999999,860.0,100.0,1375169361.0,2013-07-30T15:29:21Z
0.0,0.0,3.2999999999999998,1.25495,103.7153,860.0,100.0,1375169370.0,2013-07-30T15:29:30Z
0.0,0.0,3.3999999999999999,1.2549833333333333,103.71576666666667,860.0,100.0,1375169401.0,2013-07-30T15:30:01Z
0.0,0.0,3.3999999999999999,1.2549833333333333,103.71593333333334,860.0,100.0,1375169410.0,2013-07-30T15:30:10Z
0.0,0.0,3.5,1.2549999999999999,103.71608333333333,860.0,100.0,1375169421.0,2013-07-30T15:30:21Z
0.0,0.0,3.5,1.2549999999999999,103.71623333333334,860.0,100.0,1375169431.0,2013-07-30T15:30:31Z
0.0,0.0,3.6000000000000001,1.2550333333333332,103.7171,880.0,99.0,1375169482.0,2013-07-30T15:31:22Z
0.0,0.0,3.7000000000000002,1.25505,103.71771666666666,880.0,96.0,1375169520.0,2013-07-30T15:32:00Z
0.0,0.0,3.7000000000000002,1.2550666666666668,103.71811666666666,870.0,95.0,1375169542.0,2013-07-30T15:32:22Z
0.0,0.0,3.7999999999999998,1.2550666666666668,103.71826666666666,860.0,95.0,1375169551.0,2013-07-30T15:32:31Z
0.0,0.0,3.7999999999999998,1.2551166666666667,103.7188,850.0,94.0,1375169581.0,2013-07-30T15:33:01Z
0.0,0.0,3.8999999999999999,1.2551333333333334,103.71896666666666,850.0,94.0,1375169590.0,2013-07-30T15:33:10Z
0.0,0.0,3.8999999999999999,1.25515,103.7192,850.0,93.0,1375169602.0,2013-07-30T15:33:22Z
0.0,0.0,4.2000000000000002,1.2552333333333334,103.7201,830.0,90.0,1375169650.0,2013-07-30T15:34:10Z
0.0,0.0,4.2999999999999998,1.25525,103.72033333333333,830.0,90.0,1375169662.0,2013-07-30T15:34:22Z
0.0,0.0,4.4000000000000004,1.25535,103.72113333333333,72.0,290.0,1375169701.0,2013-07-30T15:35:01Z
0.0,0.0,4.4000000000000004,1.25535,103.72135,830.0,85.0,1375169710.0,2013-07-30T15:35:10Z
0.0,0.0,4.5,1.2553833333333333,103.72158333333333,820.0,83.0,1375169722.0,2013-07-30T15:35:22Z
0.0,0.0,4.5999999999999996,1.2555166666666666,103.72239999999999,800.0,79.0,1375169761.0,2013-07-30T15:36:01Z
0.0,0.0,4.7000000000000002,1.2555666666666667,103.72265,790.0,78.0,1375169772.0,2013-07-30T15:36:12Z
0.0,0.0,4.7000000000000002,1.2556,103.72284999999999,770.0,77.0,1375169782.0,2013-07-30T15:36:22Z
0.0,0.0,4.9000000000000004,1.2558,103.72368333333333,760.0,74.0,1375169821.0,2013-07-30T15:37:01Z
0.0,0.0,4.9000000000000004,1.2558666666666667,103.72395,750.0,72.0,1375169832.0,2013-07-30T15:37:12Z
0.0,0.0,4.9000000000000004,1.2559333333333333,103.72416666666666,740.0,72.0,1375169842.0,2013-07-30T15:37:22Z
0.0,0.0,5.0999999999999996,1.2562166666666668,103.72503333333333,700.0,70.0,1375169880.0,2013-07-30T15:38:00Z
0.0,0.0,5.0999999999999996,1.2563166666666667,103.72528333333334,690.0,70.0,1375169892.0,2013-07-30T15:38:12Z
0.0,0.0,5.0999999999999996,1.2564166666666667,103.72555,690.0,70.0,1375169902.0,2013-07-30T15:38:22Z
0.0,0.0,5.2000000000000002,1.2567333333333333,103.72636666666666,690.0,70.0,1375169941.0,2013-07-30T15:39:01Z
0.0,0.0,5.2999999999999998,1.25685,103.72666666666667,680.0,70.0,1375169951.0,2013-07-30T15:39:11Z
0.0,0.0,5.2999999999999998,1.2569333333333332,103.7269,680.0,70.0,1375169963.0,2013-07-30T15:39:23Z
0.0,0.0,5.2999999999999998,1.25725,103.72775,690.0,67.0,1375170001.0,2013-07-30T15:40:01Z
0.0,0.0,5.2999999999999998,1.25735,103.72803333333333,690.0,66.0,1375170011.0,2013-07-30T15:40:11Z
0.0,0.0,5.2999999999999998,1.25745,103.72825,680.0,65.0,1375170022.0,2013-07-30T15:40:22Z
0.0,0.0,5.2999999999999998,1.2576333333333334,103.72871666666667,670.0,62.0,1375170042.0,2013-07-30T15:40:42Z
0.0,0.0,5.2999999999999998,1.2577333333333334,103.72893333333333,670.0,60.0,1375170052.0,2013-07-30T15:40:52Z
0.0,-127.0,5.2999999999999998,1.2578166666666666,103.72913333333334,660.0,59.0,1375170062.0,2013-07-30T15:41:02Z
0.0,-127.0,5.2000000000000002,1.2579333333333333,103.72938333333333,650.0,57.0,1375170072.0,2013-07-30T15:41:12Z
0.0,0.0,5.2000000000000002,1.2580499999999999,103.72961666666667,640.0,56.0,1375170082.0,2013-07-30T15:41:22Z
0.0,-127.0,5.0999999999999996,1.2581500000000001,103.72981666666666,630.0,54.0,1375170091.0,2013-07-30T15:41:31Z
0.0,0.0,5.0,1.2584666666666666,103.7304,600.0,49.0,1375170122.0,2013-07-30T15:42:02Z
0.0,0.0,4.9000000000000004,1.2585999999999999,103.7306,580.0,48.0,1375170132.0,2013-07-30T15:42:12Z
0.0,0.0,4.7999999999999998,1.2587333333333333,103.73081666666667,570.0,46.0,1375170142.0,2013-07-30T15:42:22Z
0.0,0.0,4.7999999999999998,1.2588666666666666,103.73099999999999,540.0,46.0,1375170151.0,2013-07-30T15:42:31Z
0.0,0.0,4.7999999999999998,1.2592833333333333,103.73151666666666,510.0,45.0,1375170182.0,2013-07-30T15:43:02Z
0.0,0.0,4.7999999999999998,1.2594166666666666,103.73166666666667,510.0,45.0,1375170191.0,2013-07-30T15:43:11Z
0.0,0.0,4.7000000000000002,1.2595666666666667,103.73184999999999,500.0,44.0,1375170202.0,2013-07-30T15:43:22Z
0.0,0.0,4.7000000000000002,1.2596833333333333,103.732,500.0,44.0,1375170211.0,2013-07-30T15:43:31Z
0.0,0.0,4.5999999999999996,1.2601,103.73248333333333,490.0,44.0,1375170241.0,2013-07-30T15:44:01Z
0.0,0.0,4.5,1.2602333333333333,103.73263333333334,490.0,44.0,1375170251.0,2013-07-30T15:44:11Z
0.0,0.0,4.4000000000000004,1.2609333333333332,103.73343333333334,490.0,44.0,1375170301.0,2013-07-30T15:45:01Z
0.0,0.0,4.2999999999999998,1.26115,103.7337,490.0,43.0,1375170322.0,2013-07-30T15:45:22Z
0.0,0.0,4.2000000000000002,1.2613000000000001,103.73386666666667,490.0,43.0,1375170332.0,2013-07-30T15:45:32Z
0.0,0.0,4.2000000000000002,1.2614166666666666,103.73399999999999,490.0,43.0,1375170341.0,2013-07-30T15:45:41Z
0.0,0.0,4.2000000000000002,1.2616833333333333,103.7343,480.0,42.0,1375170362.0,2013-07-30T15:46:02Z
0.0,0.0,4.0999999999999996,1.2618166666666666,103.73445,470.0,41.0,1375170371.0,2013-07-30T15:46:11Z
0.0,0.0,4.0999999999999996,1.2619499999999999,103.73458333333333,470.0,41.0,1375170381.0,2013-07-30T15:46:21Z
0.0,0.0,4.0,1.2620666666666667,103.73471666666667,460.0,41.0,1375170391.0,2013-07-30T15:46:31Z
0.0,0.0,4.0,1.2622,103.73484999999999,460.0,41.0,1375170401.0,2013-07-30T15:46:41Z
0.0,0.0,4.0,1.2623333333333333,103.73498333333333,450.0,41.0,1375170412.0,2013-07-30T15:46:52Z
0.0,0.0,3.8999999999999999,1.2624666666666666,103.73511666666667,450.0,41.0,1375170421.0,2013-07-30T15:47:01Z
