navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.12295081967213115,24.983606557377048,0.38934426229508196,1.2390199453551913,103.65346598360632,998.77049180327867,31.565573770491802,1382013125.0409837,2013-10-17T20:32:05Z
0.0,127.0,2.0,1.2394333333333334,103.65383333333334,560.0,84.0,1382014528.0,2013-10-17T20:55:28Z
0.0,127.0,2.0,1.2394499999999999,103.65385000000001,570.0,86.0,1382014531.0,2013-10-17T20:55:31Z
0.0,127.0,2.0,1.2394666666666667,103.65388333333334,590.0,87.0,1382014534.0,2013-10-17T20:55:34Z
0.0,127.0,2.1000000000000001,1.2394833333333333,103.65393333333333,610.0,90.0,1382014541.0,2013-10-17T20:55:41Z
0.0,127.0,2.1000000000000001,1.2395166666666666,103.65396666666666,630.0,92.0,1382014544.0,2013-10-17T20:55:44Z
0.0,127.0,2.1000000000000001,1.2395333333333334,103.65401666666666,640.0,93.0,1382014548.0,2013-10-17T20:55:48Z
0.0,127.0,2.2000000000000002,1.2395499999999999,103.65408333333333,680.0,96.0,1382014555.0,2013-10-17T20:55:55Z
0.0,127.0,2.2000000000000002,1.2395666666666667,103.6541,690.0,98.0,1382014558.0,2013-10-17T20:55:58Z
0.0,127.0,2.2999999999999998,1.2395833333333333,103.65421666666667,740.0,102.0,1382014568.0,2013-10-17T20:56:08Z
0.0,127.0,2.2999999999999998,1.2396,103.65425,750.0,103.0,1382014571.0,2013-10-17T20:56:11Z
0.0,127.0,2.2999999999999998,1.2396,103.65428333333334,770.0,105.0,1382014575.0,2013-10-17T20:56:15Z
0.0,127.0,2.3999999999999999,1.2396166666666666,103.65431666666667,780.0,107.0,1382014578.0,2013-10-17T20:56:18Z
0.0,127.0,2.3999999999999999,1.2396166666666666,103.65434999999999,800.0,108.0,1382014581.0,2013-10-17T20:56:21Z
0.0,127.0,2.3999999999999999,1.2396166666666666,103.6544,820.0,110.0,1382014585.0,2013-10-17T20:56:25Z
0.0,127.0,2.3999999999999999,1.2396166666666666,103.65443333333333,830.0,111.0,1382014588.0,2013-10-17T20:56:28Z
0.0,127.0,2.3999999999999999,1.2396166666666666,103.65446666666666,850.0,112.0,1382014591.0,2013-10-17T20:56:31Z
0.0,127.0,2.3999999999999999,1.2396166666666666,103.6545,860.0,115.0,1382014595.0,2013-10-17T20:56:35Z
0.0,127.0,2.5,1.2396166666666666,103.65453333333333,880.0,115.0,1382014597.0,2013-10-17T20:56:37Z
0.0,127.0,2.5,1.2396166666666666,103.65456666666667,890.0,117.0,1382014601.0,2013-10-17T20:56:41Z
