navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
4.0909090909090908,-128.0,0.09090909090909087,1.2376571893939394,103.69086143939505,3186.0272727272727,509.33636363636361,1416299057.45,2014-11-18T16:24:17Z
0.0,-128.0,4.2000000000000002,1.2398016666666667,103.69471333333334,647.0,511.0,1416345233.0,2014-11-19T05:13:53Z
0.0,-128.0,6.0,1.2405633333333332,103.69759000000001,806.0,511.0,1416345364.0,2014-11-19T05:16:04Z
0.0,-128.0,10.199999999999999,1.2419450000000001,103.70662666666666,800.0,511.0,1416345603.0,2014-11-19T05:20:03Z
0.0,-128.0,12.0,1.2430516666666667,103.71282166666667,797.0,511.0,1416345724.0,2014-11-19T05:22:04Z
0.0,-128.0,13.1,1.2453216666666667,103.72583166666666,838.0,511.0,1416345945.0,2014-11-19T05:25:45Z
0.0,-128.0,13.0,1.2456416666666668,103.728775,844.0,511.0,1416345993.0,2014-11-19T05:26:33Z
0.0,-128.0,12.1,1.2459233333333333,103.74375000000001,904.0,511.0,1416346254.0,2014-11-19T05:30:54Z
0.0,-128.0,12.0,1.2462716666666667,103.75042166666667,851.0,511.0,1416346374.0,2014-11-19T05:32:54Z
0.0,-128.0,11.0,1.2467200000000001,103.75680833333334,890.0,511.0,1416346493.0,2014-11-19T05:34:53Z
0.0,-128.0,7.2999999999999998,1.238945,103.77741333333333,1344.0,511.0,1416347044.0,2014-11-19T05:44:04Z
0.0,-128.0,4.5999999999999996,1.2291633333333334,103.792635,974.0,511.0,1416347703.0,2014-11-19T05:55:03Z
0.0,-128.0,4.4000000000000004,1.2290683333333334,103.79365333333334,936.0,511.0,1416347753.0,2014-11-19T05:55:53Z
0.0,-128.0,4.0,1.2289866666666667,103.79601,907.0,511.0,1416347873.0,2014-11-19T05:57:53Z
0.0,-128.0,0.90000000000000002,1.2297566666666666,103.80599333333333,735.0,511.0,1416348603.0,2014-11-19T06:10:03Z
0.0,-128.0,0.80000000000000004,1.2300883333333332,103.80621666666667,69.0,511.0,1416348724.0,2014-11-19T06:12:04Z
1.0,-128.0,0.40000000000000002,1.2309716666666666,103.80631166666667,269.0,511.0,1416349012.0,2014-11-19T06:16:52Z
1.0,-128.0,0.0,1.2306233333333334,103.80761,1243.0,511.0,1416350787.0,2014-11-19T06:46:27Z
1.0,-128.0,0.10000000000000001,1.2306666666666666,103.80759833333333,1243.0,511.0,1416350957.0,2014-11-19T06:49:17Z
