navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,-128.0,0.14000000000000001,1.2296566666666666,103.8078128333388,1872.3,511.0,1416506319.0,2014-11-21T01:58:39Z
1.0,-128.0,0.0,1.2290516666666667,103.80787833333333,2088.0,511.0,1416507916.0,2014-11-21T02:25:16Z
1.0,-128.0,0.10000000000000001,1.2290966666666667,103.80788833333334,2088.0,511.0,1416508277.0,2014-11-21T02:31:17Z
1.0,-128.0,0.10000000000000001,1.2291283333333334,103.807855,2088.0,511.0,1416508466.0,2014-11-21T02:34:26Z
1.0,-128.0,0.0,1.229185,103.80782166666667,2088.0,511.0,1416508824.0,2014-11-21T02:40:24Z
1.0,-128.0,0.0,1.2292266666666667,103.80781833333333,2088.0,511.0,1416509357.0,2014-11-21T02:49:17Z
1.0,-128.0,0.0,1.2292116666666666,103.80781833333333,2088.0,511.0,1416509545.0,2014-11-21T02:52:25Z
1.0,-128.0,0.0,1.2291916666666667,103.80785666666667,2088.0,511.0,1416509905.0,2014-11-21T02:58:25Z
1.0,-128.0,0.0,1.2292416666666666,103.80787166666667,2088.0,511.0,1416510078.0,2014-11-21T03:01:18Z
1.0,-128.0,0.0,1.2292749999999999,103.80787666666667,2088.0,511.0,1416510268.0,2014-11-21T03:04:28Z
1.0,-128.0,0.10000000000000001,1.2294350000000001,103.80787333333333,2088.0,511.0,1416510625.0,2014-11-21T03:10:25Z
1.0,-128.0,0.0,1.2295716666666667,103.80784833333334,2088.0,511.0,1416510986.0,2014-11-21T03:16:26Z
1.0,-128.0,0.0,1.2296066666666667,103.80787333333333,2088.0,511.0,1416511157.0,2014-11-21T03:19:17Z
1.0,-128.0,0.10000000000000001,1.2296683333333334,103.80782166666667,2088.0,511.0,1416511515.0,2014-11-21T03:25:15Z
1.0,-128.0,0.10000000000000001,1.2297116666666668,103.80776166666666,2088.0,511.0,1416511876.0,2014-11-21T03:31:16Z
1.0,-128.0,0.0,1.2297666666666667,103.80774333333333,2088.0,511.0,1416512235.0,2014-11-21T03:37:15Z
1.0,-128.0,0.0,1.2297416666666667,103.80774333333333,2088.0,511.0,1416512428.0,2014-11-21T03:40:28Z
1.0,-128.0,0.10000000000000001,1.2297383333333334,103.80781,2088.0,511.0,1416512596.0,2014-11-21T03:43:16Z
1.0,-128.0,0.0,1.2296966666666667,103.80783166666667,2088.0,511.0,1416512788.0,2014-11-21T03:46:28Z
1.0,-128.0,0.0,1.2296866666666666,103.80783833333334,2088.0,511.0,1416512957.0,2014-11-21T03:49:17Z
1.0,-128.0,0.0,1.2296899999999999,103.80783,2088.0,511.0,1416513146.0,2014-11-21T03:52:26Z
1.0,-128.0,0.0,1.2296833333333332,103.80782833333333,2088.0,511.0,1416513316.0,2014-11-21T03:55:16Z
1.0,-128.0,0.10000000000000001,1.22967,103.80779166666666,2088.0,511.0,1416513507.0,2014-11-21T03:58:27Z
1.0,-128.0,0.0,1.2295766666666668,103.80777999999999,2088.0,511.0,1416513865.0,2014-11-21T04:04:25Z
1.0,-128.0,0.0,1.2295466666666666,103.80782333333333,2088.0,511.0,1416514036.0,2014-11-21T04:07:16Z
1.0,-128.0,0.0,1.229565,103.80786000000001,2088.0,511.0,1416514227.0,2014-11-21T04:10:27Z
1.0,-128.0,0.0,1.2295733333333334,103.80788833333334,2088.0,511.0,1416514398.0,2014-11-21T04:13:18Z
1.0,-128.0,0.0,1.2296466666666668,103.80786666666667,2088.0,511.0,1416514946.0,2014-11-21T04:22:26Z
1.0,-128.0,0.0,1.2296333333333334,103.80781500000001,2088.0,511.0,1416515477.0,2014-11-21T04:31:17Z
1.0,-128.0,0.0,1.2296400000000001,103.80782499999999,2088.0,511.0,1416516025.0,2014-11-21T04:40:25Z
1.0,-128.0,0.10000000000000001,1.229595,103.80782499999999,2088.0,511.0,1416516198.0,2014-11-21T04:43:18Z
1.0,-128.0,0.10000000000000001,1.2295433333333334,103.80782666666667,2088.0,511.0,1416516384.0,2014-11-21T04:46:24Z
1.0,-128.0,0.10000000000000001,1.2294616666666667,103.807785,2088.0,511.0,1416516747.0,2014-11-21T04:52:27Z
1.0,-128.0,0.10000000000000001,1.2292583333333333,103.80779166666666,2088.0,511.0,1416517277.0,2014-11-21T05:01:17Z
1.0,-128.0,0.10000000000000001,1.22912,103.8078,2088.0,511.0,1416517464.0,2014-11-21T05:04:24Z
1.0,-128.0,0.10000000000000001,1.2289316666666668,103.80774666666667,1839.0,511.0,1416517824.0,2014-11-21T05:10:24Z
