navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
4.6428571428571432,0.0,0.026785714285714281,1.2742320153061224,103.7409639880954,1894.158163265306,314.01020408163265,1408725097.8010204,2014-08-23T00:31:37Z
5.0,-127.0,1.5,1.2744166666666668,103.74379999999999,420.0,224.0,1408769397.0,2014-08-23T12:49:57Z
0.0,0.0,2.6000000000000001,1.2736000000000001,103.74381666666666,1910.0,201.0,1408769538.0,2014-08-23T12:52:18Z
0.0,0.0,2.7999999999999998,1.2734666666666667,103.74376666666667,1930.0,201.0,1408769547.0,2014-08-23T12:52:27Z
0.0,0.0,3.1000000000000001,1.2733000000000001,103.74371666666667,1960.0,201.0,1408769557.0,2014-08-23T12:52:37Z
0.0,0.0,3.2999999999999998,1.2731333333333332,103.74365,1980.0,201.0,1408769569.0,2014-08-23T12:52:49Z
0.0,0.0,3.6000000000000001,1.27295,103.7436,1990.0,201.0,1408769579.0,2014-08-23T12:52:59Z
0.0,0.0,3.7999999999999998,1.2727999999999999,103.74353333333333,1990.0,201.0,1408769588.0,2014-08-23T12:53:08Z
0.0,0.0,4.0,1.2726,103.74346666666666,2000.0,201.0,1408769598.0,2014-08-23T12:53:18Z
0.0,0.0,4.2000000000000002,1.2724166666666668,103.74338333333333,2010.0,201.0,1408769607.0,2014-08-23T12:53:27Z
0.0,0.0,4.2999999999999998,1.2722333333333333,103.7433,2010.0,201.0,1408769617.0,2014-08-23T12:53:37Z
0.0,0.0,4.5,1.2719833333333332,103.74321666666667,2010.0,202.0,1408769628.0,2014-08-23T12:53:48Z
0.0,0.0,4.7000000000000002,1.2717833333333333,103.74313333333333,2010.0,203.0,1408769638.0,2014-08-23T12:53:58Z
0.0,0.0,4.9000000000000004,1.2715666666666667,103.74303333333333,2020.0,204.0,1408769648.0,2014-08-23T12:54:08Z
0.0,0.0,5.0,1.27135,103.74293333333334,2030.0,205.0,1408769658.0,2014-08-23T12:54:18Z
0.0,0.0,5.0999999999999996,1.27115,103.74281666666667,2050.0,205.0,1408769667.0,2014-08-23T12:54:27Z
0.0,0.0,5.2999999999999998,1.2709166666666667,103.74271666666667,2050.0,206.0,1408769677.0,2014-08-23T12:54:37Z
0.0,127.0,5.4000000000000004,1.2706500000000001,103.74258333333333,2050.0,209.0,1408769688.0,2014-08-23T12:54:48Z
0.0,127.0,5.5999999999999996,1.2701499999999999,103.74233333333333,2070.0,214.0,1408769707.0,2014-08-23T12:55:07Z
0.0,0.0,5.7000000000000002,1.2699499999999999,103.7422,2100.0,215.0,1408769718.0,2014-08-23T12:55:18Z
0.0,0.0,5.7999999999999998,1.2697333333333334,103.74203333333334,2130.0,215.0,1408769728.0,2014-08-23T12:55:28Z
0.0,0.0,6.0999999999999996,1.2690166666666667,103.7415,2160.0,215.0,1408769758.0,2014-08-23T12:55:58Z
0.0,0.0,6.2000000000000002,1.2687999999999999,103.74133333333333,2170.0,215.0,1408769768.0,2014-08-23T12:56:08Z
0.0,0.0,6.2999999999999998,1.2685666666666666,103.74115,2170.0,215.0,1408769777.0,2014-08-23T12:56:17Z
0.0,0.0,6.2999999999999998,1.2683500000000001,103.74098333333333,2170.0,215.0,1408769788.0,2014-08-23T12:56:28Z
0.0,0.0,6.5,1.2678333333333334,103.74058333333333,2180.0,215.0,1408769809.0,2014-08-23T12:56:49Z
0.0,0.0,6.5999999999999996,1.2675833333333333,103.74039999999999,2180.0,215.0,1408769818.0,2014-08-23T12:56:58Z
0.0,0.0,6.7000000000000002,1.2673333333333334,103.7402,2180.0,215.0,1408769828.0,2014-08-23T12:57:08Z
0.0,0.0,6.7000000000000002,1.2671166666666667,103.74003333333333,2180.0,215.0,1408769837.0,2014-08-23T12:57:17Z
0.0,0.0,6.7999999999999998,1.2668333333333333,103.73981666666667,2170.0,215.0,1408769847.0,2014-08-23T12:57:27Z
0.0,0.0,6.7999999999999998,1.2665833333333334,103.73961666666666,2170.0,216.0,1408769857.0,2014-08-23T12:57:37Z
0.0,0.0,6.9000000000000004,1.2662833333333334,103.7394,2160.0,217.0,1408769869.0,2014-08-23T12:57:49Z
0.0,0.0,6.9000000000000004,1.2660333333333333,103.7392,2170.0,219.0,1408769879.0,2014-08-23T12:57:59Z
0.0,0.0,7.0,1.2658,103.739,2180.0,220.0,1408769888.0,2014-08-23T12:58:08Z
0.0,0.0,7.0,1.2655666666666667,103.73876666666666,2190.0,220.0,1408769898.0,2014-08-23T12:58:18Z
0.0,127.0,7.0999999999999996,1.2647666666666666,103.7381,2190.0,223.0,1408769928.0,2014-08-23T12:58:48Z
0.0,127.0,7.0999999999999996,1.2645333333333333,103.73791666666666,2190.0,226.0,1408769939.0,2014-08-23T12:58:59Z
0.0,127.0,7.0999999999999996,1.2642833333333334,103.7377,2210.0,228.0,1408769948.0,2014-08-23T12:59:08Z
0.0,0.0,7.0,1.2640499999999999,103.73746666666666,2230.0,230.0,1408769958.0,2014-08-23T12:59:18Z
0.0,0.0,6.9000000000000004,1.2638499999999999,103.73723333333334,2260.0,230.0,1408769968.0,2014-08-23T12:59:28Z
0.0,0.0,6.9000000000000004,1.26345,103.73678333333334,2280.0,230.0,1408769987.0,2014-08-23T12:59:47Z
0.0,0.0,6.7999999999999998,1.2632000000000001,103.73648333333334,2290.0,230.0,1408769998.0,2014-08-23T12:59:58Z
0.0,0.0,6.7999999999999998,1.2629999999999999,103.73625,2290.0,230.0,1408770008.0,2014-08-23T13:00:08Z
0.0,0.0,6.7999999999999998,1.2624166666666667,103.73553333333334,2300.0,230.0,1408770038.0,2014-08-23T13:00:38Z
0.0,0.0,6.7999999999999998,1.2622166666666668,103.73528333333333,2300.0,230.0,1408770047.0,2014-08-23T13:00:47Z
0.0,0.0,6.7999999999999998,1.2619833333333332,103.73501666666667,2300.0,230.0,1408770058.0,2014-08-23T13:00:58Z
0.0,0.0,6.7000000000000002,1.2618,103.73480000000001,2300.0,230.0,1408770068.0,2014-08-23T13:01:08Z
0.0,0.0,6.7000000000000002,1.2616166666666666,103.73458333333333,2300.0,230.0,1408770077.0,2014-08-23T13:01:17Z
0.0,0.0,6.7000000000000002,1.2614000000000001,103.73433333333334,2300.0,230.0,1408770088.0,2014-08-23T13:01:28Z
0.0,0.0,6.7000000000000002,1.2612000000000001,103.73408333333333,2300.0,231.0,1408770098.0,2014-08-23T13:01:38Z
0.0,0.0,6.7000000000000002,1.2610166666666667,103.73386666666667,2300.0,231.0,1408770107.0,2014-08-23T13:01:47Z
0.0,0.0,6.7000000000000002,1.2608166666666667,103.73363333333333,2310.0,230.0,1408770117.0,2014-08-23T13:01:57Z
0.0,0.0,6.7000000000000002,1.2604166666666667,103.73313333333333,2310.0,230.0,1408770137.0,2014-08-23T13:02:17Z
0.0,0.0,6.7000000000000002,1.2601833333333334,103.73283333333333,2300.0,230.0,1408770148.0,2014-08-23T13:02:28Z
0.0,0.0,6.7000000000000002,1.2599833333333332,103.73260000000001,2290.0,231.0,1408770158.0,2014-08-23T13:02:38Z
0.0,127.0,6.7000000000000002,1.2597833333333333,103.73238333333333,2290.0,233.0,1408770167.0,2014-08-23T13:02:47Z
0.0,127.0,6.7000000000000002,1.2595833333333333,103.73215,2290.0,235.0,1408770177.0,2014-08-23T13:02:57Z
0.0,127.0,6.7000000000000002,1.2592333333333334,103.73166666666667,2310.0,239.0,1408770197.0,2014-08-23T13:03:17Z
0.0,127.0,6.5999999999999996,1.25905,103.73141666666666,2320.0,242.0,1408770207.0,2014-08-23T13:03:27Z
0.0,127.0,6.5999999999999996,1.2587166666666667,103.73088333333334,2360.0,246.0,1408770228.0,2014-08-23T13:03:48Z
0.0,127.0,6.5,1.2585666666666666,103.7306,2380.0,248.0,1408770238.0,2014-08-23T13:03:58Z
0.0,0.0,6.5,1.2583,103.73006666666667,2430.0,251.0,1408770258.0,2014-08-23T13:04:18Z
0.0,0.0,6.4000000000000004,1.2582,103.72981666666666,2440.0,252.0,1408770267.0,2014-08-23T13:04:27Z
0.0,0.0,6.4000000000000004,1.2580499999999999,103.72951666666667,2450.0,253.0,1408770278.0,2014-08-23T13:04:38Z
