navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,0.0,15.5,1.2451083333333335,103.97282499998774,2490.0,250.0,1391236301.5,2014-02-01T14:31:41Z
0.0,0.0,15.5,1.2440166666666668,103.97,2490.0,250.0,1391236344.0,2014-02-01T14:32:24Z
0.0,0.0,15.5,1.24275,103.96676666666667,2490.0,250.0,1391236391.0,2014-02-01T14:33:11Z
0.0,0.0,15.199999999999999,1.2397833333333332,103.95923333333333,2480.0,250.0,1391236506.0,2014-02-01T14:35:06Z
0.0,0.0,14.6,1.2366833333333334,103.95144999999999,2480.0,252.0,1391236626.0,2014-02-01T14:37:06Z
0.0,0.0,14.4,1.2361166666666668,103.94995,2490.0,252.0,1391236649.0,2014-02-01T14:37:29Z
0.0,0.0,13.800000000000001,1.2338666666666667,103.94370000000001,2500.0,252.0,1391236751.0,2014-02-01T14:39:11Z
0.0,0.0,13.6,1.23295,103.94111666666667,2500.0,252.0,1391236794.0,2014-02-01T14:39:54Z
0.0,0.0,13.6,1.23285,103.94081666666666,2500.0,252.0,1391236800.0,2014-02-01T14:40:00Z
0.0,0.0,13.6,1.2326999999999999,103.9404,2500.0,252.0,1391236805.0,2014-02-01T14:40:05Z
0.0,0.0,13.6,1.2323500000000001,103.93940000000001,2500.0,252.0,1391236824.0,2014-02-01T14:40:24Z
0.0,0.0,13.5,1.2321833333333334,103.93891666666667,2510.0,252.0,1391236830.0,2014-02-01T14:40:30Z
0.0,0.0,13.4,1.2312666666666667,103.93626666666667,2510.0,252.0,1391236878.0,2014-02-01T14:41:18Z
0.0,0.0,13.4,1.2308833333333333,103.93514999999999,2510.0,252.0,1391236895.0,2014-02-01T14:41:35Z
0.0,0.0,13.300000000000001,1.2303666666666666,103.93356666666666,2510.0,252.0,1391236923.0,2014-02-01T14:42:03Z
0.0,0.0,13.300000000000001,1.2303166666666667,103.93344999999999,2510.0,252.0,1391236926.0,2014-02-01T14:42:06Z
0.0,0.0,13.199999999999999,1.2298,103.93195,2510.0,252.0,1391236950.0,2014-02-01T14:42:30Z
0.0,0.0,13.199999999999999,1.2297833333333332,103.93188333333333,2510.0,252.0,1391236953.0,2014-02-01T14:42:33Z
0.0,0.0,13.1,1.2282166666666667,103.92711666666666,2510.0,252.0,1391237033.0,2014-02-01T14:43:53Z
0.0,0.0,13.0,1.2275,103.92481666666667,2520.0,249.0,1391237073.0,2014-02-01T14:44:33Z
0.0,0.0,12.9,1.2266999999999999,103.9226,2500.0,249.0,1391237113.0,2014-02-01T14:45:13Z
0.0,0.0,12.9,1.2262999999999999,103.92146666666666,2500.0,248.0,1391237133.0,2014-02-01T14:45:33Z
0.0,0.0,12.9,1.2259,103.92035,2500.0,246.0,1391237153.0,2014-02-01T14:45:53Z
0.0,0.0,12.800000000000001,1.2256666666666667,103.91978333333333,2490.0,246.0,1391237163.0,2014-02-01T14:46:03Z
0.0,0.0,12.800000000000001,1.2252000000000001,103.91863333333333,2480.0,245.0,1391237184.0,2014-02-01T14:46:24Z
0.0,0.0,12.699999999999999,1.2232499999999999,103.9143,2450.0,245.0,1391237264.0,2014-02-01T14:47:44Z
0.0,0.0,12.699999999999999,1.2230833333333333,103.91393333333333,2450.0,245.0,1391237273.0,2014-02-01T14:47:53Z
0.0,0.0,12.699999999999999,1.2228000000000001,103.91328333333334,2460.0,244.0,1391237283.0,2014-02-01T14:48:03Z
0.0,0.0,12.699999999999999,1.2222999999999999,103.91215,2450.0,243.0,1391237303.0,2014-02-01T14:48:23Z
0.0,0.0,12.699999999999999,1.2201833333333334,103.90795,2430.0,243.0,1391237384.0,2014-02-01T14:49:44Z
0.0,0.0,12.6,1.2194333333333334,103.90648333333333,2430.0,243.0,1391237413.0,2014-02-01T14:50:13Z
0.0,0.0,12.6,1.2191000000000001,103.90586666666667,2420.0,244.0,1391237423.0,2014-02-01T14:50:23Z
0.0,0.0,12.6,1.21855,103.90483333333333,2420.0,245.0,1391237444.0,2014-02-01T14:50:44Z
0.0,0.0,12.6,1.2180333333333333,103.90378333333334,2430.0,245.0,1391237464.0,2014-02-01T14:51:04Z
0.0,0.0,12.5,1.2175499999999999,103.9028,2440.0,245.0,1391237484.0,2014-02-01T14:51:24Z
0.0,0.0,12.5,1.2159666666666666,103.89956666666667,2440.0,247.0,1391237543.0,2014-02-01T14:52:23Z
0.0,0.0,12.4,1.2152833333333333,103.8981,2450.0,247.0,1391237573.0,2014-02-01T14:52:53Z
0.0,0.0,12.4,1.2145666666666666,103.89648333333334,2460.0,247.0,1391237603.0,2014-02-01T14:53:23Z
0.0,0.0,12.300000000000001,1.2139333333333333,103.89501666666666,2470.0,247.0,1391237633.0,2014-02-01T14:53:53Z
0.0,0.0,12.4,1.2134333333333334,103.89385,2460.0,247.0,1391237653.0,2014-02-01T14:54:13Z
0.0,0.0,12.5,1.2130166666666666,103.8929,2470.0,247.0,1391237672.0,2014-02-01T14:54:32Z
0.0,0.0,12.5,1.2125833333333333,103.89188333333334,2470.0,247.0,1391237692.0,2014-02-01T14:54:52Z
0.0,0.0,12.6,1.2120666666666666,103.8907,2470.0,247.0,1391237714.0,2014-02-01T14:55:14Z
0.0,0.0,12.699999999999999,1.2116166666666666,103.88961666666667,2470.0,247.0,1391237733.0,2014-02-01T14:55:33Z
0.0,0.0,12.800000000000001,1.2111499999999999,103.88853333333333,2470.0,247.0,1391237752.0,2014-02-01T14:55:52Z
0.0,0.0,12.9,1.2106833333333333,103.88743333333333,2470.0,247.0,1391237774.0,2014-02-01T14:56:14Z
0.0,0.0,12.9,1.2103999999999999,103.88676666666667,2470.0,247.0,1391237784.0,2014-02-01T14:56:24Z
0.0,0.0,13.199999999999999,1.2077166666666668,103.8807,2460.0,248.0,1391237893.0,2014-02-01T14:58:13Z
0.0,0.0,13.300000000000001,1.2075,103.8802,2460.0,248.0,1391237903.0,2014-02-01T14:58:23Z
0.0,0.0,13.300000000000001,1.2068000000000001,103.87846666666667,2480.0,247.0,1391237933.0,2014-02-01T14:58:53Z
0.0,0.0,13.5,1.2058500000000001,103.87615,2470.0,247.0,1391237972.0,2014-02-01T14:59:32Z
0.0,0.0,13.6,1.2051000000000001,103.87433333333334,2470.0,247.0,1391238004.0,2014-02-01T15:00:04Z
0.0,0.0,13.699999999999999,1.2049000000000001,103.87385,2470.0,247.0,1391238013.0,2014-02-01T15:00:13Z
0.0,0.0,13.699999999999999,1.2044166666666667,103.87268333333333,2470.0,247.0,1391238032.0,2014-02-01T15:00:32Z
0.0,0.0,13.800000000000001,1.2038833333333334,103.87151666666666,2460.0,247.0,1391238052.0,2014-02-01T15:00:52Z
0.0,0.0,13.800000000000001,1.2035666666666667,103.87081666666667,2450.0,247.0,1391238064.0,2014-02-01T15:01:04Z
0.0,0.0,13.800000000000001,1.2032833333333333,103.87023333333333,2450.0,247.0,1391238074.0,2014-02-01T15:01:14Z
0.0,0.0,13.9,1.2028000000000001,103.86916666666667,2450.0,247.0,1391238093.0,2014-02-01T15:01:33Z
0.0,0.0,14.0,1.2024833333333333,103.86853333333333,2440.0,247.0,1391238102.0,2014-02-01T15:01:42Z
0.0,0.0,14.0,1.2021166666666667,103.86783333333334,2430.0,247.0,1391238114.0,2014-02-01T15:01:54Z
0.0,0.0,14.0,1.2019500000000001,103.86748333333334,2430.0,247.0,1391238122.0,2014-02-01T15:02:02Z
0.0,0.0,14.1,1.2015833333333332,103.86678333333333,2430.0,247.0,1391238134.0,2014-02-01T15:02:14Z
0.0,0.0,14.1,1.2012666666666667,103.86613333333334,2430.0,247.0,1391238143.0,2014-02-01T15:02:23Z
0.0,0.0,14.199999999999999,1.2010166666666666,103.86566666666667,2430.0,247.0,1391238151.0,2014-02-01T15:02:31Z
0.0,0.0,14.199999999999999,1.2006666666666668,103.86494999999999,2430.0,247.0,1391238162.0,2014-02-01T15:02:42Z
0.0,0.0,14.300000000000001,1.2003333333333333,103.8643,2430.0,247.0,1391238174.0,2014-02-01T15:02:54Z
0.0,0.0,14.300000000000001,1.2001500000000001,103.86393333333334,2430.0,247.0,1391238180.0,2014-02-01T15:03:00Z
0.0,0.0,14.4,1.1996166666666668,103.86286666666666,2430.0,247.0,1391238199.0,2014-02-01T15:03:19Z
0.0,0.0,14.4,1.1994666666666667,103.86256666666667,2430.0,247.0,1391238205.0,2014-02-01T15:03:25Z
0.0,0.0,14.5,1.19875,103.86111666666666,2430.0,247.0,1391238229.0,2014-02-01T15:03:49Z
0.0,0.0,14.5,1.1985333333333332,103.86069999999999,2430.0,247.0,1391238234.0,2014-02-01T15:03:54Z
