navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
4.7010869565217392,0.58423913043478259,0.036141304347826086,1.2468726449275362,103.68986249999836,1859.483695652174,338.7228260869565,1401100083.7554348,2014-05-26T18:28:03Z
0.0,25.0,1.8999999999999999,1.2479333333333333,103.69028333333333,3550.0,32.0,1401161062.0,2014-05-27T11:24:22Z
0.0,25.0,2.0,1.248,103.69028333333333,3570.0,34.0,1401161068.0,2014-05-27T11:24:28Z
0.0,25.0,2.1000000000000001,1.2480333333333333,103.69028333333333,3580.0,36.0,1401161071.0,2014-05-27T11:24:31Z
0.0,24.0,2.2000000000000002,1.2481333333333333,103.69029999999999,20.0,40.0,1401161080.0,2014-05-27T11:24:40Z
0.0,27.0,2.3999999999999999,1.2481833333333334,103.69029999999999,40.0,42.0,1401161084.0,2014-05-27T11:24:44Z
0.0,24.0,2.5,1.2482333333333333,103.69029999999999,60.0,44.0,1401161087.0,2014-05-27T11:24:47Z
0.0,25.0,2.6000000000000001,1.2483166666666667,103.69031666666666,90.0,47.0,1401161094.0,2014-05-27T11:24:54Z
0.0,25.0,2.5,1.2483500000000001,103.69033333333333,100.0,48.0,1401161097.0,2014-05-27T11:24:57Z
0.0,25.0,2.7000000000000002,1.2484166666666667,103.69033333333333,120.0,50.0,1401161100.0,2014-05-27T11:25:00Z
0.0,24.0,2.7000000000000002,1.2484833333333334,103.69036666666666,140.0,53.0,1401161107.0,2014-05-27T11:25:07Z
0.0,25.0,2.7000000000000002,1.2485833333333334,103.6904,170.0,56.0,1401161115.0,2014-05-27T11:25:15Z
0.0,25.0,2.7999999999999998,1.2486166666666667,103.69041666666666,190.0,58.0,1401161118.0,2014-05-27T11:25:18Z
0.0,26.0,2.7999999999999998,1.2487833333333334,103.69048333333333,240.0,64.0,1401161131.0,2014-05-27T11:25:31Z
0.0,24.0,2.7999999999999998,1.2490000000000001,103.6906,310.0,71.0,1401161148.0,2014-05-27T11:25:48Z
0.0,25.0,2.8999999999999999,1.2490333333333334,103.69063333333334,320.0,72.0,1401161151.0,2014-05-27T11:25:51Z
0.0,25.0,2.8999999999999999,1.2491833333333333,103.69074999999999,370.0,78.0,1401161164.0,2014-05-27T11:26:04Z
0.0,25.0,2.8999999999999999,1.2492166666666666,103.69076666666666,380.0,80.0,1401161167.0,2014-05-27T11:26:07Z
0.0,24.0,2.8999999999999999,1.2494166666666666,103.69096666666667,450.0,89.0,1401161188.0,2014-05-27T11:26:28Z
0.0,25.0,2.8999999999999999,1.2494499999999999,103.69098333333334,460.0,91.0,1401161191.0,2014-05-27T11:26:31Z
0.0,23.0,2.7999999999999998,1.2495166666666666,103.69108333333334,510.0,95.0,1401161201.0,2014-05-27T11:26:41Z
0.0,25.0,2.7000000000000002,1.2495833333333333,103.69116666666666,550.0,98.0,1401161208.0,2014-05-27T11:26:48Z
0.0,23.0,2.7000000000000002,1.2496333333333334,103.69126666666666,590.0,102.0,1401161217.0,2014-05-27T11:26:57Z
0.0,24.0,2.7000000000000002,1.2496666666666667,103.69131666666667,620.0,103.0,1401161221.0,2014-05-27T11:27:01Z
