navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
4.8571428571428568,-1.2095238095238094,0.025714285714285721,1.2636307936507936,103.68428460317472,2032.6666666666667,314.22857142857146,1374285575.7238095,2013-07-20T09:59:35Z
5.0,0.0,0.0,1.2222900000000001,103.68426666666667,2452.0,162.0,1374321513.0,2013-07-20T19:58:33Z
5.0,0.0,0.0,1.2635166666666666,103.68421666666667,910.0,314.0,1374322950.0,2013-07-20T20:22:30Z
5.0,0.0,0.0,1.2636333333333334,103.68425000000001,910.0,314.0,1374326013.0,2013-07-20T21:13:33Z
5.0,0.0,0.0,1.2636499999999999,103.68425000000001,910.0,314.0,1374326191.0,2013-07-20T21:16:31Z
5.0,0.0,0.0,1.2635833333333333,103.68425000000001,910.0,314.0,1374327631.0,2013-07-20T21:40:31Z
5.0,0.0,0.10000000000000001,1.2634833333333333,103.68426666666667,1740.0,314.0,1374329071.0,2013-07-20T22:04:31Z
5.0,0.0,0.0,1.2636166666666666,103.6842,1750.0,314.0,1374329792.0,2013-07-20T22:16:32Z
5.0,0.0,0.0,1.2636166666666666,103.6842,1750.0,314.0,1374329972.0,2013-07-20T22:19:32Z
5.0,0.0,0.0,1.2637166666666666,103.68421666666667,1750.0,314.0,1374330153.0,2013-07-20T22:22:33Z
5.0,0.0,0.0,1.2636666666666667,103.68423333333334,1750.0,314.0,1374330512.0,2013-07-20T22:28:32Z
5.0,0.0,0.0,1.2637166666666666,103.68434999999999,590.0,314.0,1374330694.0,2013-07-20T22:31:34Z
5.0,0.0,0.0,1.2636833333333333,103.6842,590.0,314.0,1374330871.0,2013-07-20T22:34:31Z
5.0,0.0,0.0,1.2636499999999999,103.6842,590.0,314.0,1374331233.0,2013-07-20T22:40:33Z
5.0,0.0,0.0,1.2635833333333333,103.68413333333334,590.0,314.0,1374331594.0,2013-07-20T22:46:34Z
5.0,0.0,0.0,1.2636666666666667,103.68423333333334,590.0,314.0,1374332131.0,2013-07-20T22:55:31Z
5.0,0.0,0.10000000000000001,1.2637333333333334,103.6844,710.0,314.0,1374332312.0,2013-07-20T22:58:32Z
5.0,0.0,0.0,1.2636666666666667,103.68421666666667,790.0,314.0,1374332673.0,2013-07-20T23:04:33Z
5.0,0.0,0.0,1.2636499999999999,103.68423333333334,790.0,314.0,1374333211.0,2013-07-20T23:13:31Z
5.0,0.0,0.0,1.2636000000000001,103.68416666666667,790.0,314.0,1374334113.0,2013-07-20T23:28:33Z
5.0,0.0,0.0,1.2636333333333334,103.68423333333334,790.0,314.0,1374334471.0,2013-07-20T23:34:31Z
5.0,0.0,0.0,1.2636499999999999,103.68428333333334,790.0,314.0,1374335012.0,2013-07-20T23:43:32Z
5.0,0.0,0.0,1.2636333333333334,103.68423333333334,790.0,314.0,1374335191.0,2013-07-20T23:46:31Z
5.0,0.0,0.0,1.2636166666666666,103.68418333333334,790.0,314.0,1374335550.0,2013-07-20T23:52:30Z
5.0,0.0,0.0,1.2636166666666666,103.68416666666667,790.0,314.0,1374335733.0,2013-07-20T23:55:33Z
5.0,0.0,0.0,1.2636333333333334,103.68425000000001,790.0,314.0,1374336270.0,2013-07-21T00:04:30Z
5.0,0.0,0.0,1.2636333333333334,103.68425000000001,790.0,314.0,1374336450.0,2013-07-21T00:07:30Z
5.0,0.0,0.0,1.2636333333333334,103.6842,790.0,314.0,1374337353.0,2013-07-21T00:22:33Z
5.0,0.0,0.0,1.2636333333333334,103.68425000000001,790.0,314.0,1374338431.0,2013-07-21T00:40:31Z
5.0,0.0,0.0,1.2636499999999999,103.68425000000001,790.0,314.0,1374338792.0,2013-07-21T00:46:32Z
5.0,0.0,0.0,1.2636666666666667,103.68423333333334,790.0,314.0,1374338973.0,2013-07-21T00:49:33Z
5.0,0.0,0.0,1.2636333333333334,103.68423333333334,790.0,314.0,1374339332.0,2013-07-21T00:55:32Z
5.0,0.0,0.0,1.2635833333333333,103.68418333333334,790.0,314.0,1374339513.0,2013-07-21T00:58:33Z
