navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.5,1.2244833333333334,103.64493333333333,1630.0,299.0,1402696700.0,2014-06-14T05:58:20Z
1.0,0.0,0.0,1.2257833333333332,103.64386666666667,710.0,179.0,1402712178.0,2014-06-14T10:16:18Z
1.0,0.0,0.0,1.2257166666666666,103.64431666666667,1220.0,205.0,1402715598.0,2014-06-14T11:13:18Z
1.0,0.0,0.0,1.2257,103.64433333333334,1220.0,209.0,1402716140.0,2014-06-14T11:22:20Z
1.0,0.0,0.0,1.2256833333333332,103.64433333333334,1220.0,207.0,1402716319.0,2014-06-14T11:25:19Z
1.0,0.0,0.0,1.2256666666666667,103.64435,1220.0,209.0,1402716678.0,2014-06-14T11:31:18Z
1.0,0.0,0.0,1.2256499999999999,103.64438333333334,1260.0,210.0,1402717578.0,2014-06-14T11:46:18Z
1.0,0.0,0.0,1.2257,103.64443333333334,1000.0,214.0,1402718120.0,2014-06-14T11:55:20Z
1.0,0.0,0.0,1.2257,103.6444,1000.0,213.0,1402718479.0,2014-06-14T12:01:19Z
1.0,0.0,0.0,1.2256499999999999,103.64443333333334,1000.0,214.0,1402719017.0,2014-06-14T12:10:17Z
1.0,0.0,0.0,1.2256166666666666,103.64449999999999,1000.0,215.0,1402719199.0,2014-06-14T12:13:19Z
1.0,0.0,0.0,1.2255666666666667,103.64455,1000.0,220.0,1402719377.0,2014-06-14T12:16:17Z
1.0,0.0,0.0,1.2255666666666667,103.64455,1000.0,224.0,1402719918.0,2014-06-14T12:25:18Z
1.0,0.0,0.0,1.2256,103.64449999999999,1000.0,221.0,1402720097.0,2014-06-14T12:28:17Z
1.0,0.0,0.0,1.2256666666666667,103.64446666666667,1000.0,216.0,1402720638.0,2014-06-14T12:37:18Z
1.0,0.0,0.0,1.2257,103.64443333333334,1000.0,215.0,1402720819.0,2014-06-14T12:40:19Z
1.0,0.0,0.0,1.2257,103.6444,1000.0,211.0,1402721000.0,2014-06-14T12:43:20Z
1.0,0.0,0.0,1.2257499999999999,103.6443,1000.0,207.0,1402721900.0,2014-06-14T12:58:20Z
1.0,0.0,0.0,1.2257333333333333,103.64433333333334,1000.0,204.0,1402722078.0,2014-06-14T13:01:18Z
1.0,0.0,0.0,1.2256499999999999,103.64433333333334,1700.0,213.0,1402722618.0,2014-06-14T13:10:18Z
1.0,0.0,0.10000000000000001,1.2257333333333333,103.64398333333334,2380.0,190.0,1402723880.0,2014-06-14T13:31:20Z
