navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.028571428571428574,1.1891476190476191,103.70096309524443,2200.7142857142858,213.35714285714286,1375078799.8571429,2013-07-29T14:19:59Z
1.0,0.0,0.0,1.1892833333333332,103.70059999999999,3150.0,200.0,1375086346.0,2013-07-29T16:25:46Z
1.0,0.0,0.0,1.1892166666666666,103.70061666666666,3150.0,204.0,1375087065.0,2013-07-29T16:37:45Z
1.0,0.0,0.0,1.1892333333333334,103.70066666666666,3150.0,205.0,1375087245.0,2013-07-29T16:40:45Z
1.0,0.0,0.10000000000000001,1.1892499999999999,103.70083333333334,820.0,206.0,1375087429.0,2013-07-29T16:43:49Z
1.0,0.0,0.0,1.1892166666666666,103.70086666666667,820.0,207.0,1375087607.0,2013-07-29T16:46:47Z
1.0,0.0,0.0,1.1892,103.70093333333334,1570.0,210.0,1375088146.0,2013-07-29T16:55:46Z
1.0,0.0,0.0,1.1889666666666667,103.7011,1340.0,217.0,1375090127.0,2013-07-29T17:28:47Z
1.0,0.0,0.10000000000000001,1.1888166666666666,103.70126666666667,1160.0,221.0,1375090847.0,2013-07-29T17:40:47Z
1.0,0.0,0.0,1.1888000000000001,103.70136666666667,1230.0,228.0,1375092287.0,2013-07-29T18:04:47Z
1.0,0.0,0.0,1.1887833333333333,103.70141666666666,1230.0,231.0,1375092648.0,2013-07-29T18:10:48Z
1.0,0.0,0.10000000000000001,1.1885333333333334,103.70171666666667,820.0,242.0,1375094807.0,2013-07-29T18:46:47Z
1.0,0.0,0.0,1.1884833333333333,103.70180000000001,640.0,245.0,1375094987.0,2013-07-29T18:49:47Z
1.0,0.0,0.0,1.1883833333333333,103.70178333333334,640.0,247.0,1375095168.0,2013-07-29T18:52:48Z
1.0,0.0,0.0,1.1883833333333333,103.70178333333334,640.0,248.0,1375095348.0,2013-07-29T18:55:48Z
1.0,0.0,0.0,1.1882999999999999,103.70178333333334,640.0,254.0,1375096067.0,2013-07-29T19:07:47Z
1.0,0.0,0.0,1.1884833333333333,103.7017,3230.0,247.0,1375096608.0,2013-07-29T19:16:48Z
1.0,0.0,0.0,1.1885166666666667,103.70166666666667,3230.0,244.0,1375096788.0,2013-07-29T19:19:48Z
1.0,0.0,0.0,1.1888833333333333,103.70123333333333,3000.0,222.0,1375098946.0,2013-07-29T19:55:46Z
1.0,0.0,0.10000000000000001,1.1891666666666667,103.70068333333333,2680.0,203.0,1375100929.0,2013-07-29T20:28:49Z
1.0,0.0,0.20000000000000001,1.1893666666666667,103.70025,2640.0,192.0,1375101465.0,2013-07-29T20:37:45Z
