navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,18.142857142857142,0.67142857142857149,1.218402142857143,103.82725333333393,1829.2142857142858,105.5,1398910485.5,2014-05-01T10:14:45Z
0.0,127.0,5.0999999999999996,1.2179483333333334,103.82604166666667,2903.0,291.0,1398911915.0,2014-05-01T10:38:35Z
0.0,0.0,6.2999999999999998,1.2183483333333334,103.82502166666667,2944.0,298.0,1398911953.0,2014-05-01T10:39:13Z
0.0,0.0,6.5999999999999996,1.2184766666666667,103.82474999999999,2960.0,299.0,1398911964.0,2014-05-01T10:39:24Z
0.0,0.0,6.7999999999999998,1.21862,103.82447999999999,2985.0,301.0,1398911974.0,2014-05-01T10:39:34Z
0.0,0.0,7.7999999999999998,1.2199266666666666,103.821995,2965.0,301.0,1398912055.0,2014-05-01T10:40:55Z
0.0,0.0,7.4000000000000004,1.22237,103.81759666666666,3089.0,313.0,1398912189.0,2014-05-01T10:43:09Z
0.0,0.0,7.0999999999999996,1.2225699999999999,103.81735500000001,3090.0,315.0,1398912198.0,2014-05-01T10:43:18Z
0.0,0.0,6.5,1.2230049999999999,103.81685666666667,3123.0,318.0,1398912220.0,2014-05-01T10:43:40Z
0.0,0.0,6.2000000000000002,1.2231883333333333,103.816655,3122.0,319.0,1398912229.0,2014-05-01T10:43:49Z
0.0,0.0,4.4000000000000004,1.2250116666666666,103.81494833333333,3183.0,319.0,1398912331.0,2014-05-01T10:45:31Z
0.0,0.0,4.2000000000000002,1.22529,103.814685,3152.0,318.0,1398912350.0,2014-05-01T10:45:50Z
0.0,0.0,3.2000000000000002,1.2265166666666667,103.81344833333333,3162.0,318.0,1398912450.0,2014-05-01T10:47:30Z
0.0,0.0,4.4000000000000004,1.2267516666666667,103.81321,3155.0,318.0,1398912469.0,2014-05-01T10:47:49Z
0.0,0.0,3.5,1.2286816666666667,103.81141833333334,3159.0,315.0,1398912597.0,2014-05-01T10:49:57Z
0.0,0.0,3.3999999999999999,1.2289350000000001,103.81117500000001,3149.0,314.0,1398912617.0,2014-05-01T10:50:17Z
0.0,0.0,3.2999999999999998,1.2290416666666666,103.811075,3165.0,314.0,1398912626.0,2014-05-01T10:50:26Z
0.0,0.0,5.9000000000000004,1.2304566666666668,103.80970666666667,3165.0,314.0,1398912718.0,2014-05-01T10:51:58Z
0.0,0.0,5.7999999999999998,1.2306516666666667,103.80951666666667,3143.0,314.0,1398912728.0,2014-05-01T10:52:08Z
0.0,0.0,5.5,1.2308216666666667,103.80935166666667,3160.0,314.0,1398912737.0,2014-05-01T10:52:17Z
0.0,0.0,5.0999999999999996,1.2311666666666667,103.80900333333334,3139.0,315.0,1398912757.0,2014-05-01T10:52:37Z
0.0,0.0,4.0,1.23234,103.80773499999999,3129.0,314.0,1398912837.0,2014-05-01T10:53:57Z
0.0,0.0,3.6000000000000001,1.2327616666666668,103.80718833333333,3063.0,315.0,1398912877.0,2014-05-01T10:54:37Z
0.0,0.0,3.5,1.2328483333333333,103.80706166666667,3065.0,316.0,1398912886.0,2014-05-01T10:54:46Z
0.0,0.0,2.8999999999999999,1.2335166666666666,103.80619333333334,3082.0,324.0,1398912959.0,2014-05-01T10:55:59Z
0.0,0.0,2.7999999999999998,1.2337100000000001,103.80597,3106.0,325.0,1398912980.0,2014-05-01T10:56:20Z
0.0,0.0,2.7000000000000002,1.233805,103.80586833333334,3086.0,326.0,1398912989.0,2014-05-01T10:56:29Z
0.0,0.0,2.6000000000000001,1.233965,103.805685,3109.0,328.0,1398913010.0,2014-05-01T10:56:50Z
0.0,0.0,2.7000000000000002,1.2340249999999999,103.80560333333334,3111.0,328.0,1398913019.0,2014-05-01T10:56:59Z
0.0,0.0,4.2999999999999998,1.2359466666666667,103.80444,3366.0,349.0,1398913125.0,2014-05-01T10:58:45Z
0.0,0.0,4.2000000000000002,1.2361333333333333,103.80436666666667,3370.0,352.0,1398913135.0,2014-05-01T10:58:55Z
0.0,127.0,3.7999999999999998,1.236505,103.80422166666666,3448.0,9.0,1398913156.0,2014-05-01T10:59:16Z
0.0,127.0,2.7000000000000002,1.2367866666666667,103.80417166666666,3495.0,18.0,1398913175.0,2014-05-01T10:59:35Z
0.0,0.0,1.3999999999999999,1.237495,103.80413666666666,65.0,46.0,1398913261.0,2014-05-01T11:01:01Z
0.0,0.0,1.2,1.2376100000000001,103.80415499999999,114.0,49.0,1398913281.0,2014-05-01T11:01:21Z
0.0,127.0,1.2,1.2377983333333333,103.80422,163.0,60.0,1398913311.0,2014-05-01T11:01:51Z
0.0,0.0,1.1000000000000001,1.2380016666666667,103.80371833333334,2782.0,81.0,1398913421.0,2014-05-01T11:03:41Z
0.0,0.0,0.40000000000000002,1.2381,103.80329166666667,3543.0,93.0,1398913533.0,2014-05-01T11:05:33Z
