navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
5.0,1.875,0.0062500000000000003,1.2313552083333332,103.54410312500065,1169.375,213.4375,1382974317.0,2013-10-28T23:31:57Z
5.0,0.0,0.0,1.2312000000000001,103.54451666666667,1170.0,230.0,1382978208.0,2013-10-29T00:36:48Z
5.0,0.0,0.0,1.2311666666666667,103.54451666666667,1170.0,230.0,1382978570.0,2013-10-29T00:42:50Z
5.0,0.0,0.0,1.2312333333333334,103.54446666666666,1170.0,228.0,1382980008.0,2013-10-29T01:06:48Z
5.0,-5.0,0.0,1.2313333333333334,103.54431666666666,1170.0,223.0,1382980910.0,2013-10-29T01:21:50Z
5.0,0.0,0.0,1.2313666666666667,103.54426666666667,1170.0,222.0,1382981091.0,2013-10-29T01:24:51Z
5.0,-5.0,0.0,1.2314000000000001,103.54423333333334,1170.0,221.0,1382981269.0,2013-10-29T01:27:49Z
5.0,-5.0,0.0,1.2315166666666666,103.54391666666666,1170.0,213.0,1382981989.0,2013-10-29T01:39:49Z
5.0,-5.0,0.0,1.2315499999999999,103.54361666666667,2650.0,205.0,1382982530.0,2013-10-29T01:48:50Z
5.0,-5.0,0.10000000000000001,1.2313499999999999,103.54306666666666,2480.0,195.0,1382983428.0,2013-10-29T02:03:48Z
5.0,-5.0,0.20000000000000001,1.2313000000000001,103.54288333333334,2510.0,192.0,1382983610.0,2013-10-29T02:06:50Z
5.0,-5.0,0.20000000000000001,1.2312333333333334,103.54271666666666,2390.0,187.0,1382983789.0,2013-10-29T02:09:49Z
5.0,-7.0,0.20000000000000001,1.23115,103.54251666666667,2380.0,182.0,1382983971.0,2013-10-29T02:12:51Z
5.0,-7.0,0.20000000000000001,1.2310000000000001,103.54211666666667,2410.0,171.0,1382984328.0,2013-10-29T02:18:48Z
5.0,-7.0,0.20000000000000001,1.2307999999999999,103.54174999999999,2330.0,159.0,1382984691.0,2013-10-29T02:24:51Z
5.0,-5.0,0.10000000000000001,1.2302999999999999,103.54125000000001,2110.0,140.0,1382985590.0,2013-10-29T02:39:50Z
