navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.057142857142857148,1.2227428571428571,103.64848095238068,1767.1428571428571,278.42857142857144,1409854812.1428571,2014-09-05T02:20:12Z
1.0,0.0,0.0,1.2231833333333333,103.64845,3340.0,259.0,1409858360.0,2014-09-05T03:19:20Z
1.0,0.0,0.0,1.22315,103.64845,3340.0,259.0,1409858723.0,2014-09-05T03:25:23Z
1.0,0.0,0.0,1.2230000000000001,103.64848333333333,1480.0,266.0,1409859621.0,2014-09-05T03:40:21Z
1.0,0.0,0.0,1.2229666666666668,103.6485,1270.0,271.0,1409859802.0,2014-09-05T03:43:22Z
1.0,0.0,0.0,1.22305,103.64853333333333,1270.0,267.0,1409860160.0,2014-09-05T03:49:20Z
1.0,0.0,0.10000000000000001,1.2229833333333333,103.64853333333333,1980.0,269.0,1409862143.0,2014-09-05T04:22:23Z
1.0,0.0,0.0,1.2229666666666668,103.64846666666666,1890.0,265.0,1409864662.0,2014-09-05T05:04:22Z
1.0,0.0,0.0,1.2229666666666668,103.64848333333333,1890.0,268.0,1409864842.0,2014-09-05T05:07:22Z
1.0,0.0,0.0,1.2230166666666666,103.64848333333333,1890.0,264.0,1409865922.0,2014-09-05T05:25:22Z
1.0,0.0,0.0,1.2230166666666666,103.6485,1890.0,264.0,1409867361.0,2014-09-05T05:49:21Z
1.0,0.0,0.0,1.2230000000000001,103.6485,1890.0,268.0,1409867542.0,2014-09-05T05:52:22Z
1.0,0.0,0.0,1.2229000000000001,103.64851666666667,1890.0,271.0,1409868260.0,2014-09-05T06:04:20Z
1.0,0.0,0.0,1.22295,103.64846666666666,3280.0,273.0,1409868622.0,2014-09-05T06:10:22Z
1.0,0.0,0.10000000000000001,1.2230666666666667,103.64846666666666,1200.0,260.0,1409869701.0,2014-09-05T06:28:21Z
1.0,0.0,0.0,1.2230166666666666,103.64848333333333,1280.0,265.0,1409869881.0,2014-09-05T06:31:21Z
1.0,0.0,0.0,1.2230000000000001,103.6485,2550.0,265.0,1409870422.0,2014-09-05T06:40:22Z
1.0,0.0,0.0,1.2230333333333334,103.6485,1270.0,269.0,1409871323.0,2014-09-05T06:55:23Z
1.0,0.0,0.0,1.22305,103.6485,1270.0,270.0,1409871503.0,2014-09-05T06:58:23Z
1.0,0.0,0.0,1.2229000000000001,103.64848333333333,1270.0,275.0,1409872941.0,2014-09-05T07:22:21Z
1.0,0.0,0.0,1.2229000000000001,103.64848333333333,1270.0,272.0,1409873482.0,2014-09-05T07:31:22Z
1.0,0.0,0.0,1.22305,103.64848333333333,3370.0,264.0,1409875102.0,2014-09-05T07:58:22Z
1.0,0.0,0.0,1.22305,103.64845,2620.0,264.0,1409876002.0,2014-09-05T08:13:22Z
1.0,0.0,0.0,1.2230000000000001,103.64848333333333,2620.0,270.0,1409876362.0,2014-09-05T08:19:22Z
1.0,0.0,0.0,1.2230333333333334,103.64845,900.0,261.0,1409876902.0,2014-09-05T08:28:22Z
1.0,0.0,0.0,1.2229833333333333,103.6485,910.0,270.0,1409877622.0,2014-09-05T08:40:22Z
1.0,0.0,0.0,1.2230666666666667,103.64845,910.0,263.0,1409878701.0,2014-09-05T08:58:21Z
1.0,0.0,0.0,1.2230833333333333,103.64843333333333,910.0,265.0,1409878882.0,2014-09-05T09:01:22Z
1.0,0.0,0.0,1.2230666666666667,103.64843333333333,910.0,257.0,1409879962.0,2014-09-05T09:19:22Z
