navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
5.0,-128.0,0.10000000000000001,1.2458683333333334,103.56054,3086.0,511.0,1410436770.0,2014-09-11T19:59:30Z
5.0,-128.0,0.0,1.2476033333333334,103.55965999999999,3086.0,511.0,1410448292.0,2014-09-11T23:11:32Z
5.0,-128.0,0.0,1.247635,103.55968,3086.0,511.0,1410448481.0,2014-09-11T23:14:41Z
5.0,-128.0,0.0,1.2479283333333333,103.55973666666667,3086.0,511.0,1410451719.0,2014-09-12T00:08:39Z
5.0,-128.0,0.0,1.2479783333333334,103.55972166666666,3086.0,511.0,1410452799.0,2014-09-12T00:26:39Z
5.0,-128.0,0.0,1.2480249999999999,103.55972333333334,3086.0,511.0,1410453519.0,2014-09-12T00:38:39Z
5.0,-128.0,0.0,1.2480549999999999,103.55971833333334,3086.0,511.0,1410453882.0,2014-09-12T00:44:42Z
5.0,-128.0,0.0,1.2477483333333332,103.56419,3086.0,511.0,1410473850.0,2014-09-12T06:17:30Z
5.0,-128.0,0.10000000000000001,1.2474466666666666,103.56387666666667,3086.0,511.0,1410481961.0,2014-09-12T08:32:41Z
0.0,-128.0,9.5999999999999996,1.2112333333333334,103.54876333333333,1907.0,511.0,1410486873.0,2014-09-12T09:54:33Z
0.0,-128.0,10.9,1.203155,103.54736166666666,1867.0,511.0,1410487043.0,2014-09-12T09:57:23Z
0.0,-128.0,11.1,1.1970099999999999,103.54697166666666,1807.0,511.0,1410487162.0,2014-09-12T09:59:22Z
0.0,-128.0,11.4,1.16845,103.551785,1655.0,511.0,1410487714.0,2014-09-12T10:08:34Z
0.0,-128.0,11.4,1.1596266666666666,103.55407833333334,1652.0,511.0,1410487907.0,2014-09-12T10:11:47Z
0.0,-128.0,6.5,1.1445366666666668,103.55801166666667,1675.0,511.0,1410488243.0,2014-09-12T10:17:23Z
0.0,-128.0,1.3999999999999999,1.1318033333333333,103.555435,2388.0,511.0,1410489444.0,2014-09-12T10:37:24Z
0.0,-128.0,0.80000000000000004,1.1311516666666668,103.55419166666667,2541.0,511.0,1410489753.0,2014-09-12T10:42:33Z
0.0,-128.0,0.90000000000000002,1.1311,103.553985,2586.0,511.0,1410489804.0,2014-09-12T10:43:24Z
0.0,-128.0,1.5,1.1309383333333334,103.55358166666667,2426.0,511.0,1410489874.0,2014-09-12T10:44:34Z
0.0,-128.0,1.0,1.1284466666666666,103.554395,1579.0,511.0,1410490344.0,2014-09-12T10:52:24Z
0.0,-128.0,2.7999999999999998,1.1260816666666666,103.55540000000001,835.0,511.0,1410490894.0,2014-09-12T11:01:34Z
0.0,-128.0,7.9000000000000004,1.12677,103.562665,838.0,511.0,1410491206.0,2014-09-12T11:06:46Z
0.0,-128.0,8.3000000000000007,1.126935,103.56729333333334,900.0,511.0,1410491304.0,2014-09-12T11:08:24Z
0.0,-128.0,7.7999999999999998,1.12693,103.56991333333333,900.0,511.0,1410491374.0,2014-09-12T11:09:34Z
0.0,-128.0,7.5,1.1269433333333334,103.57169500000001,907.0,511.0,1410491423.0,2014-09-12T11:10:23Z
0.0,-128.0,7.0999999999999996,1.1268450000000001,103.57405166666666,923.0,511.0,1410491494.0,2014-09-12T11:11:34Z
0.0,-128.0,2.1000000000000001,1.1270533333333332,103.5945,979.0,511.0,1410492383.0,2014-09-12T11:26:23Z
0.0,-128.0,1.7,1.1263666666666667,103.59648166666666,1064.0,511.0,1410492623.0,2014-09-12T11:30:23Z
1.0,-128.0,0.59999999999999998,1.1276083333333333,103.59743,473.0,511.0,1410493105.0,2014-09-12T11:38:25Z
