navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.77777777777777779,-128.0,0.18888888888888888,1.216955,103.81087148148148,2279.6666666666665,511.0,1409639990.4444444,2014-09-02T14:39:50Z
0.0,-128.0,2.3999999999999999,1.2168816666666666,103.80945666666666,2766.0,511.0,1409647801.0,2014-09-02T16:50:01Z
0.0,-128.0,3.2000000000000002,1.21696,103.80879,2761.0,511.0,1409647852.0,2014-09-02T16:50:52Z
0.0,-128.0,3.2999999999999998,1.2169749999999999,103.80863166666667,2747.0,511.0,1409647861.0,2014-09-02T16:51:01Z
0.0,-128.0,4.2999999999999998,1.2171083333333332,103.80738166666667,2774.0,511.0,1409647931.0,2014-09-02T16:52:11Z
0.0,-128.0,5.5,1.2172716666666668,103.80646,2827.0,511.0,1409647971.0,2014-09-02T16:52:51Z
0.0,-128.0,7.2000000000000002,1.2178883333333332,103.80443,2895.0,511.0,1409648040.0,2014-09-02T16:54:00Z
0.0,-128.0,7.5,1.2180166666666667,103.80410833333333,2920.0,511.0,1409648051.0,2014-09-02T16:54:11Z
0.0,-128.0,8.9000000000000004,1.21959,103.801025,3011.0,511.0,1409648141.0,2014-09-02T16:55:41Z
0.0,-128.0,9.1999999999999993,1.2211583333333333,103.79895166666667,3126.0,511.0,1409648201.0,2014-09-02T16:56:41Z
0.0,-128.0,9.6999999999999993,1.2227033333333333,103.79737333333334,3154.0,511.0,1409648252.0,2014-09-02T16:57:32Z
0.0,-128.0,10.0,1.224005,103.79607666666666,3141.0,511.0,1409648292.0,2014-09-02T16:58:12Z
0.0,-128.0,10.0,1.2242649999999999,103.79581166666667,3143.0,511.0,1409648301.0,2014-09-02T16:58:21Z
0.0,-128.0,10.1,1.2246649999999999,103.79542166666667,3155.0,511.0,1409648312.0,2014-09-02T16:58:32Z
0.0,-128.0,10.199999999999999,1.2252799999999999,103.79483333333333,3170.0,511.0,1409648330.0,2014-09-02T16:58:50Z
0.0,-128.0,10.300000000000001,1.2263850000000001,103.79386,3190.0,511.0,1409648361.0,2014-09-02T16:59:21Z
0.0,-128.0,10.4,1.2271583333333334,103.79320666666666,3197.0,511.0,1409648382.0,2014-09-02T16:59:42Z
0.0,-128.0,10.4,1.2282366666666666,103.792305,3198.0,511.0,1409648410.0,2014-09-02T17:00:10Z
0.0,-128.0,10.5,1.2286116666666667,103.79198833333334,3198.0,511.0,1409648420.0,2014-09-02T17:00:20Z
0.0,-128.0,10.5,1.2296966666666667,103.79108166666667,3203.0,511.0,1409648450.0,2014-09-02T17:00:50Z
0.0,-128.0,10.5,1.2301233333333332,103.79074166666666,3204.0,511.0,1409648461.0,2014-09-02T17:01:01Z
0.0,-128.0,10.5,1.2304949999999999,103.79043,3201.0,511.0,1409648471.0,2014-09-02T17:01:11Z
0.0,-128.0,10.6,1.2308616666666667,103.79011666666666,3200.0,511.0,1409648480.0,2014-09-02T17:01:20Z
0.0,-128.0,10.6,1.2312366666666668,103.789805,3200.0,511.0,1409648490.0,2014-09-02T17:01:30Z
0.0,-128.0,10.6,1.2319766666666667,103.789215,3203.0,511.0,1409648511.0,2014-09-02T17:01:51Z
0.0,-128.0,10.699999999999999,1.2339666666666667,103.78758666666667,3201.0,511.0,1409648561.0,2014-09-02T17:02:41Z
0.0,-128.0,10.699999999999999,1.2343466666666667,103.78727000000001,3203.0,511.0,1409648571.0,2014-09-02T17:02:51Z
0.0,-128.0,10.699999999999999,1.2347366666666666,103.78695500000001,3206.0,511.0,1409648582.0,2014-09-02T17:03:02Z
0.0,-128.0,10.699999999999999,1.2350716666666666,103.78667166666666,3207.0,511.0,1409648591.0,2014-09-02T17:03:11Z
0.0,-128.0,10.699999999999999,1.2358450000000001,103.78603,3208.0,511.0,1409648611.0,2014-09-02T17:03:31Z
0.0,-128.0,10.699999999999999,1.2362683333333333,103.78567333333334,3204.0,511.0,1409648621.0,2014-09-02T17:03:41Z
0.0,-128.0,10.699999999999999,1.2370566666666667,103.78503333333333,3208.0,511.0,1409648642.0,2014-09-02T17:04:02Z
0.0,-128.0,10.800000000000001,1.2377566666666666,103.78446166666667,3206.0,511.0,1409648661.0,2014-09-02T17:04:21Z
0.0,-128.0,10.800000000000001,1.2381866666666668,103.78411333333334,3206.0,511.0,1409648671.0,2014-09-02T17:04:31Z
0.0,-128.0,10.800000000000001,1.238575,103.78380166666666,3210.0,511.0,1409648681.0,2014-09-02T17:04:41Z
0.0,-128.0,10.800000000000001,1.2390066666666666,103.78346000000001,3213.0,511.0,1409648692.0,2014-09-02T17:04:52Z
