navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.045454545454545456,1.2746136363636364,103.58700454544791,1140.0,150.09090909090909,1406873165.3636363,2014-08-01T14:06:05Z
1.0,0.0,0.0,1.2749333333333333,103.58795000000001,690.0,179.0,1406877257.0,2014-08-01T15:14:17Z
1.0,0.0,0.0,1.2749666666666666,103.58795000000001,690.0,178.0,1406877977.0,2014-08-01T15:26:17Z
1.0,-11.0,0.0,1.27495,103.58795000000001,690.0,177.0,1406878335.0,2014-08-01T15:32:15Z
1.0,0.0,0.0,1.2749666666666666,103.58796666666667,690.0,176.0,1406878696.0,2014-08-01T15:38:16Z
1.0,0.0,0.0,1.2749666666666666,103.58798333333333,690.0,177.0,1406878877.0,2014-08-01T15:41:17Z
1.0,0.0,0.0,1.2749666666666666,103.58798333333333,690.0,177.0,1406879057.0,2014-08-01T15:44:17Z
1.0,0.0,0.0,1.2749666666666666,103.58796666666667,690.0,178.0,1406879236.0,2014-08-01T15:47:16Z
1.0,0.0,0.0,1.2749666666666666,103.58796666666667,690.0,178.0,1406879417.0,2014-08-01T15:50:17Z
1.0,0.0,0.0,1.2749666666666666,103.58796666666667,690.0,177.0,1406879598.0,2014-08-01T15:53:18Z
1.0,0.0,0.0,1.2749999999999999,103.5881,690.0,180.0,1406881756.0,2014-08-01T16:29:16Z
1.0,0.0,0.0,1.2749833333333334,103.58816666666667,1330.0,181.0,1406882298.0,2014-08-01T16:38:18Z
1.0,0.0,0.0,1.2749666666666666,103.58823333333333,1330.0,184.0,1406882656.0,2014-08-01T16:44:16Z
1.0,0.0,0.0,1.27495,103.5883,1330.0,185.0,1406883736.0,2014-08-01T17:02:16Z
1.0,0.0,0.0,1.2749333333333333,103.58844999999999,1330.0,191.0,1406884997.0,2014-08-01T17:23:17Z
1.0,0.0,0.0,1.2749333333333333,103.5885,1330.0,193.0,1406885896.0,2014-08-01T17:38:16Z
1.0,0.0,0.20000000000000001,1.2748166666666667,103.58898333333333,960.0,202.0,1406886976.0,2014-08-01T17:56:16Z
1.0,9.0,0.20000000000000001,1.2747666666666666,103.58918333333334,1010.0,208.0,1406887156.0,2014-08-01T17:59:16Z
1.0,0.0,0.20000000000000001,1.2743500000000001,103.58969999999999,1310.0,226.0,1406887695.0,2014-08-01T18:08:15Z
1.0,5.0,0.20000000000000001,1.2739499999999999,103.59006666666667,1480.0,240.0,1406888237.0,2014-08-01T18:17:17Z
1.0,0.0,0.10000000000000001,1.2728833333333334,103.59038333333334,1780.0,271.0,1406889498.0,2014-08-01T18:38:18Z
