navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,-8.2176470588235286,0.50352941176470645,1.2200084607843138,103.82209760784183,1909.2352941176471,287.24117647058824,1374680672.1470587,2013-07-24T23:44:32Z
0.0,0.0,4.2000000000000002,1.219365,103.82087,2384.0,248.0,1374682029.0,2013-07-25T00:07:09Z
0.0,0.0,6.2999999999999998,1.2187333333333332,103.82001833333334,2318.0,238.0,1374682071.0,2013-07-25T00:07:51Z
0.0,0.0,7.7000000000000002,1.2178233333333333,103.81909,2228.0,229.0,1374682110.0,2013-07-25T00:08:30Z
0.0,0.0,8.1999999999999993,1.2172233333333333,103.81856833333333,2204.0,225.0,1374682130.0,2013-07-25T00:08:50Z
0.0,-127.0,8.4000000000000004,1.2169399999999999,103.818355,2187.0,223.0,1374682140.0,2013-07-25T00:09:00Z
0.0,0.0,9.0,1.2159016666666667,103.81763833333333,2135.0,219.0,1374682171.0,2013-07-25T00:09:31Z
0.0,0.0,9.0999999999999996,1.2155533333333333,103.81741666666667,2133.0,219.0,1374682181.0,2013-07-25T00:09:41Z
0.0,0.0,9.1999999999999993,1.2152033333333334,103.81718833333333,2141.0,221.0,1374682190.0,2013-07-25T00:09:50Z
0.0,0.0,9.1999999999999993,1.2148883333333333,103.81695999999999,2149.0,222.0,1374682200.0,2013-07-25T00:10:00Z
0.0,0.0,9.3000000000000007,1.2145366666666666,103.81670833333334,2155.0,222.0,1374682210.0,2013-07-25T00:10:10Z
0.0,-127.0,9.4000000000000004,1.2135033333333334,103.81599333333334,2139.0,218.0,1374682239.0,2013-07-25T00:10:39Z
0.0,0.0,9.5999999999999996,1.213055,103.81570833333333,2121.0,217.0,1374682251.0,2013-07-25T00:10:51Z
0.0,0.0,9.5999999999999996,1.2127133333333333,103.815495,2122.0,219.0,1374682260.0,2013-07-25T00:11:00Z
0.0,0.0,9.6999999999999993,1.2123333333333333,103.81526666666667,2121.0,220.0,1374682270.0,2013-07-25T00:11:10Z
0.0,0.0,9.6999999999999993,1.2115450000000001,103.81471833333333,2156.0,224.0,1374682291.0,2013-07-25T00:11:31Z
0.0,0.0,9.6999999999999993,1.2112566666666666,103.81451,2167.0,223.0,1374682299.0,2013-07-25T00:11:39Z
0.0,0.0,9.6999999999999993,1.2108216666666667,103.81419,2166.0,222.0,1374682311.0,2013-07-25T00:11:51Z
0.0,0.0,9.6999999999999993,1.2097883333333332,103.81337666666667,2195.0,225.0,1374682339.0,2013-07-25T00:12:19Z
0.0,0.0,9.8000000000000007,1.2094133333333332,103.81303833333334,2219.0,227.0,1374682350.0,2013-07-25T00:12:30Z
0.0,0.0,9.6999999999999993,1.2091499999999999,103.81278666666667,2234.0,227.0,1374682360.0,2013-07-25T00:12:40Z
