navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.44444444444444442,0.0,0.12063492063492064,1.2284063492063493,103.64829735449338,1202.3809523809523,122.9047619047619,1376744068.015873,2013-08-17T20:54:28Z
0.0,0.0,1.0,1.2278666666666667,103.64905,1410.0,144.0,1376748380.0,2013-08-17T22:06:20Z
0.0,0.0,0.90000000000000002,1.2278,103.64913333333334,1410.0,145.0,1376748401.0,2013-08-17T22:06:41Z
0.0,0.0,0.80000000000000004,1.2276166666666666,103.64923333333333,1420.0,145.0,1376748450.0,2013-08-17T22:07:30Z
0.0,0.0,0.80000000000000004,1.2276,103.64926666666666,1420.0,146.0,1376748461.0,2013-08-17T22:07:41Z
0.0,0.0,0.90000000000000002,1.2274666666666667,103.64933333333333,1440.0,146.0,1376748501.0,2013-08-17T22:08:21Z
0.0,0.0,1.3,1.2273499999999999,103.64943333333333,1450.0,146.0,1376748521.0,2013-08-17T22:08:41Z
0.0,0.0,2.0,1.2270333333333334,103.64961666666666,1470.0,146.0,1376748561.0,2013-08-17T22:09:21Z
0.0,0.0,2.2999999999999998,1.2268333333333334,103.64973333333333,1490.0,145.0,1376748581.0,2013-08-17T22:09:41Z
0.0,-127.0,3.1000000000000001,1.2261,103.65013333333333,1490.0,133.0,1376748641.0,2013-08-17T22:10:41Z
0.0,-127.0,3.3999999999999999,1.2258666666666667,103.65028333333333,1480.0,126.0,1376748657.0,2013-08-17T22:10:57Z
0.0,-127.0,3.3999999999999999,1.2258333333333333,103.6503,1470.0,125.0,1376748660.0,2013-08-17T22:11:00Z
0.0,-127.0,4.2000000000000002,1.2251333333333334,103.65118333333334,1210.0,102.0,1376748720.0,2013-08-17T22:12:00Z
0.0,-127.0,4.2000000000000002,1.22505,103.65136666666666,1170.0,99.0,1376748730.0,2013-08-17T22:12:10Z
0.0,-127.0,4.2000000000000002,1.2250000000000001,103.65153333333333,1130.0,97.0,1376748737.0,2013-08-17T22:12:17Z
0.0,-127.0,4.2999999999999998,1.2249666666666668,103.65166666666667,1110.0,95.0,1376748744.0,2013-08-17T22:12:24Z
0.0,-127.0,4.4000000000000004,1.2249166666666667,103.65186666666666,1070.0,93.0,1376748754.0,2013-08-17T22:12:34Z
0.0,-127.0,4.5,1.2248833333333333,103.65198333333333,1050.0,92.0,1376748760.0,2013-08-17T22:12:40Z
0.0,0.0,5.2999999999999998,1.2248166666666667,103.65296666666667,940.0,87.0,1376748800.0,2013-08-17T22:13:20Z
0.0,0.0,5.5999999999999996,1.2248166666666667,103.65325,920.0,85.0,1376748810.0,2013-08-17T22:13:30Z
0.0,0.0,5.7999999999999998,1.2248333333333334,103.65353333333333,900.0,84.0,1376748821.0,2013-08-17T22:13:41Z
0.0,0.0,6.4000000000000004,1.2248666666666668,103.6541,870.0,83.0,1376748840.0,2013-08-17T22:14:00Z
0.0,0.0,6.9000000000000004,1.2249333333333334,103.65476666666666,840.0,81.0,1376748861.0,2013-08-17T22:14:21Z
0.0,0.0,7.0999999999999996,1.2249833333333333,103.6551,830.0,81.0,1376748870.0,2013-08-17T22:14:30Z
0.0,0.0,7.4000000000000004,1.2250333333333334,103.65548333333334,820.0,80.0,1376748881.0,2013-08-17T22:14:41Z
0.0,-127.0,8.3000000000000007,1.2253666666666667,103.65773333333334,820.0,69.0,1376748941.0,2013-08-17T22:15:41Z
0.0,-127.0,8.4000000000000004,1.2259500000000001,103.65904999999999,660.0,57.0,1376748977.0,2013-08-17T22:16:17Z
0.0,-127.0,8.4000000000000004,1.2260166666666668,103.65916666666666,650.0,56.0,1376748981.0,2013-08-17T22:16:21Z
0.0,-127.0,8.5,1.2261500000000001,103.65940000000001,640.0,54.0,1376748988.0,2013-08-17T22:16:28Z
0.0,-127.0,8.5,1.2262,103.65951666666666,630.0,53.0,1376748991.0,2013-08-17T22:16:31Z
0.0,-127.0,8.5999999999999996,1.2262666666666666,103.65961666666666,620.0,51.0,1376748994.0,2013-08-17T22:16:34Z
0.0,-127.0,8.5999999999999996,1.2265666666666666,103.66005,580.0,44.0,1376749007.0,2013-08-17T22:16:47Z
0.0,-127.0,8.5999999999999996,1.22675,103.66026666666667,550.0,40.0,1376749014.0,2013-08-17T22:16:54Z
0.0,-127.0,8.6999999999999993,1.2269166666666667,103.66045,530.0,37.0,1376749020.0,2013-08-17T22:17:00Z
0.0,-127.0,8.6999999999999993,1.2270333333333334,103.66056666666667,510.0,33.0,1376749024.0,2013-08-17T22:17:04Z
0.0,-127.0,8.6999999999999993,1.2271333333333334,103.66065,490.0,31.0,1376749027.0,2013-08-17T22:17:07Z
0.0,-127.0,8.6999999999999993,1.2273499999999999,103.66081666666666,450.0,27.0,1376749034.0,2013-08-17T22:17:14Z
0.0,-127.0,8.6999999999999993,1.2275666666666667,103.66096666666667,410.0,23.0,1376749040.0,2013-08-17T22:17:20Z
0.0,-127.0,8.6999999999999993,1.2277,103.66105,390.0,20.0,1376749044.0,2013-08-17T22:17:24Z
0.0,-127.0,8.6999999999999993,1.2279666666666667,103.66116666666667,350.0,16.0,1376749050.0,2013-08-17T22:17:30Z
0.0,-127.0,8.6999999999999993,1.2281166666666667,103.66123333333333,320.0,14.0,1376749055.0,2013-08-17T22:17:35Z
0.0,-127.0,8.6999999999999993,1.2282333333333333,103.66126666666666,300.0,11.0,1376749058.0,2013-08-17T22:17:38Z
0.0,-127.0,8.6999999999999993,1.2283999999999999,103.66131666666666,270.0,9.0,1376749061.0,2013-08-17T22:17:41Z
0.0,-127.0,8.6999999999999993,1.2284833333333334,103.66135,260.0,7.0,1376749064.0,2013-08-17T22:17:44Z
0.0,-127.0,8.6999999999999993,1.2286333333333332,103.66138333333333,230.0,4.0,1376749068.0,2013-08-17T22:17:48Z
0.0,-127.0,8.6999999999999993,1.2289333333333334,103.66141666666667,180.0,0.0,1376749074.0,2013-08-17T22:17:54Z
0.0,-127.0,8.6999999999999993,1.22905,103.66143333333333,160.0,358.0,1376749078.0,2013-08-17T22:17:58Z
0.0,-127.0,8.6999999999999993,1.2291333333333334,103.66143333333333,150.0,356.0,1376749080.0,2013-08-17T22:18:00Z
0.0,-127.0,8.6999999999999993,1.2293499999999999,103.66145,120.0,353.0,1376749084.0,2013-08-17T22:18:04Z
0.0,0.0,8.9000000000000004,1.23055,103.66116666666667,3490.0,345.0,1376749114.0,2013-08-17T22:18:34Z
0.0,0.0,8.9000000000000004,1.2306833333333334,103.66111666666667,3480.0,346.0,1376749117.0,2013-08-17T22:18:37Z
0.0,0.0,9.0,1.23085,103.66106666666667,3470.0,345.0,1376749121.0,2013-08-17T22:18:41Z
0.0,0.0,9.0999999999999996,1.2309666666666668,103.66103333333334,3470.0,345.0,1376749123.0,2013-08-17T22:18:43Z
0.0,0.0,9.1999999999999993,1.2312666666666667,103.66095,3460.0,344.0,1376749131.0,2013-08-17T22:18:51Z
0.0,0.0,9.4000000000000004,1.2316666666666667,103.66085,3450.0,344.0,1376749140.0,2013-08-17T22:19:00Z
0.0,0.0,9.8000000000000007,1.23255,103.66056666666667,3430.0,345.0,1376749161.0,2013-08-17T22:19:21Z
0.0,0.0,10.199999999999999,1.2335166666666666,103.66028333333334,3430.0,345.0,1376749181.0,2013-08-17T22:19:41Z
0.0,0.0,10.4,1.2344166666666667,103.66001666666666,3430.0,345.0,1376749200.0,2013-08-17T22:20:00Z
0.0,0.0,10.6,1.2349000000000001,103.65986666666667,3430.0,345.0,1376749210.0,2013-08-17T22:20:10Z
0.0,0.0,10.800000000000001,1.2359166666666668,103.65955,3420.0,345.0,1376749230.0,2013-08-17T22:20:30Z
0.0,0.0,10.800000000000001,1.23645,103.65938333333334,3420.0,345.0,1376749241.0,2013-08-17T22:20:41Z
0.0,0.0,11.0,1.2373833333333333,103.65908333333333,3420.0,345.0,1376749260.0,2013-08-17T22:21:00Z
0.0,0.0,11.0,1.2378333333333333,103.65895,3420.0,345.0,1376749269.0,2013-08-17T22:21:09Z
0.0,0.0,11.0,1.2383833333333334,103.6588,3430.0,344.0,1376749281.0,2013-08-17T22:21:21Z
0.0,-127.0,11.1,1.2388833333333333,103.65864999999999,3430.0,342.0,1376749291.0,2013-08-17T22:21:31Z
0.0,0.0,11.1,1.2393833333333333,103.65848333333334,3420.0,340.0,1376749301.0,2013-08-17T22:21:41Z
0.0,0.0,11.1,1.2403333333333333,103.6581,3390.0,340.0,1376749321.0,2013-08-17T22:22:01Z
0.0,0.0,11.1,1.2407666666666666,103.65793333333333,3390.0,338.0,1376749329.0,2013-08-17T22:22:09Z
0.0,-127.0,11.1,1.2413000000000001,103.65771666666667,3380.0,336.0,1376749340.0,2013-08-17T22:22:20Z
0.0,0.0,11.1,1.2417666666666667,103.65748333333333,3360.0,336.0,1376749351.0,2013-08-17T22:22:31Z
0.0,0.0,11.1,1.2422833333333334,103.65723333333334,3350.0,335.0,1376749361.0,2013-08-17T22:22:41Z
0.0,0.0,11.1,1.2426999999999999,103.65703333333333,3350.0,333.0,1376749371.0,2013-08-17T22:22:51Z
0.0,0.0,11.1,1.2444999999999999,103.65601666666667,3300.0,331.0,1376749410.0,2013-08-17T22:23:30Z
0.0,0.0,11.199999999999999,1.24495,103.65575,3290.0,330.0,1376749422.0,2013-08-17T22:23:42Z
0.0,0.0,11.199999999999999,1.2454000000000001,103.65548333333334,3290.0,330.0,1376749431.0,2013-08-17T22:23:51Z
0.0,0.0,11.199999999999999,1.2466999999999999,103.65471666666667,3290.0,330.0,1376749460.0,2013-08-17T22:24:20Z
0.0,0.0,11.199999999999999,1.24715,103.65445,3290.0,330.0,1376749470.0,2013-08-17T22:24:30Z
0.0,0.0,11.199999999999999,1.2476499999999999,103.65415,3290.0,331.0,1376749481.0,2013-08-17T22:24:41Z
0.0,0.0,11.199999999999999,1.2480500000000001,103.65389999999999,3290.0,331.0,1376749491.0,2013-08-17T22:24:51Z
0.0,0.0,11.199999999999999,1.2484999999999999,103.65363333333333,3290.0,331.0,1376749501.0,2013-08-17T22:25:01Z
0.0,0.0,11.199999999999999,1.2490000000000001,103.65335,3290.0,331.0,1376749511.0,2013-08-17T22:25:11Z
0.0,0.0,11.199999999999999,1.2494499999999999,103.65308333333333,3290.0,331.0,1376749520.0,2013-08-17T22:25:20Z
0.0,0.0,11.199999999999999,1.2499333333333333,103.65278333333333,3280.0,332.0,1376749531.0,2013-08-17T22:25:31Z
0.0,127.0,11.199999999999999,1.2503833333333334,103.65251666666667,3290.0,334.0,1376749541.0,2013-08-17T22:25:41Z
0.0,0.0,11.199999999999999,1.2508166666666667,103.6523,3300.0,335.0,1376749551.0,2013-08-17T22:25:51Z
0.0,0.0,11.199999999999999,1.2517499999999999,103.65185,3330.0,336.0,1376749571.0,2013-08-17T22:26:11Z
0.0,0.0,11.1,1.2521666666666667,103.65165,3330.0,336.0,1376749580.0,2013-08-17T22:26:20Z
0.0,127.0,11.199999999999999,1.2526833333333334,103.6514,3330.0,338.0,1376749591.0,2013-08-17T22:26:31Z
0.0,127.0,11.1,1.25315,103.65116666666667,3340.0,340.0,1376749601.0,2013-08-17T22:26:41Z
0.0,0.0,11.1,1.2536499999999999,103.651,3360.0,340.0,1376749611.0,2013-08-17T22:26:51Z
0.0,0.0,11.1,1.2546166666666667,103.65063333333333,3380.0,341.0,1376749630.0,2013-08-17T22:27:10Z
0.0,0.0,11.1,1.25505,103.65048333333333,3390.0,341.0,1376749641.0,2013-08-17T22:27:21Z
0.0,0.0,11.1,1.2556333333333334,103.65028333333333,3390.0,341.0,1376749651.0,2013-08-17T22:27:31Z
0.0,0.0,11.1,1.2561166666666668,103.65008333333333,3390.0,342.0,1376749661.0,2013-08-17T22:27:41Z
0.0,127.0,11.1,1.2565500000000001,103.64991666666667,3390.0,344.0,1376749671.0,2013-08-17T22:27:51Z
0.0,0.0,11.1,1.25705,103.64976666666666,3410.0,345.0,1376749680.0,2013-08-17T22:28:00Z
0.0,0.0,11.0,1.2580499999999999,103.6495,3430.0,346.0,1376749700.0,2013-08-17T22:28:20Z
0.0,0.0,11.0,1.2585333333333333,103.64938333333333,3440.0,345.0,1376749711.0,2013-08-17T22:28:31Z
0.0,0.0,11.0,1.2589999999999999,103.64924999999999,3440.0,346.0,1376749720.0,2013-08-17T22:28:40Z
0.0,127.0,11.1,1.26,103.64896666666667,3440.0,349.0,1376749740.0,2013-08-17T22:29:00Z
0.0,0.0,11.0,1.2605500000000001,103.64886666666666,3460.0,350.0,1376749751.0,2013-08-17T22:29:11Z
0.0,0.0,11.0,1.2609999999999999,103.64878333333333,3480.0,352.0,1376749760.0,2013-08-17T22:29:20Z
0.0,0.0,11.0,1.2620166666666666,103.64863333333334,3500.0,355.0,1376749781.0,2013-08-17T22:29:41Z
0.0,127.0,11.0,1.2630999999999999,103.64851666666667,3530.0,358.0,1376749800.0,2013-08-17T22:30:00Z
0.0,0.0,11.0,1.2636666666666667,103.6485,3550.0,359.0,1376749811.0,2013-08-17T22:30:11Z
0.0,127.0,11.0,1.2641333333333333,103.6485,3560.0,2.0,1376749820.0,2013-08-17T22:30:20Z
0.0,127.0,11.0,1.2646999999999999,103.64846666666666,3560.0,8.0,1376749831.0,2013-08-17T22:30:31Z
0.0,127.0,11.0,1.26515,103.64846666666666,3580.0,15.0,1376749840.0,2013-08-17T22:30:40Z
0.0,127.0,10.9,1.2655000000000001,103.64851666666667,10.0,21.0,1376749847.0,2013-08-17T22:30:47Z
0.0,127.0,10.800000000000001,1.2656499999999999,103.64855,30.0,23.0,1376749851.0,2013-08-17T22:30:51Z
0.0,127.0,10.699999999999999,1.2657833333333333,103.64858333333333,50.0,26.0,1376749854.0,2013-08-17T22:30:54Z
0.0,127.0,10.6,1.2659666666666667,103.64865,70.0,28.0,1376749858.0,2013-08-17T22:30:58Z
0.0,127.0,10.5,1.2660666666666667,103.64868333333334,90.0,30.0,1376749860.0,2013-08-17T22:31:00Z
0.0,127.0,10.4,1.2662333333333333,103.64876666666666,120.0,31.0,1376749864.0,2013-08-17T22:31:04Z
0.0,127.0,10.199999999999999,1.2665166666666667,103.64891666666666,170.0,35.0,1376749871.0,2013-08-17T22:31:11Z
0.0,127.0,10.0,1.2668666666666666,103.64915000000001,230.0,38.0,1376749880.0,2013-08-17T22:31:20Z
0.0,127.0,10.0,1.2670166666666667,103.64926666666666,260.0,39.0,1376749884.0,2013-08-17T22:31:24Z
