navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.3636363636363635,-128.0,0.20909090909090911,1.2902936363636364,103.72537823232697,889.24242424242425,511.0,1406999192.2121212,2014-08-03T01:06:32Z
0.0,-128.0,1.8999999999999999,1.2894633333333334,103.72655166666667,1185.0,511.0,1407006093.0,2014-08-03T03:01:33Z
0.0,-128.0,1.8999999999999999,1.2893183333333333,103.72678500000001,1231.0,511.0,1407006122.0,2014-08-03T03:02:02Z
0.0,-128.0,1.8,1.2891766666666666,103.72701666666667,1223.0,511.0,1407006153.0,2014-08-03T03:02:33Z
0.0,-128.0,1.7,1.2890349999999999,103.72720833333334,1251.0,511.0,1407006183.0,2014-08-03T03:03:03Z
0.0,-128.0,1.6000000000000001,1.2889366666666666,103.72741666666667,1157.0,511.0,1407006213.0,2014-08-03T03:03:33Z
0.0,-128.0,1.7,1.28888,103.72765333333334,1019.0,511.0,1407006243.0,2014-08-03T03:04:03Z
0.0,-128.0,1.7,1.2888949999999999,103.72788833333334,875.0,511.0,1407006273.0,2014-08-03T03:04:33Z
0.0,-128.0,1.7,1.2891349999999999,103.72832833333334,475.0,511.0,1407006333.0,2014-08-03T03:05:33Z
0.0,-128.0,1.3999999999999999,1.2893283333333334,103.72841833333334,241.0,511.0,1407006362.0,2014-08-03T03:06:02Z
0.0,-128.0,1.0,1.2895033333333332,103.728425,18.0,511.0,1407006393.0,2014-08-03T03:06:33Z
0.0,-128.0,2.1000000000000001,1.2895533333333333,103.728435,1581.0,511.0,1407006483.0,2014-08-03T03:08:03Z
0.0,-128.0,3.7000000000000002,1.28929,103.72871499999999,1228.0,511.0,1407006513.0,2014-08-03T03:08:33Z
0.0,-128.0,7.5,1.2879283333333333,103.73076333333333,1241.0,511.0,1407006626.0,2014-08-03T03:10:26Z
0.0,-128.0,8.1999999999999993,1.2872883333333334,103.73168333333334,1252.0,511.0,1407006633.0,2014-08-03T03:10:33Z
0.0,-128.0,8.8000000000000007,1.2844483333333334,103.73561833333333,1274.0,511.0,1407006753.0,2014-08-03T03:12:33Z
0.0,-128.0,8.6999999999999993,1.2828666666666666,103.73751166666666,1304.0,511.0,1407006814.0,2014-08-03T03:13:34Z
0.0,-128.0,8.8000000000000007,1.2812566666666667,103.73934666666666,1313.0,511.0,1407006873.0,2014-08-03T03:14:33Z
0.0,-128.0,8.9000000000000004,1.2796366666666668,103.74120666666667,1315.0,511.0,1407006933.0,2014-08-03T03:15:33Z
0.0,-128.0,8.9000000000000004,1.2781783333333334,103.74318333333333,1223.0,511.0,1407006993.0,2014-08-03T03:16:33Z
0.0,-128.0,9.0,1.2767866666666667,103.74525333333334,1248.0,511.0,1407007054.0,2014-08-03T03:17:34Z
0.0,-128.0,9.0,1.27539,103.74733833333333,1225.0,511.0,1407007114.0,2014-08-03T03:18:34Z
0.0,-128.0,9.0,1.2739966666666667,103.74943166666667,1234.0,511.0,1407007174.0,2014-08-03T03:19:34Z
0.0,-128.0,8.8000000000000007,1.2726200000000001,103.75150499999999,1294.0,511.0,1407007233.0,2014-08-03T03:20:33Z
0.0,-128.0,8.9000000000000004,1.2718833333333333,103.75238166666666,1300.0,511.0,1407007262.0,2014-08-03T03:21:02Z
0.0,-128.0,8.9000000000000004,1.2710333333333332,103.75340666666666,1302.0,511.0,1407007293.0,2014-08-03T03:21:33Z
0.0,-128.0,9.0,1.2702716666666667,103.75429833333334,1314.0,511.0,1407007322.0,2014-08-03T03:22:02Z
0.0,-128.0,9.0,1.2693749999999999,103.755225,1338.0,511.0,1407007353.0,2014-08-03T03:22:33Z
0.0,-128.0,9.0,1.2685,103.75607666666667,1345.0,511.0,1407007382.0,2014-08-03T03:23:02Z
0.0,-128.0,9.0,1.2681633333333333,103.75638833333333,1377.0,511.0,1407007393.0,2014-08-03T03:23:13Z
0.0,-128.0,9.0999999999999996,1.2655116666666666,103.75846166666666,1417.0,511.0,1407007473.0,2014-08-03T03:24:33Z
0.0,-128.0,9.0999999999999996,1.2634683333333334,103.75997166666667,1424.0,511.0,1407007534.0,2014-08-03T03:25:34Z
0.0,-128.0,9.0999999999999996,1.2624483333333334,103.760735,1431.0,511.0,1407007563.0,2014-08-03T03:26:03Z
0.0,-128.0,9.0,1.2614283333333334,103.76148999999999,1429.0,511.0,1407007593.0,2014-08-03T03:26:33Z
0.0,-128.0,8.9000000000000004,1.2574749999999999,103.76455,1427.0,511.0,1407007712.0,2014-08-03T03:28:32Z
0.0,-128.0,8.6999999999999993,1.2564716666666667,103.76535333333334,1423.0,511.0,1407007766.0,2014-08-03T03:29:26Z
0.0,-128.0,8.5999999999999996,1.2554749999999999,103.765945,1510.0,511.0,1407007772.0,2014-08-03T03:29:32Z
0.0,-128.0,9.0,1.2532933333333334,103.76711666666667,1527.0,511.0,1407007833.0,2014-08-03T03:30:33Z
0.0,-128.0,8.9000000000000004,1.2510483333333333,103.76828166666667,1544.0,511.0,1407007893.0,2014-08-03T03:31:33Z
0.0,-128.0,8.8000000000000007,1.2489250000000001,103.76958,1467.0,511.0,1407007953.0,2014-08-03T03:32:33Z
0.0,-128.0,8.8000000000000007,1.2478733333333334,103.770275,1466.0,511.0,1407007984.0,2014-08-03T03:33:04Z
0.0,-128.0,8.6999999999999993,1.246885,103.77093000000001,1454.0,511.0,1407008013.0,2014-08-03T03:33:33Z
0.0,-128.0,9.0,1.2427699999999999,103.77375000000001,1434.0,511.0,1407008133.0,2014-08-03T03:35:33Z
0.0,-128.0,9.0999999999999996,1.2407566666666667,103.77529333333334,1418.0,511.0,1407008193.0,2014-08-03T03:36:33Z
