navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.01335113484646195,0.0,0.010146862483311078,1.2970558744993324,103.68653793947477,1481.6955941255007,82.965287049399194,1400835523.786382,2014-05-23T16:58:43Z
0.0,127.0,1.6000000000000001,1.2965666666666666,103.68728333333334,1170.0,136.0,1400901522.0,2014-05-24T11:18:42Z
0.0,127.0,1.8999999999999999,1.2963333333333333,103.68761666666667,1260.0,158.0,1400901570.0,2014-05-24T11:19:30Z
0.0,127.0,1.8999999999999999,1.2951166666666667,103.68805,1860.0,231.0,1400901711.0,2014-05-24T11:21:51Z
0.0,0.0,1.3999999999999999,1.2945333333333333,103.68763333333334,2430.0,261.0,1400901832.0,2014-05-24T11:23:52Z
0.0,0.0,2.3999999999999999,1.2943333333333333,103.68655,2600.0,262.0,1400901953.0,2014-05-24T11:25:53Z
0.0,-127.0,7.2999999999999998,1.2928166666666667,103.67963333333333,2420.0,234.0,1400902243.0,2014-05-24T11:30:43Z
0.0,0.0,10.1,1.2854833333333333,103.67003333333334,2320.0,234.0,1400902529.0,2014-05-24T11:35:29Z
0.0,0.0,10.5,1.2819833333333333,103.66555,2310.0,236.0,1400902649.0,2014-05-24T11:37:29Z
0.0,0.0,10.699999999999999,1.2786500000000001,103.65949999999999,2430.0,245.0,1400902789.0,2014-05-24T11:39:49Z
0.0,0.0,10.800000000000001,1.2725833333333334,103.65051666666666,2210.0,221.0,1400903008.0,2014-05-24T11:43:28Z
0.0,0.0,10.4,1.2697000000000001,103.64863333333334,2010.0,200.0,1400903081.0,2014-05-24T11:44:41Z
0.0,-127.0,9.9000000000000004,1.2631833333333333,103.64716666666666,1750.0,160.0,1400903222.0,2014-05-24T11:47:02Z
0.0,-127.0,9.9000000000000004,1.2629666666666666,103.6472,1740.0,160.0,1400903225.0,2014-05-24T11:47:05Z
0.0,0.0,10.1,1.2568666666666666,103.64963333333333,1580.0,161.0,1400903368.0,2014-05-24T11:49:28Z
0.0,0.0,10.5,1.2514166666666666,103.65176666666666,1580.0,160.0,1400903489.0,2014-05-24T11:51:29Z
0.0,127.0,10.699999999999999,1.2407166666666667,103.65681666666667,1530.0,161.0,1400903729.0,2014-05-24T11:55:29Z
0.0,0.0,10.800000000000001,1.2295333333333334,103.66135,1590.0,166.0,1400903969.0,2014-05-24T11:59:29Z
0.0,0.0,9.4000000000000004,1.2241333333333333,103.66308333333333,1610.0,166.0,1400904089.0,2014-05-24T12:01:29Z
0.0,0.0,5.2999999999999998,1.2008666666666667,103.65825,2030.0,204.0,1400904879.0,2014-05-24T12:14:39Z
0.0,0.0,7.2000000000000002,1.1962166666666667,103.65575,2120.0,216.0,1400905091.0,2014-05-24T12:18:11Z
0.0,0.0,10.9,1.1789499999999999,103.60076666666667,2470.0,250.0,1400906308.0,2014-05-24T12:38:28Z
0.0,0.0,10.800000000000001,1.1587000000000001,103.57048333333333,2150.0,219.0,1400907149.0,2014-05-24T12:52:29Z
0.0,0.0,13.300000000000001,1.1147333333333334,103.74663333333334,490.0,50.0,1400912398.0,2014-05-24T14:19:58Z
0.0,0.0,13.300000000000001,1.1241166666666667,103.7576,490.0,50.0,1400912628.0,2014-05-24T14:23:48Z
0.0,0.0,13.699999999999999,1.1684666666666668,103.82335,660.0,68.0,1400913889.0,2014-05-24T14:44:49Z
0.0,0.0,14.0,1.1935833333333334,103.88191666666667,730.0,74.0,1400914904.0,2014-05-24T15:01:44Z
