navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.0625,1.2320656249999999,103.65484895833238,1186.875,278.6875,1398016319.8125,2014-04-21T01:51:59Z
1.0,0.0,0.0,1.23315,103.65445,3060.0,217.0,1398022696.0,2014-04-21T03:38:16Z
1.0,0.0,0.0,1.2332333333333334,103.6544,3060.0,222.0,1398023599.0,2014-04-21T03:53:19Z
1.0,0.0,0.0,1.2332833333333333,103.65431666666667,3060.0,214.0,1398023778.0,2014-04-21T03:56:18Z
1.0,0.0,0.0,1.2333333333333334,103.65425,3060.0,210.0,1398023958.0,2014-04-21T03:59:18Z
1.0,0.0,0.0,1.2334666666666667,103.65396666666666,3140.0,196.0,1398024497.0,2014-04-21T04:08:17Z
1.0,0.0,0.0,1.2335499999999999,103.65381666666667,1220.0,188.0,1398025217.0,2014-04-21T04:20:17Z
1.0,0.0,0.0,1.2335333333333334,103.65381666666667,2840.0,187.0,1398025398.0,2014-04-21T04:23:18Z
1.0,0.0,0.0,1.2335,103.65383333333334,1080.0,188.0,1398025758.0,2014-04-21T04:29:18Z
1.0,0.0,0.0,1.2335499999999999,103.6538,3280.0,188.0,1398025939.0,2014-04-21T04:32:19Z
1.0,0.0,0.0,1.2335666666666667,103.65375,2750.0,186.0,1398026120.0,2014-04-21T04:35:20Z
1.0,0.0,0.0,1.2335666666666667,103.65375,50.0,184.0,1398026660.0,2014-04-21T04:44:20Z
1.0,0.0,0.0,1.2335666666666667,103.65373333333334,1220.0,183.0,1398027198.0,2014-04-21T04:53:18Z
1.0,0.0,0.10000000000000001,1.2336166666666666,103.65361666666666,2690.0,185.0,1398028099.0,2014-04-21T05:08:19Z
