navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,-128.0,9.0,1.2024550000000001,103.86501166666666,2437.0,511.0,1377781431.0,2013-08-29T21:03:51Z
0.0,-128.0,9.1999999999999993,1.1980283333333333,103.85541166666667,2451.0,511.0,1377781682.0,2013-08-29T21:08:02Z
0.0,-128.0,9.1999999999999993,1.196955,103.853055,2461.0,511.0,1377781741.0,2013-08-29T21:09:01Z
0.0,-128.0,9.0,1.195805,103.85034833333333,2465.0,511.0,1377781812.0,2013-08-29T21:10:12Z
0.0,-128.0,9.0999999999999996,1.1948099999999999,103.848015,2469.0,511.0,1377781872.0,2013-08-29T21:11:12Z
0.0,-128.0,8.9000000000000004,1.1935766666666667,103.84492,2484.0,511.0,1377781952.0,2013-08-29T21:12:32Z
0.0,-128.0,8.9000000000000004,1.1932833333333333,103.84419333333334,2481.0,511.0,1377781972.0,2013-08-29T21:12:52Z
0.0,-128.0,8.9000000000000004,1.1924883333333334,103.84229166666667,2490.0,511.0,1377782020.0,2013-08-29T21:13:40Z
0.0,-128.0,8.9000000000000004,1.192175,103.841475,2492.0,511.0,1377782042.0,2013-08-29T21:14:02Z
0.0,-128.0,8.9000000000000004,1.1915983333333333,103.83997833333333,2485.0,511.0,1377782080.0,2013-08-29T21:14:40Z
0.0,-128.0,8.8000000000000007,1.1882133333333333,103.83207,2458.0,511.0,1377782292.0,2013-08-29T21:18:12Z
0.0,-128.0,8.8000000000000007,1.1867183333333333,103.82872999999999,2466.0,511.0,1377782381.0,2013-08-29T21:19:41Z
0.0,-128.0,8.9000000000000004,1.18485,103.82462666666666,2445.0,511.0,1377782492.0,2013-08-29T21:21:32Z
0.0,-128.0,8.9000000000000004,1.1846716666666666,103.82425000000001,2449.0,511.0,1377782502.0,2013-08-29T21:21:42Z
0.0,-128.0,8.5999999999999996,1.1815466666666667,103.81726333333333,2470.0,511.0,1377782692.0,2013-08-29T21:24:52Z
0.0,-128.0,8.5,1.18014,103.81392333333334,2476.0,511.0,1377782781.0,2013-08-29T21:26:21Z
0.0,-128.0,8.5,1.1795,103.81247833333333,2462.0,511.0,1377782821.0,2013-08-29T21:27:01Z
0.0,-128.0,8.5,1.1790449999999999,103.811375,2474.0,511.0,1377782851.0,2013-08-29T21:27:31Z
0.0,-128.0,8.5999999999999996,1.1788916666666667,103.81101166666667,2483.0,511.0,1377782861.0,2013-08-29T21:27:41Z
0.0,-128.0,8.5999999999999996,1.1773066666666667,103.80729333333333,2457.0,511.0,1377782962.0,2013-08-29T21:29:22Z
0.0,-128.0,8.6999999999999993,1.1766683333333334,103.80586333333333,2457.0,511.0,1377783001.0,2013-08-29T21:30:01Z
0.0,-128.0,8.6999999999999993,1.1763250000000001,103.805105,2462.0,511.0,1377783022.0,2013-08-29T21:30:22Z
0.0,-128.0,8.6999999999999993,1.1760066666666666,103.80441666666667,2464.0,511.0,1377783041.0,2013-08-29T21:30:41Z
0.0,-128.0,8.6999999999999993,1.1756783333333334,103.80366333333333,2461.0,511.0,1377783061.0,2013-08-29T21:31:01Z
0.0,-128.0,8.8000000000000007,1.1750149999999999,103.802165,2459.0,511.0,1377783101.0,2013-08-29T21:31:41Z
0.0,-128.0,8.9000000000000004,1.1744833333333333,103.801,2450.0,511.0,1377783133.0,2013-08-29T21:32:13Z
0.0,-128.0,8.8000000000000007,1.1732466666666668,103.79837000000001,2424.0,511.0,1377783203.0,2013-08-29T21:33:23Z
0.0,-128.0,8.5999999999999996,1.1724983333333334,103.79697666666667,2413.0,511.0,1377783241.0,2013-08-29T21:34:01Z
0.0,-128.0,8.5,1.1708966666666667,103.79412166666667,2404.0,511.0,1377783322.0,2013-08-29T21:35:22Z
0.0,-128.0,8.5,1.1705399999999999,103.79348833333333,2415.0,511.0,1377783341.0,2013-08-29T21:35:41Z
0.0,-128.0,8.5,1.1691833333333332,103.791085,2416.0,511.0,1377783412.0,2013-08-29T21:36:52Z
0.0,-128.0,8.5,1.166685,103.78646833333333,2406.0,511.0,1377783542.0,2013-08-29T21:39:02Z
0.0,-128.0,8.5,1.165915,103.785145,2409.0,511.0,1377783582.0,2013-08-29T21:39:42Z
0.0,-128.0,8.5,1.1646350000000001,103.78273833333333,2431.0,511.0,1377783651.0,2013-08-29T21:40:51Z
0.0,-128.0,8.5,1.1644133333333333,103.78231666666667,2420.0,511.0,1377783662.0,2013-08-29T21:41:02Z
0.0,-128.0,8.5,1.1636816666666667,103.78094333333334,2409.0,511.0,1377783702.0,2013-08-29T21:41:42Z
0.0,-128.0,8.9000000000000004,1.1596783333333334,103.77391666666666,2394.0,511.0,1377783902.0,2013-08-29T21:45:02Z
0.0,-128.0,9.0999999999999996,1.1570833333333332,103.76957333333333,2380.0,511.0,1377784022.0,2013-08-29T21:47:02Z
0.0,-128.0,9.1999999999999993,1.1566066666666666,103.76881666666667,2381.0,511.0,1377784042.0,2013-08-29T21:47:22Z
0.0,-128.0,9.5999999999999996,1.1530033333333334,103.76291333333333,2391.0,511.0,1377784202.0,2013-08-29T21:50:02Z
0.0,-128.0,9.5999999999999996,1.1518583333333334,103.76098,2382.0,511.0,1377784252.0,2013-08-29T21:50:52Z
0.0,-128.0,9.5,1.1508966666666667,103.75948166666667,2370.0,511.0,1377784292.0,2013-08-29T21:51:32Z
0.0,-128.0,9.5,1.1500266666666668,103.75795833333333,2402.0,511.0,1377784331.0,2013-08-29T21:52:11Z
0.0,-128.0,9.5999999999999996,1.1486866666666666,103.75565166666667,2421.0,511.0,1377784391.0,2013-08-29T21:53:11Z
0.0,-128.0,9.6999999999999993,1.1484749999999999,103.75525333333333,2416.0,511.0,1377784402.0,2013-08-29T21:53:22Z
