navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.050000000000000003,1.1798666666666666,103.70034166666916,2990.0,202.0,1400919447.0,2014-05-24T16:17:27Z
1.0,0.0,0.0,1.1797,103.69868333333334,2480.0,147.0,1400936209.0,2014-05-24T20:56:49Z
1.0,0.0,0.0,1.1795333333333333,103.69843333333333,1220.0,141.0,1400941225.0,2014-05-24T22:20:25Z
1.0,0.0,0.0,1.1795333333333333,103.69841666666666,1220.0,141.0,1400941408.0,2014-05-24T22:23:28Z
1.0,0.0,0.0,1.1795166666666668,103.69843333333333,1220.0,141.0,1400941587.0,2014-05-24T22:26:27Z
1.0,0.0,0.0,1.1795,103.69841666666666,1220.0,141.0,1400941947.0,2014-05-24T22:32:27Z
1.0,0.0,0.0,1.1794833333333334,103.69840000000001,1220.0,140.0,1400942305.0,2014-05-24T22:38:25Z
1.0,0.0,0.0,1.1794833333333334,103.69838333333334,1220.0,138.0,1400942665.0,2014-05-24T22:44:25Z
1.0,0.0,0.0,1.1794833333333334,103.69838333333334,1220.0,138.0,1400942848.0,2014-05-24T22:47:28Z
1.0,0.0,0.0,1.1794833333333334,103.69836666666667,1220.0,138.0,1400943385.0,2014-05-24T22:56:25Z
1.0,0.0,0.0,1.1795,103.69838333333334,1220.0,139.0,1400943568.0,2014-05-24T22:59:28Z
1.0,0.0,0.0,1.1795166666666668,103.69858333333333,1220.0,143.0,1400945547.0,2014-05-24T23:32:27Z
1.0,0.0,0.0,1.1795500000000001,103.69866666666667,1220.0,147.0,1400946267.0,2014-05-24T23:44:27Z
1.0,0.0,0.0,1.1795833333333334,103.6987,1220.0,148.0,1400946626.0,2014-05-24T23:50:26Z
1.0,0.0,0.0,1.1796333333333333,103.69875,1220.0,150.0,1400946987.0,2014-05-24T23:56:27Z
1.0,7.0,0.10000000000000001,1.1798666666666666,103.69926666666667,660.0,167.0,1400947888.0,2014-05-25T00:11:28Z
1.0,8.0,0.20000000000000001,1.1798833333333334,103.69943333333333,890.0,171.0,1400948066.0,2014-05-25T00:14:26Z
1.0,0.0,0.20000000000000001,1.1799500000000001,103.6998,790.0,183.0,1400948427.0,2014-05-25T00:20:27Z
1.0,5.0,0.29999999999999999,1.1798,103.70050000000001,1170.0,206.0,1400948965.0,2014-05-25T00:29:25Z
1.0,5.0,0.29999999999999999,1.1787666666666667,103.70136666666667,1580.0,247.0,1400949867.0,2014-05-25T00:44:27Z
1.0,8.0,0.20000000000000001,1.17805,103.70148333333333,1740.0,271.0,1400950407.0,2014-05-25T00:53:27Z
1.0,0.0,0.10000000000000001,1.1776333333333333,103.70140000000001,1880.0,284.0,1400950947.0,2014-05-25T01:02:27Z
