navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,0.0,10.0,1.2305600000000001,103.47815833333334,704.0,74.0,1395679669.0,2014-03-25T00:47:49Z
0.0,0.0,9.9000000000000004,1.2314933333333333,103.51207666666667,988.0,99.0,1395680418.0,2014-03-25T01:00:18Z
0.0,0.0,9.8000000000000007,1.2304333333333333,103.52029666666667,967.0,330.0,1395680599.0,2014-03-25T01:03:19Z
0.0,0.0,9.9000000000000004,1.2302733333333333,103.52161333333333,969.0,98.0,1395680628.0,2014-03-25T01:03:48Z
0.0,0.0,9.8000000000000007,1.228945,103.52828,1029.0,104.0,1395680777.0,2014-03-25T01:06:17Z
0.0,0.0,9.9000000000000004,1.2286283333333334,103.529675,1024.0,103.0,1395680808.0,2014-03-25T01:06:48Z
0.0,0.0,9.9000000000000004,1.2282416666666667,103.53147833333334,1018.0,103.0,1395680871.0,2014-03-25T01:07:51Z
0.0,0.0,10.0,1.2266550000000001,103.539215,1008.0,103.0,1395681019.0,2014-03-25T01:10:19Z
0.0,0.0,10.1,1.2249650000000001,103.54546833333333,1063.0,108.0,1395681158.0,2014-03-25T01:12:38Z
0.0,0.0,10.1,1.2244066666666666,103.54730499999999,1062.0,108.0,1395681198.0,2014-03-25T01:13:18Z
0.0,0.0,10.199999999999999,1.2241766666666667,103.54812,1055.0,108.0,1395681218.0,2014-03-25T01:13:38Z
0.0,0.0,10.1,1.2233866666666666,103.55085166666667,1059.0,108.0,1395681277.0,2014-03-25T01:14:37Z
0.0,0.0,10.1,1.2232499999999999,103.55135166666666,1046.0,108.0,1395681289.0,2014-03-25T01:14:49Z
0.0,0.0,10.1,1.2225900000000001,103.55356333333333,1077.0,109.0,1395681337.0,2014-03-25T01:15:37Z
0.0,-127.0,2.7000000000000002,1.2161150000000001,103.56883166666667,1193.0,101.0,1395681805.0,2014-03-25T01:23:25Z
0.0,-127.0,2.3999999999999999,1.2160466666666667,103.56897166666667,1133.0,95.0,1395681817.0,2014-03-25T01:23:37Z
0.0,-127.0,2.6000000000000001,1.2159850000000001,103.56910833333333,1126.0,87.0,1395681831.0,2014-03-25T01:23:51Z
0.0,0.0,2.2999999999999998,1.2168433333333333,103.57165333333333,580.0,58.0,1395682108.0,2014-03-25T01:28:28Z
