navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,-128.0,3.0,1.2085516666666667,103.83394666666666,2701.0,511.0,1382339335.0,2013-10-21T15:08:55Z
0.0,-128.0,3.5,1.2112833333333333,103.82824833333333,3036.0,511.0,1382339614.0,2013-10-21T15:13:34Z
0.0,-128.0,6.2000000000000002,1.2192016666666667,103.82230333333334,3058.0,511.0,1382342538.0,2013-10-21T16:02:18Z
0.0,-128.0,6.4000000000000004,1.223535,103.81646333333333,3039.0,511.0,1382342779.0,2013-10-21T16:06:19Z
0.0,-128.0,6.2999999999999998,1.228245,103.80853999999999,2943.0,511.0,1382343090.0,2013-10-21T16:11:30Z
0.0,-128.0,6.2999999999999998,1.2287866666666667,103.80723333333333,2923.0,511.0,1382343138.0,2013-10-21T16:12:18Z
0.0,-128.0,4.4000000000000004,1.2312216666666667,103.80245499999999,3138.0,511.0,1382343330.0,2013-10-21T16:15:30Z
0.0,-128.0,2.7000000000000002,1.2326383333333333,103.80119666666667,3219.0,511.0,1382343451.0,2013-10-21T16:17:31Z
0.0,-128.0,5.7999999999999998,1.2348366666666666,103.798845,3098.0,511.0,1382343620.0,2013-10-21T16:20:20Z
0.0,-128.0,1.7,1.2374716666666667,103.79584166666666,3096.0,511.0,1382343858.0,2013-10-21T16:24:18Z
0.0,-128.0,3.5,1.2384333333333333,103.79512333333334,3375.0,511.0,1382343980.0,2013-10-21T16:26:20Z
0.0,-128.0,0.5,1.2394266666666667,103.79450833333334,2251.0,511.0,1382344179.0,2013-10-21T16:29:39Z
1.0,-128.0,0.0,1.2403733333333333,103.79523,2120.0,511.0,1382383308.0,2013-10-22T03:21:48Z
