navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,-128.0,0.0067037279267495092,1.2903564432090691,103.72533869522576,842.01373446697187,510.67298888162196,1374980282.6242642,2013-07-28T10:58:02Z
0.0,-128.0,1.2,1.2893749999999999,103.72605833333333,1242.0,511.0,1375019617.0,2013-07-28T21:53:37Z
0.0,-128.0,1.3999999999999999,1.2892699999999999,103.72620333333333,1256.0,511.0,1375019646.0,2013-07-28T21:54:06Z
0.0,-128.0,1.5,1.2892250000000001,103.726265,1250.0,511.0,1375019657.0,2013-07-28T21:54:17Z
0.0,-128.0,2.0,1.2890933333333334,103.72656666666667,1112.0,511.0,1375019696.0,2013-07-28T21:54:56Z
0.0,-128.0,1.8999999999999999,1.2890533333333334,103.72665499999999,1098.0,511.0,1375019706.0,2013-07-28T21:55:06Z
0.0,-128.0,1.5,1.2890200000000001,103.727065,909.0,511.0,1375019756.0,2013-07-28T21:55:56Z
0.0,-128.0,1.6000000000000001,1.2890466666666667,103.72733166666667,817.0,511.0,1375019796.0,2013-07-28T21:56:36Z
0.0,-128.0,2.3999999999999999,1.2894600000000001,103.72809833333334,420.0,511.0,1375019887.0,2013-07-28T21:58:07Z
0.0,-128.0,2.2999999999999998,1.2895433333333333,103.72816833333333,370.0,511.0,1375019897.0,2013-07-28T21:58:17Z
0.0,-128.0,2.0,1.2896399999999999,103.72823,271.0,511.0,1375019907.0,2013-07-28T21:58:27Z
0.0,-128.0,1.6000000000000001,1.2898583333333333,103.72835333333333,279.0,511.0,1375019936.0,2013-07-28T21:58:56Z
0.0,-128.0,1.3999999999999999,1.2899166666666666,103.72839333333333,293.0,511.0,1375019947.0,2013-07-28T21:59:07Z
0.0,-128.0,1.1000000000000001,1.2900766666666668,103.72848166666667,288.0,511.0,1375019977.0,2013-07-28T21:59:37Z
0.0,-128.0,1.0,1.2901733333333334,103.728515,214.0,511.0,1375019997.0,2013-07-28T21:59:57Z
0.0,-128.0,0.90000000000000002,1.2902216666666666,103.72852666666667,156.0,511.0,1375020006.0,2013-07-28T22:00:06Z
0.0,-128.0,0.80000000000000004,1.2902666666666667,103.72852333333333,92.0,511.0,1375020018.0,2013-07-28T22:00:18Z
0.0,-128.0,0.80000000000000004,1.2903666666666667,103.728515,3541.0,511.0,1375020048.0,2013-07-28T22:00:48Z
0.0,-128.0,0.69999999999999996,1.290395,103.728505,3466.0,511.0,1375020057.0,2013-07-28T22:00:57Z
0.0,-128.0,0.69999999999999996,1.2904233333333333,103.72848833333333,3376.0,511.0,1375020066.0,2013-07-28T22:01:06Z
0.0,-128.0,0.29999999999999999,1.2905683333333333,103.72824833333334,2979.0,511.0,1375020177.0,2013-07-28T22:02:57Z
0.0,-128.0,1.0,1.2905199999999999,103.728205,2011.0,511.0,1375020238.0,2013-07-28T22:03:58Z
