navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,0.0,11.6,1.2258166666666668,103.91248333333333,2490.0,250.0,1377867230.0,2013-08-30T20:53:50Z
0.0,0.0,11.5,1.2225166666666667,103.90349999999999,2490.0,249.0,1377867410.0,2013-08-30T20:56:50Z
0.0,0.0,11.5,1.2221500000000001,103.9025,2490.0,249.0,1377867429.0,2013-08-30T20:57:09Z
0.0,0.0,11.5,1.2219666666666666,103.902,2490.0,248.0,1377867439.0,2013-08-30T20:57:19Z
0.0,0.0,11.5,1.2213666666666667,103.90045000000001,2480.0,246.0,1377867470.0,2013-08-30T20:57:50Z
0.0,0.0,11.5,1.2211666666666667,103.89995,2470.0,245.0,1377867480.0,2013-08-30T20:58:00Z
0.0,0.0,11.6,1.2166333333333332,103.89031666666666,2440.0,244.0,1377867680.0,2013-08-30T21:01:20Z
0.0,0.0,11.6,1.2154666666666667,103.88781666666667,2440.0,244.0,1377867729.0,2013-08-30T21:02:09Z
0.0,0.0,12.0,1.20655,103.86938333333333,2410.0,243.0,1377868099.0,2013-08-30T21:08:19Z
0.0,0.0,12.1,1.2043166666666667,103.86539999999999,2400.0,244.0,1377868181.0,2013-08-30T21:09:41Z
0.0,0.0,12.199999999999999,1.20305,103.86318333333334,2390.0,244.0,1377868230.0,2013-08-30T21:10:30Z
0.0,0.0,12.199999999999999,1.20245,103.86215,2400.0,244.0,1377868249.0,2013-08-30T21:10:49Z
0.0,0.0,12.300000000000001,1.1998333333333333,103.85755,2400.0,244.0,1377868340.0,2013-08-30T21:12:20Z
0.0,0.0,12.199999999999999,1.1979500000000001,103.85398333333333,2440.0,247.0,1377868411.0,2013-08-30T21:13:31Z
0.0,0.0,12.1,1.1970499999999999,103.85196666666667,2460.0,247.0,1377868449.0,2013-08-30T21:14:09Z
0.0,0.0,12.1,1.19615,103.84991666666667,2460.0,248.0,1377868489.0,2013-08-30T21:14:49Z
0.0,0.0,12.1,1.1954833333333332,103.84836666666666,2460.0,248.0,1377868519.0,2013-08-30T21:15:19Z
0.0,0.0,12.1,1.1948333333333334,103.84685,2470.0,247.0,1377868550.0,2013-08-30T21:15:50Z
0.0,0.0,12.1,1.1939333333333333,103.84473333333334,2470.0,248.0,1377868590.0,2013-08-30T21:16:30Z
0.0,0.0,12.1,1.1935,103.84368333333333,2460.0,248.0,1377868609.0,2013-08-30T21:16:49Z
0.0,0.0,12.1,1.1921833333333334,103.84063333333333,2460.0,248.0,1377868669.0,2013-08-30T21:17:49Z
0.0,0.0,12.199999999999999,1.1917333333333333,103.83953333333334,2470.0,248.0,1377868691.0,2013-08-30T21:18:11Z
0.0,0.0,12.199999999999999,1.1903999999999999,103.83641666666666,2470.0,248.0,1377868750.0,2013-08-30T21:19:10Z
0.0,0.0,12.199999999999999,1.1901666666666666,103.83584999999999,2470.0,248.0,1377868759.0,2013-08-30T21:19:19Z
0.0,0.0,12.199999999999999,1.1883999999999999,103.83168333333333,2470.0,248.0,1377868841.0,2013-08-30T21:20:41Z
0.0,0.0,12.199999999999999,1.1882333333333333,103.83126666666666,2470.0,248.0,1377868850.0,2013-08-30T21:20:50Z
0.0,0.0,12.1,1.1880166666666667,103.83073333333333,2470.0,248.0,1377868860.0,2013-08-30T21:21:00Z
0.0,0.0,12.1,1.1877500000000001,103.83011666666667,2460.0,248.0,1377868871.0,2013-08-30T21:21:11Z
0.0,0.0,12.1,1.1870833333333333,103.82856666666666,2470.0,248.0,1377868901.0,2013-08-30T21:21:41Z
0.0,0.0,12.1,1.1868833333333333,103.82810000000001,2460.0,248.0,1377868910.0,2013-08-30T21:21:50Z
0.0,0.0,12.1,1.1866333333333334,103.82753333333334,2460.0,248.0,1377868920.0,2013-08-30T21:22:00Z
0.0,0.0,12.1,1.1864333333333332,103.82706666666667,2460.0,248.0,1377868931.0,2013-08-30T21:22:11Z
0.0,0.0,12.1,1.1861999999999999,103.8265,2470.0,248.0,1377868939.0,2013-08-30T21:22:19Z
0.0,0.0,12.1,1.1857166666666668,103.82541666666667,2460.0,248.0,1377868961.0,2013-08-30T21:22:41Z
0.0,0.0,12.1,1.1855500000000001,103.825,2460.0,248.0,1377868969.0,2013-08-30T21:22:49Z
0.0,0.0,12.1,1.1853333333333333,103.82448333333333,2470.0,248.0,1377868980.0,2013-08-30T21:23:00Z
0.0,0.0,12.1,1.1850666666666667,103.82386666666666,2470.0,248.0,1377868991.0,2013-08-30T21:23:11Z
0.0,0.0,12.1,1.1844166666666667,103.82236666666667,2460.0,249.0,1377869021.0,2013-08-30T21:23:41Z
0.0,0.0,12.1,1.18425,103.82195,2470.0,248.0,1377869029.0,2013-08-30T21:23:49Z
0.0,0.0,12.199999999999999,1.1835833333333334,103.82040000000001,2460.0,249.0,1377869060.0,2013-08-30T21:24:20Z
0.0,0.0,12.199999999999999,1.1833666666666667,103.81986666666667,2470.0,249.0,1377869070.0,2013-08-30T21:24:30Z
0.0,0.0,12.199999999999999,1.1829333333333334,103.81881666666666,2470.0,248.0,1377869089.0,2013-08-30T21:24:49Z
0.0,0.0,12.199999999999999,1.1827166666666666,103.81829999999999,2470.0,248.0,1377869099.0,2013-08-30T21:24:59Z
