navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.06363636363636363,1.2253227272727272,103.6370121212086,3122.7272727272725,221.18181818181819,1378615201.8181818,2013-09-08T12:40:01Z
1.0,0.0,0.0,1.2253666666666667,103.63653333333333,3450.0,18.0,1378616536.0,2013-09-08T13:02:16Z
1.0,0.0,0.0,1.2253666666666667,103.63653333333333,3450.0,20.0,1378616658.0,2013-09-08T13:04:18Z
1.0,0.0,0.0,1.2253666666666667,103.63651666666667,3450.0,21.0,1378616720.0,2013-09-08T13:05:20Z
1.0,0.0,0.0,1.2253666666666667,103.63648333333333,3450.0,24.0,1378616901.0,2013-09-08T13:08:21Z
1.0,0.0,0.20000000000000001,1.2254166666666666,103.63641666666666,3500.0,31.0,1378617256.0,2013-09-08T13:14:16Z
1.0,0.0,0.29999999999999999,1.2255666666666667,103.63633333333334,3470.0,43.0,1378617440.0,2013-09-08T13:17:20Z
1.0,0.0,0.20000000000000001,1.2257666666666667,103.63628333333334,3460.0,57.0,1378617616.0,2013-09-08T13:20:16Z
1.0,0.0,0.29999999999999999,1.2260833333333334,103.63611666666667,3150.0,75.0,1378617979.0,2013-09-08T13:26:19Z
1.0,0.0,0.20000000000000001,1.2263333333333333,103.63553333333333,2930.0,83.0,1378618338.0,2013-09-08T13:32:18Z
1.0,0.0,0.0,1.2262833333333334,103.63545000000001,2930.0,87.0,1378618520.0,2013-09-08T13:35:20Z
1.0,0.0,0.20000000000000001,1.2261666666666666,103.63558333333333,1300.0,81.0,1378618698.0,2013-09-08T13:38:18Z
1.0,0.0,0.20000000000000001,1.2260166666666668,103.63575,1250.0,72.0,1378618879.0,2013-09-08T13:41:19Z
1.0,0.0,0.20000000000000001,1.2256499999999999,103.63608333333333,1690.0,38.0,1378619420.0,2013-09-08T13:50:20Z
1.0,0.0,0.10000000000000001,1.2254499999999999,103.63606666666666,1750.0,30.0,1378619599.0,2013-09-08T13:53:19Z
