navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.9642857142857142,-128.0,0.047991071428571411,1.2897695684523811,103.72656120163701,785.21428571428567,511.0,1411638987.1294644,2014-09-25T17:56:27Z
0.0,-128.0,0.80000000000000004,1.289825,103.72776666666667,465.0,511.0,1411653294.0,2014-09-25T21:54:54Z
0.0,-128.0,0.80000000000000004,1.2898566666666667,103.727795,459.0,511.0,1411653304.0,2014-09-25T21:55:04Z
0.0,-128.0,0.90000000000000002,1.2898783333333332,103.72781166666667,437.0,511.0,1411653313.0,2014-09-25T21:55:13Z
0.0,-128.0,0.90000000000000002,1.2900466666666666,103.72790000000001,255.0,511.0,1411653354.0,2014-09-25T21:55:54Z
0.0,-128.0,0.90000000000000002,1.2900849999999999,103.72791166666667,214.0,511.0,1411653364.0,2014-09-25T21:56:04Z
0.0,-128.0,0.80000000000000004,1.2901316666666667,103.72792333333334,184.0,511.0,1411653373.0,2014-09-25T21:56:13Z
0.0,-128.0,0.29999999999999999,1.290195,103.72793,3070.0,511.0,1411653413.0,2014-09-25T21:56:53Z
0.0,-128.0,0.69999999999999996,1.2901633333333333,103.727915,2540.0,511.0,1411653424.0,2014-09-25T21:57:04Z
0.0,-128.0,1.1000000000000001,1.2901166666666666,103.72790166666667,2275.0,511.0,1411653435.0,2014-09-25T21:57:15Z
0.0,-128.0,2.2999999999999998,1.2897733333333334,103.72803833333333,1324.0,511.0,1411653483.0,2014-09-25T21:58:03Z
0.0,-128.0,2.6000000000000001,1.2897000000000001,103.72812999999999,1284.0,511.0,1411653495.0,2014-09-25T21:58:15Z
0.0,-128.0,3.7000000000000002,1.289345,103.72859,1271.0,511.0,1411653532.0,2014-09-25T21:58:52Z
0.0,-128.0,3.8999999999999999,1.2892366666666666,103.72872333333333,1289.0,511.0,1411653543.0,2014-09-25T21:59:03Z
0.0,-128.0,4.0999999999999996,1.2891049999999999,103.72888666666667,1280.0,511.0,1411653554.0,2014-09-25T21:59:14Z
0.0,-128.0,4.7999999999999998,1.2886200000000001,103.72956499999999,1265.0,511.0,1411653593.0,2014-09-25T21:59:53Z
0.0,-128.0,5.5999999999999996,1.28773,103.73072500000001,1277.0,511.0,1411653653.0,2014-09-25T22:00:53Z
0.0,-128.0,5.7000000000000002,1.2875733333333332,103.730925,1265.0,511.0,1411653663.0,2014-09-25T22:01:03Z
0.0,-128.0,5.7999999999999998,1.2873950000000001,103.73115166666666,1262.0,511.0,1411653674.0,2014-09-25T22:01:14Z
0.0,-128.0,5.9000000000000004,1.2872333333333332,103.73136666666667,1261.0,511.0,1411653706.0,2014-09-25T22:01:46Z
0.0,-128.0,6.0999999999999996,1.2867516666666667,103.732015,1265.0,511.0,1411653713.0,2014-09-25T22:01:53Z
0.0,-128.0,6.0999999999999996,1.2865783333333334,103.73224333333333,1267.0,511.0,1411653724.0,2014-09-25T22:02:04Z
0.0,-128.0,6.2999999999999998,1.286205,103.73273166666667,1277.0,511.0,1411653744.0,2014-09-25T22:02:24Z
0.0,-128.0,6.2999999999999998,1.2860400000000001,103.73293666666666,1275.0,511.0,1411653753.0,2014-09-25T22:02:33Z
0.0,-128.0,6.4000000000000004,1.2858433333333332,103.73318999999999,1271.0,511.0,1411653764.0,2014-09-25T22:02:44Z
0.0,-128.0,6.4000000000000004,1.2856833333333333,103.733405,1269.0,511.0,1411653772.0,2014-09-25T22:02:52Z
0.0,-128.0,6.4000000000000004,1.2855066666666666,103.73364666666667,1262.0,511.0,1411653784.0,2014-09-25T22:03:04Z
0.0,-128.0,6.4000000000000004,1.2851266666666668,103.734145,1269.0,511.0,1411653804.0,2014-09-25T22:03:24Z
0.0,-128.0,6.5,1.2845949999999999,103.73484999999999,1273.0,511.0,1411653832.0,2014-09-25T22:03:52Z
0.0,-128.0,6.5,1.2844166666666668,103.735095,1265.0,511.0,1411653843.0,2014-09-25T22:04:03Z
0.0,-128.0,6.5999999999999996,1.2842100000000001,103.73536333333334,1272.0,511.0,1411653855.0,2014-09-25T22:04:15Z
0.0,-128.0,6.5,1.2840199999999999,103.73560833333333,1276.0,511.0,1411653864.0,2014-09-25T22:04:24Z
0.0,-128.0,6.5999999999999996,1.2838333333333334,103.73585166666666,1272.0,511.0,1411653874.0,2014-09-25T22:04:34Z
0.0,-128.0,6.5999999999999996,1.2836516666666666,103.73609333333333,1266.0,511.0,1411653884.0,2014-09-25T22:04:44Z
0.0,-128.0,6.5999999999999996,1.2834833333333333,103.736315,1262.0,511.0,1411653892.0,2014-09-25T22:04:52Z
0.0,-128.0,6.5999999999999996,1.283285,103.73658333333333,1282.0,511.0,1411653903.0,2014-09-25T22:05:03Z
0.0,-128.0,6.5999999999999996,1.2829066666666666,103.73706833333334,1276.0,511.0,1411653923.0,2014-09-25T22:05:23Z
0.0,-128.0,6.5999999999999996,1.282715,103.73731166666667,1282.0,511.0,1411653935.0,2014-09-25T22:05:35Z
0.0,-128.0,6.5999999999999996,1.2823283333333333,103.73779666666667,1282.0,511.0,1411653954.0,2014-09-25T22:05:54Z
0.0,-128.0,6.7000000000000002,1.2821366666666667,103.738035,1279.0,511.0,1411653963.0,2014-09-25T22:06:03Z
0.0,-128.0,6.7000000000000002,1.28176,103.73853166666666,1274.0,511.0,1411653983.0,2014-09-25T22:06:23Z
