navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.037313432835820899,1.2188661691542289,103.64227313433609,1712.5373134328358,60.567164179104481,1384199930.6716418,2013-11-12T03:58:50Z
1.0,0.0,0.20000000000000001,1.2185833333333334,103.64293333333333,1310.0,16.0,1384209755.0,2013-11-12T06:42:35Z
1.0,0.0,0.29999999999999999,1.2184333333333333,103.64361666666667,860.0,335.0,1384210293.0,2013-11-12T06:51:33Z
1.0,0.0,0.20000000000000001,1.2189833333333333,103.64404999999999,260.0,292.0,1384210837.0,2013-11-12T07:00:37Z
1.0,0.0,0.10000000000000001,1.2191833333333333,103.64409999999999,310.0,280.0,1384211017.0,2013-11-12T07:03:37Z
1.0,0.0,0.10000000000000001,1.2193166666666666,103.64409999999999,400.0,272.0,1384211194.0,2013-11-12T07:06:34Z
1.0,0.0,0.0,1.2194,103.64409999999999,590.0,268.0,1384211378.0,2013-11-12T07:09:38Z
1.0,0.0,0.10000000000000001,1.2194499999999999,103.64409999999999,610.0,292.0,1384211555.0,2013-11-12T07:12:35Z
0.0,127.0,0.0,1.2195499999999999,103.64409999999999,520.0,307.0,1384211681.0,2013-11-12T07:14:41Z
0.0,127.0,0.20000000000000001,1.2195666666666667,103.64408333333333,3020.0,313.0,1384211703.0,2013-11-12T07:15:03Z
0.0,127.0,0.90000000000000002,1.2196333333333333,103.64398333333334,3120.0,322.0,1384211728.0,2013-11-12T07:15:28Z
0.0,127.0,1.0,1.2196666666666667,103.64396666666667,3150.0,323.0,1384211731.0,2013-11-12T07:15:31Z
0.0,127.0,1.1000000000000001,1.2196833333333332,103.64396666666667,3170.0,323.0,1384211734.0,2013-11-12T07:15:34Z
0.0,127.0,1.2,1.2197166666666666,103.64393333333334,3210.0,324.0,1384211741.0,2013-11-12T07:15:41Z
0.0,127.0,1.3999999999999999,1.2197833333333334,103.64388333333333,3260.0,326.0,1384211752.0,2013-11-12T07:15:52Z
0.0,0.0,1.7,1.2198666666666667,103.64383333333333,3290.0,327.0,1384211763.0,2013-11-12T07:16:03Z
0.0,0.0,2.6000000000000001,1.2203666666666666,103.64358333333334,3350.0,330.0,1384211812.0,2013-11-12T07:16:52Z
0.0,0.0,2.7999999999999998,1.2204999999999999,103.64351666666667,3350.0,330.0,1384211823.0,2013-11-12T07:17:03Z
0.0,0.0,3.2999999999999998,1.2210333333333334,103.64328333333333,3360.0,330.0,1384211860.0,2013-11-12T07:17:40Z
0.0,0.0,3.3999999999999999,1.2212166666666666,103.64319999999999,3350.0,330.0,1384211872.0,2013-11-12T07:17:52Z
0.0,0.0,3.7000000000000002,1.2215166666666666,103.64303333333334,3320.0,331.0,1384211891.0,2013-11-12T07:18:11Z
0.0,127.0,4.0999999999999996,1.2222166666666667,103.64266666666667,3340.0,338.0,1384211932.0,2013-11-12T07:18:52Z
0.0,0.0,4.2999999999999998,1.2227833333333333,103.64245,3400.0,340.0,1384211962.0,2013-11-12T07:19:22Z
0.0,0.0,4.4000000000000004,1.2230000000000001,103.64236666666666,3410.0,340.0,1384211972.0,2013-11-12T07:19:32Z
0.0,0.0,4.5,1.2234,103.64225,3420.0,340.0,1384211992.0,2013-11-12T07:19:52Z
0.0,0.0,4.5999999999999996,1.2236499999999999,103.64216666666667,3420.0,340.0,1384212002.0,2013-11-12T07:20:02Z
0.0,0.0,4.7000000000000002,1.2242666666666666,103.64194999999999,3410.0,342.0,1384212033.0,2013-11-12T07:20:33Z
0.0,127.0,4.9000000000000004,1.2247166666666667,103.6418,3410.0,345.0,1384212052.0,2013-11-12T07:20:52Z
0.0,127.0,4.9000000000000004,1.22495,103.64171666666667,3410.0,348.0,1384212063.0,2013-11-12T07:21:03Z
0.0,127.0,5.0,1.2253833333333333,103.6416,3440.0,352.0,1384212081.0,2013-11-12T07:21:21Z
0.0,127.0,5.0,1.2256333333333334,103.64153333333333,3460.0,356.0,1384212092.0,2013-11-12T07:21:32Z
0.0,127.0,5.0,1.2260833333333334,103.64146666666667,3510.0,1.0,1384212112.0,2013-11-12T07:21:52Z
0.0,127.0,5.0,1.2263166666666667,103.64145000000001,3540.0,4.0,1384212123.0,2013-11-12T07:22:03Z
0.0,127.0,5.0,1.2265166666666667,103.64145000000001,3560.0,7.0,1384212131.0,2013-11-12T07:22:11Z
0.0,127.0,5.0,1.2270666666666667,103.64145000000001,20.0,13.0,1384212152.0,2013-11-12T07:22:32Z
0.0,127.0,5.0,1.2272666666666667,103.64146666666667,50.0,15.0,1384212160.0,2013-11-12T07:22:40Z
0.0,0.0,4.9000000000000004,1.2277833333333332,103.64155,130.0,19.0,1384212183.0,2013-11-12T07:23:03Z
0.0,0.0,5.0,1.2279666666666667,103.64161666666666,160.0,20.0,1384212191.0,2013-11-12T07:23:11Z
0.0,0.0,5.0,1.2282166666666667,103.64168333333333,190.0,21.0,1384212202.0,2013-11-12T07:23:22Z
0.0,0.0,5.0,1.2284666666666666,103.64175,200.0,21.0,1384212212.0,2013-11-12T07:23:32Z
0.0,0.0,5.0999999999999996,1.2286666666666666,103.64181666666667,200.0,20.0,1384212220.0,2013-11-12T07:23:40Z
0.0,0.0,5.0999999999999996,1.2289000000000001,103.64188333333334,210.0,20.0,1384212230.0,2013-11-12T07:23:50Z
0.0,0.0,5.2000000000000002,1.2291333333333334,103.64198333333333,210.0,20.0,1384212241.0,2013-11-12T07:24:01Z
0.0,0.0,5.2000000000000002,1.2293666666666667,103.64206666666666,210.0,20.0,1384212251.0,2013-11-12T07:24:11Z
0.0,0.0,5.2999999999999998,1.2296333333333334,103.64216666666667,210.0,20.0,1384212263.0,2013-11-12T07:24:23Z
0.0,0.0,5.2999999999999998,1.2298833333333334,103.64226666666667,210.0,20.0,1384212272.0,2013-11-12T07:24:32Z
0.0,0.0,5.4000000000000004,1.2300666666666666,103.64233333333334,210.0,20.0,1384212280.0,2013-11-12T07:24:40Z
0.0,0.0,5.4000000000000004,1.2302999999999999,103.64243333333333,210.0,20.0,1384212290.0,2013-11-12T07:24:50Z
0.0,0.0,5.4000000000000004,1.2305666666666666,103.64253333333333,220.0,20.0,1384212300.0,2013-11-12T07:25:00Z
0.0,0.0,5.5,1.2307999999999999,103.64263333333334,220.0,20.0,1384212311.0,2013-11-12T07:25:11Z
0.0,0.0,5.5,1.2311000000000001,103.64275000000001,220.0,20.0,1384212323.0,2013-11-12T07:25:23Z
0.0,0.0,5.5,1.2313166666666666,103.64283333333333,220.0,20.0,1384212332.0,2013-11-12T07:25:32Z
0.0,0.0,5.5999999999999996,1.2317833333333332,103.64301666666667,210.0,20.0,1384212350.0,2013-11-12T07:25:50Z
0.0,0.0,5.5999999999999996,1.2322666666666666,103.64319999999999,210.0,20.0,1384212370.0,2013-11-12T07:26:10Z
0.0,0.0,5.7000000000000002,1.23275,103.6434,220.0,20.0,1384212391.0,2013-11-12T07:26:31Z
