navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.59999999999999998,-128.0,0.49999999999999989,1.2206380833333332,103.83032866666855,1807.25,511.0,1412485445.6500001,2014-10-05T13:04:05Z
0.0,-128.0,4.5999999999999996,1.2212016666666667,103.82857833333334,2689.0,511.0,1412490634.0,2014-10-05T14:30:34Z
0.0,-128.0,5.0,1.2211350000000001,103.82746666666667,2650.0,511.0,1412490684.0,2014-10-05T14:31:24Z
0.0,-128.0,5.4000000000000004,1.2210933333333334,103.82531,2710.0,511.0,1412490774.0,2014-10-05T14:32:54Z
0.0,-128.0,5.4000000000000004,1.2211066666666666,103.82453833333334,2709.0,511.0,1412490805.0,2014-10-05T14:33:25Z
0.0,-128.0,5.5999999999999996,1.22115,103.823795,2760.0,511.0,1412490834.0,2014-10-05T14:33:54Z
0.0,-128.0,5.9000000000000004,1.2217216666666666,103.82059333333333,2880.0,511.0,1412490954.0,2014-10-05T14:35:54Z
0.0,-128.0,5.9000000000000004,1.2218266666666666,103.82031333333333,2900.0,511.0,1412490965.0,2014-10-05T14:36:05Z
0.0,-128.0,6.0999999999999996,1.223015,103.817505,2950.0,511.0,1412491074.0,2014-10-05T14:37:54Z
0.0,-128.0,6.2000000000000002,1.2239816666666667,103.81543333333333,2950.0,511.0,1412491155.0,2014-10-05T14:39:15Z
0.0,-128.0,6.2000000000000002,1.2244766666666667,103.81437166666667,2956.0,511.0,1412491194.0,2014-10-05T14:39:54Z
0.0,-128.0,6.2000000000000002,1.2251516666666666,103.81275833333333,2901.0,511.0,1412491256.0,2014-10-05T14:40:56Z
0.0,-128.0,6.0,1.2266683333333332,103.80866,2844.0,511.0,1412491406.0,2014-10-05T14:43:26Z
0.0,-128.0,6.0999999999999996,1.2272799999999999,103.80620333333333,2855.0,511.0,1412491495.0,2014-10-05T14:44:55Z
0.0,-128.0,6.2000000000000002,1.2279949999999999,103.80463166666667,2990.0,511.0,1412491555.0,2014-10-05T14:45:55Z
0.0,-128.0,5.7999999999999998,1.2299850000000001,103.801165,3012.0,511.0,1412491695.0,2014-10-05T14:48:15Z
0.0,-128.0,4.4000000000000004,1.2316633333333333,103.79891666666667,3148.0,511.0,1412491826.0,2014-10-05T14:50:26Z
0.0,-128.0,4.7999999999999998,1.2321066666666667,103.79847166666667,3168.0,511.0,1412491854.0,2014-10-05T14:50:54Z
0.0,-128.0,5.0999999999999996,1.23265,103.797995,3184.0,511.0,1412491886.0,2014-10-05T14:51:26Z
0.0,-128.0,5.2000000000000002,1.2333616666666667,103.79733333333333,3167.0,511.0,1412491925.0,2014-10-05T14:52:05Z
0.0,-128.0,3.5,1.2346183333333334,103.79613833333333,3153.0,511.0,1412492005.0,2014-10-05T14:53:25Z
0.0,-128.0,2.2999999999999998,1.2352283333333334,103.79562166666666,3221.0,511.0,1412492065.0,2014-10-05T14:54:25Z
0.0,-128.0,2.1000000000000001,1.2353116666666666,103.79555666666667,3254.0,511.0,1412492076.0,2014-10-05T14:54:36Z
0.0,-128.0,2.6000000000000001,1.2358866666666666,103.79492,2965.0,511.0,1412492166.0,2014-10-05T14:56:06Z
0.0,-128.0,0.10000000000000001,1.23604,103.79459833333334,2902.0,511.0,1412492216.0,2014-10-05T14:56:56Z
