navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,0.0,6.0999999999999996,1.23705,103.94565,2510.0,251.0,1406689855.0,2014-07-30T11:10:55Z
0.0,0.0,6.0,1.2362333333333333,103.94326666666667,2510.0,251.0,1406689945.0,2014-07-30T11:12:25Z
0.0,0.0,5.9000000000000004,1.2313166666666666,103.92823333333334,2520.0,251.0,1406690516.0,2014-07-30T11:21:56Z
0.0,0.0,5.9000000000000004,1.2312166666666666,103.92793333333333,2520.0,251.0,1406690527.0,2014-07-30T11:22:07Z
0.0,0.0,5.7999999999999998,1.2299666666666667,103.9238,2530.0,251.0,1406690685.0,2014-07-30T11:24:45Z
0.0,0.0,5.7999999999999998,1.2298,103.92321666666666,2540.0,251.0,1406690706.0,2014-07-30T11:25:06Z
0.0,0.0,5.7999999999999998,1.2282666666666666,103.9183,2520.0,249.0,1406690897.0,2014-07-30T11:28:17Z
0.0,0.0,5.7000000000000002,1.2232833333333333,103.90596666666667,2440.0,245.0,1406691396.0,2014-07-30T11:36:36Z
0.0,0.0,5.7000000000000002,1.2228166666666667,103.90498333333333,2440.0,245.0,1406691435.0,2014-07-30T11:37:15Z
0.0,0.0,5.7000000000000002,1.2224666666666666,103.90423333333334,2440.0,245.0,1406691467.0,2014-07-30T11:37:47Z
0.0,0.0,5.7000000000000002,1.2223666666666666,103.90401666666666,2440.0,245.0,1406691476.0,2014-07-30T11:37:56Z
0.0,0.0,5.7000000000000002,1.2220166666666668,103.9033,2440.0,245.0,1406691505.0,2014-07-30T11:38:25Z
0.0,0.0,5.7000000000000002,1.2217666666666667,103.9028,2440.0,245.0,1406691527.0,2014-07-30T11:38:47Z
0.0,-5.0,5.7000000000000002,1.2216666666666667,103.90260000000001,2440.0,245.0,1406691536.0,2014-07-30T11:38:56Z
0.0,0.0,5.7999999999999998,1.2208333333333334,103.90088333333334,2430.0,244.0,1406691606.0,2014-07-30T11:40:06Z
0.0,0.0,5.7999999999999998,1.2205999999999999,103.90043333333334,2430.0,244.0,1406691625.0,2014-07-30T11:40:25Z
0.0,0.0,5.7999999999999998,1.2203333333333333,103.8999,2430.0,244.0,1406691646.0,2014-07-30T11:40:46Z
0.0,8.0,5.7999999999999998,1.2198666666666667,103.899,2420.0,244.0,1406691685.0,2014-07-30T11:41:25Z
0.0,0.0,5.7999999999999998,1.2196,103.8985,2420.0,244.0,1406691707.0,2014-07-30T11:41:47Z
0.0,0.0,5.7999999999999998,1.2182500000000001,103.89585,2430.0,245.0,1406691816.0,2014-07-30T11:43:36Z
0.0,0.0,5.7999999999999998,1.2174166666666666,103.89413333333333,2440.0,245.0,1406691886.0,2014-07-30T11:44:46Z
0.0,0.0,5.7999999999999998,1.2169333333333334,103.89316666666667,2440.0,245.0,1406691925.0,2014-07-30T11:45:25Z
0.0,0.0,5.7999999999999998,1.2157500000000001,103.89068333333333,2450.0,245.0,1406692026.0,2014-07-30T11:47:06Z
0.0,0.0,5.7999999999999998,1.2139333333333333,103.88685,2440.0,245.0,1406692185.0,2014-07-30T11:49:45Z
0.0,0.0,5.7999999999999998,1.2119500000000001,103.88265,2450.0,246.0,1406692355.0,2014-07-30T11:52:35Z
0.0,0.0,5.7999999999999998,1.2114,103.8814,2460.0,246.0,1406692406.0,2014-07-30T11:53:26Z
0.0,0.0,5.7999999999999998,1.2111833333333333,103.88091666666666,2460.0,246.0,1406692426.0,2014-07-30T11:53:46Z
0.0,0.0,5.7999999999999998,1.2105666666666666,103.87941666666667,2480.0,246.0,1406692486.0,2014-07-30T11:54:46Z
0.0,0.0,5.7999999999999998,1.2099666666666666,103.87791666666666,2480.0,246.0,1406692546.0,2014-07-30T11:55:46Z
0.0,-5.0,5.7000000000000002,1.2093833333333333,103.87641666666667,2490.0,246.0,1406692605.0,2014-07-30T11:56:45Z
0.0,-9.0,5.7000000000000002,1.2090000000000001,103.87538333333333,2490.0,244.0,1406692646.0,2014-07-30T11:57:26Z
0.0,-8.0,5.7000000000000002,1.2081666666666666,103.87341666666667,2470.0,242.0,1406692726.0,2014-07-30T11:58:46Z
