navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,127.0,10.199999999999999,1.2230666666666667,103.79640000000001,2970.0,310.0,1389701051.0,2014-01-14T20:04:11Z
5.0,0.0,0.0,1.2707999999999999,103.73909999999999,630.0,227.0,1389701410.0,2014-01-14T20:10:10Z
5.0,0.0,0.0,1.2707999999999999,103.73911666666666,630.0,227.0,1389701772.0,2014-01-14T20:16:12Z
5.0,0.0,0.0,1.2707999999999999,103.73909999999999,630.0,227.0,1389701952.0,2014-01-14T20:19:12Z
5.0,0.0,0.0,1.2708166666666667,103.73911666666666,630.0,227.0,1389702130.0,2014-01-14T20:22:10Z
5.0,0.0,0.0,1.2707999999999999,103.73911666666666,630.0,227.0,1389702311.0,2014-01-14T20:25:11Z
5.0,0.0,0.0,1.2707999999999999,103.73913333333333,630.0,227.0,1389702853.0,2014-01-14T20:34:13Z
5.0,0.0,0.0,1.2708166666666667,103.73913333333333,630.0,227.0,1389703031.0,2014-01-14T20:37:11Z
5.0,0.0,0.0,1.2708166666666667,103.73913333333333,630.0,227.0,1389703212.0,2014-01-14T20:40:12Z
5.0,0.0,0.0,1.2707999999999999,103.73913333333333,630.0,227.0,1389703391.0,2014-01-14T20:43:11Z
5.0,0.0,0.0,1.2707999999999999,103.73913333333333,630.0,227.0,1389703574.0,2014-01-14T20:46:14Z
5.0,0.0,0.0,1.2708166666666667,103.73911666666666,630.0,227.0,1389703751.0,2014-01-14T20:49:11Z
5.0,0.0,0.0,1.2708166666666667,103.73911666666666,630.0,227.0,1389704112.0,2014-01-14T20:55:12Z
5.0,0.0,0.0,1.2707999999999999,103.73913333333333,630.0,227.0,1389706094.0,2014-01-14T21:28:14Z
5.0,0.0,0.0,1.2708166666666667,103.73909999999999,630.0,227.0,1389708971.0,2014-01-14T22:16:11Z
5.0,0.0,0.0,1.2708166666666667,103.73913333333333,630.0,227.0,1389709330.0,2014-01-14T22:22:10Z
5.0,0.0,0.0,1.2707999999999999,103.73911666666666,630.0,227.0,1389720206.0,2014-01-15T01:23:26Z
5.0,0.0,0.0,1.2707999999999999,103.73911666666666,630.0,227.0,1389720567.0,2014-01-15T01:29:27Z
5.0,0.0,0.0,1.2707999999999999,103.73909999999999,630.0,227.0,1389720928.0,2014-01-15T01:35:28Z
0.0,-127.0,1.3999999999999999,1.2702166666666668,103.73933333333333,2010.0,217.0,1389722313.0,2014-01-15T01:58:33Z
0.0,0.0,3.2999999999999998,1.2691833333333333,103.73873333333333,2150.0,215.0,1389722391.0,2014-01-15T01:59:51Z
0.0,0.0,6.0,1.2665333333333333,103.73673333333333,2160.0,215.0,1389722541.0,2014-01-15T02:02:21Z
0.0,0.0,7.7999999999999998,1.2593666666666667,103.73111666666667,2230.0,225.0,1389722811.0,2014-01-15T02:06:51Z
0.0,0.0,8.1999999999999993,1.2479333333333333,103.71728333333333,2300.0,230.0,1389723291.0,2014-01-15T02:14:51Z
0.0,0.0,8.0,1.2401166666666668,103.70635,2360.0,235.0,1389723652.0,2014-01-15T02:20:52Z
0.0,0.0,8.0,1.2376,103.70269999999999,2320.0,230.0,1389723773.0,2014-01-15T02:22:53Z
0.0,0.0,8.0999999999999996,1.2341500000000001,103.69838333333334,2310.0,231.0,1389723944.0,2014-01-15T02:25:44Z
0.0,0.0,9.3000000000000007,1.2201500000000001,103.68015,2330.0,236.0,1389724451.0,2014-01-15T02:34:11Z
0.0,127.0,6.5,1.2159166666666668,103.67061666666666,2800.0,294.0,1389724742.0,2014-01-15T02:39:02Z
0.0,0.0,5.5999999999999996,1.2174833333333333,103.66766666666666,3050.0,312.0,1389724862.0,2014-01-15T02:41:02Z
0.0,0.0,5.0,1.2202833333333334,103.66463333333333,3130.0,315.0,1389725030.0,2014-01-15T02:43:50Z
0.0,0.0,3.2000000000000002,1.2282999999999999,103.65616666666666,3070.0,310.0,1389725573.0,2014-01-15T02:52:53Z
0.0,0.0,2.3999999999999999,1.2291666666666667,103.65491666666667,3000.0,310.0,1389725692.0,2014-01-15T02:54:52Z
0.0,0.0,1.7,1.2298166666666666,103.65391666666666,3090.0,325.0,1389725812.0,2014-01-15T02:56:52Z
0.0,0.0,1.2,1.2303999999999999,103.6533,3100.0,331.0,1389725933.0,2014-01-15T02:58:53Z
1.0,0.0,0.59999999999999998,1.2299333333333333,103.65264999999999,1870.0,326.0,1389726391.0,2014-01-15T03:06:31Z
