navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,0.0,10.6,1.2257,103.91458333333334,2500.0,249.0,1392810549.0,2014-02-19T19:49:09Z
0.0,0.0,10.699999999999999,1.2209166666666667,103.90268333333333,2460.0,245.0,1392810808.0,2014-02-19T19:53:28Z
0.0,0.0,10.699999999999999,1.2184166666666667,103.89726666666667,2450.0,244.0,1392810929.0,2014-02-19T19:55:29Z
0.0,0.0,10.699999999999999,1.2165166666666667,103.89321666666666,2440.0,244.0,1392811019.0,2014-02-19T19:56:59Z
0.0,0.0,10.800000000000001,1.2156499999999999,103.89141666666667,2440.0,244.0,1392811058.0,2014-02-19T19:57:38Z
0.0,0.0,10.800000000000001,1.2059666666666666,103.87068333333333,2450.0,244.0,1392811518.0,2014-02-19T20:05:18Z
0.0,0.0,10.800000000000001,1.2033,103.86531666666667,2420.0,243.0,1392811638.0,2014-02-19T20:07:18Z
0.0,0.0,11.0,1.198,103.85424999999999,2450.0,246.0,1392811901.0,2014-02-19T20:11:41Z
0.0,0.0,11.0,1.1940666666666666,103.84591666666667,2440.0,246.0,1392812082.0,2014-02-19T20:14:42Z
0.0,0.0,11.0,1.1917,103.8408,2450.0,246.0,1392812169.0,2014-02-19T20:16:09Z
0.0,0.0,10.9,1.1891499999999999,103.83526666666667,2450.0,246.0,1392812288.0,2014-02-19T20:18:08Z
0.0,0.0,10.800000000000001,1.1878666666666666,103.83246666666666,2450.0,246.0,1392812349.0,2014-02-19T20:19:09Z
0.0,0.0,10.800000000000001,1.1866666666666668,103.82976666666667,2460.0,246.0,1392812409.0,2014-02-19T20:20:09Z
0.0,0.0,10.699999999999999,1.1854333333333333,103.827,2460.0,246.0,1392812470.0,2014-02-19T20:21:10Z
0.0,0.0,10.699999999999999,1.1842333333333332,103.82431666666666,2450.0,246.0,1392812530.0,2014-02-19T20:22:10Z
0.0,0.0,10.699999999999999,1.1830333333333334,103.82158333333334,2460.0,246.0,1392812590.0,2014-02-19T20:23:10Z
0.0,0.0,10.699999999999999,1.1818166666666667,103.8188,2460.0,246.0,1392812649.0,2014-02-19T20:24:09Z
0.0,0.0,10.6,1.1769833333333333,103.80803333333333,2450.0,245.0,1392812889.0,2014-02-19T20:28:09Z
0.0,0.0,10.6,1.1757666666666666,103.80536666666667,2450.0,245.0,1392812949.0,2014-02-19T20:29:09Z
0.0,0.0,10.6,1.1745166666666667,103.80268333333333,2440.0,243.0,1392813009.0,2014-02-19T20:30:09Z
0.0,0.0,10.6,1.1743166666666667,103.80228333333334,2440.0,243.0,1392813018.0,2014-02-19T20:30:18Z
0.0,0.0,10.6,1.1732,103.80003333333333,2430.0,243.0,1392813069.0,2014-02-19T20:31:09Z
0.0,0.0,10.6,1.1729833333333333,103.79958333333333,2430.0,243.0,1392813078.0,2014-02-19T20:31:18Z
0.0,0.0,10.6,1.1718999999999999,103.79736666666666,2430.0,243.0,1392813129.0,2014-02-19T20:32:09Z
0.0,0.0,10.6,1.1712,103.79601666666667,2420.0,242.0,1392813159.0,2014-02-19T20:32:39Z
0.0,0.0,10.6,1.1698,103.79341666666667,2410.0,240.0,1392813220.0,2014-02-19T20:33:40Z
0.0,0.0,10.6,1.1691,103.79216666666666,2400.0,240.0,1392813249.0,2014-02-19T20:34:09Z
0.0,0.0,10.6,1.16835,103.79085000000001,2400.0,239.0,1392813280.0,2014-02-19T20:34:40Z
0.0,0.0,10.6,1.1668499999999999,103.78830000000001,2390.0,238.0,1392813340.0,2014-02-19T20:35:40Z
0.0,0.0,10.6,1.1660833333333334,103.78703333333333,2380.0,238.0,1392813369.0,2014-02-19T20:36:09Z
0.0,0.0,10.6,1.1643166666666667,103.78415,2390.0,239.0,1392813461.0,2014-02-19T20:37:41Z
0.0,0.0,10.6,1.1630499999999999,103.78203333333333,2390.0,239.0,1392813490.0,2014-02-19T20:38:10Z
0.0,0.0,10.6,1.1622666666666666,103.78071666666666,2390.0,239.0,1392813519.0,2014-02-19T20:38:39Z
0.0,0.0,10.6,1.1615,103.77945,2390.0,239.0,1392813550.0,2014-02-19T20:39:10Z
0.0,0.0,10.6,1.1613,103.77911666666667,2390.0,239.0,1392813558.0,2014-02-19T20:39:18Z
0.0,0.0,10.6,1.1537999999999999,103.7664,2390.0,239.0,1392813858.0,2014-02-19T20:44:18Z
0.0,0.0,10.6,1.1507499999999999,103.76130000000001,2390.0,239.0,1392813978.0,2014-02-19T20:46:18Z
0.0,127.0,10.5,1.1495333333333333,103.75923333333333,2400.0,245.0,1392814028.0,2014-02-19T20:47:08Z
0.0,0.0,10.5,1.1483000000000001,103.75653333333334,2450.0,246.0,1392814088.0,2014-02-19T20:48:08Z
0.0,0.0,10.5,1.1470333333333333,103.75385,2440.0,247.0,1392814148.0,2014-02-19T20:49:08Z
0.0,0.0,10.5,1.1459999999999999,103.75116666666666,2490.0,250.0,1392814208.0,2014-02-19T20:50:08Z
0.0,0.0,10.4,1.1449666666666667,103.74835,2500.0,251.0,1392814269.0,2014-02-19T20:51:09Z
0.0,0.0,10.5,1.1439833333333334,103.74565,2510.0,255.0,1392814329.0,2014-02-19T20:52:09Z
