navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
8.0,0.0,0.0018404907975460125,1.2903764621676892,103.7253310736196,820.31901840490798,16.024539877300615,1387538248.1288342,2013-12-20T19:17:28Z
8.0,0.0,2.7000000000000002,1.2890900000000001,103.72733833333334,976.0,351.0,1387565298.0,2013-12-21T02:48:18Z
8.0,-127.0,2.6000000000000001,1.2890916666666667,103.72763666666667,833.0,338.0,1387565367.0,2013-12-21T02:49:27Z
8.0,0.0,7.4000000000000004,1.286905,103.732405,1288.0,206.0,1387565758.0,2013-12-21T02:55:58Z
8.0,0.0,7.9000000000000004,1.28579,103.733745,1297.0,206.0,1387565807.0,2013-12-21T02:56:47Z
8.0,0.0,6.7000000000000002,1.2782549999999999,103.74189,1464.0,226.0,1387566128.0,2013-12-21T03:02:08Z
8.0,0.0,8.1999999999999993,1.2678383333333334,103.73926166666666,2209.0,295.0,1387566500.0,2013-12-21T03:08:20Z
8.0,0.0,8.4000000000000004,1.2657616666666667,103.73748500000001,2217.0,295.0,1387566549.0,2013-12-21T03:09:09Z
8.0,0.0,9.1999999999999993,1.252075,103.72131333333333,2335.0,308.0,1387567067.0,2013-12-21T03:17:47Z
8.0,0.0,9.1999999999999993,1.2502249999999999,103.71884666666666,2342.0,308.0,1387567138.0,2013-12-21T03:18:58Z
8.0,0.0,9.0999999999999996,1.2418366666666667,103.70869999999999,2301.0,304.0,1387567447.0,2013-12-21T03:24:07Z
8.0,0.0,9.0999999999999996,1.2404466666666667,103.70704333333333,2306.0,305.0,1387567497.0,2013-12-21T03:24:57Z
8.0,0.0,8.5,1.2340716666666667,103.69992000000001,2263.0,302.0,1387567728.0,2013-12-21T03:28:48Z
8.0,0.0,9.6999999999999993,1.2208349999999999,103.68447999999999,2325.0,308.0,1387568218.0,2013-12-21T03:36:58Z
8.0,0.0,9.9000000000000004,1.2174533333333333,103.68013000000001,2322.0,309.0,1387568338.0,2013-12-21T03:38:58Z
8.0,0.0,8.5,1.2124299999999999,103.67364833333333,2321.0,308.0,1387568527.0,2013-12-21T03:42:07Z
8.0,0.0,4.2000000000000002,1.2022366666666666,103.65936000000001,2385.0,318.0,1387569067.0,2013-12-21T03:51:07Z
8.0,0.0,3.8999999999999999,1.2017666666666666,103.65854333333333,2415.0,324.0,1387569116.0,2013-12-21T03:51:56Z
8.0,127.0,6.0999999999999996,1.2002866666666667,103.65595166666667,2493.0,333.0,1387569237.0,2013-12-21T03:53:57Z
8.0,0.0,6.5,1.2000883333333334,103.65527666666667,2566.0,335.0,1387569260.0,2013-12-21T03:54:20Z
8.0,0.0,8.0,1.19878,103.64894833333334,2575.0,334.0,1387569447.0,2013-12-21T03:57:27Z
8.0,0.0,8.5999999999999996,1.1985466666666666,103.63817833333333,2661.0,342.0,1387569729.0,2013-12-21T04:02:09Z
8.0,0.0,8.5999999999999996,1.1977316666666666,103.626555,2661.0,344.0,1387570018.0,2013-12-21T04:06:58Z
