navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.083333333333333329,1.0946611111111111,103.6335972222228,2923.3333333333335,105.5,1379852877.1666667,2013-09-22T20:27:57Z
1.0,0.0,0.0,1.0957166666666667,103.63415000000001,1450.0,146.0,1379861757.0,2013-09-22T22:55:57Z
0.0,0.0,1.7,1.0931833333333334,103.63554999999999,1100.0,81.0,1379866908.0,2013-09-23T00:21:48Z
0.0,0.0,1.7,1.0931666666666666,103.63563333333333,1070.0,78.0,1379866917.0,2013-09-23T00:21:57Z
0.0,0.0,1.8,1.0931500000000001,103.63566666666667,1030.0,76.0,1379866925.0,2013-09-23T00:22:05Z
0.0,0.0,1.8,1.0931500000000001,103.6357,1020.0,75.0,1379866929.0,2013-09-23T00:22:09Z
0.0,0.0,1.8999999999999999,1.0931500000000001,103.63575,1000.0,74.0,1379866932.0,2013-09-23T00:22:12Z
0.0,0.0,1.8999999999999999,1.0931333333333333,103.63578333333334,980.0,73.0,1379866936.0,2013-09-23T00:22:16Z
0.0,0.0,1.8999999999999999,1.0931333333333333,103.63581666666667,970.0,72.0,1379866938.0,2013-09-23T00:22:18Z
0.0,0.0,1.8999999999999999,1.0931333333333333,103.63590000000001,940.0,69.0,1379866945.0,2013-09-23T00:22:25Z
0.0,0.0,2.0,1.0931333333333333,103.63593333333333,920.0,68.0,1379866951.0,2013-09-23T00:22:31Z
0.0,0.0,2.0,1.0931333333333333,103.63596666666666,900.0,66.0,1379866956.0,2013-09-23T00:22:36Z
0.0,-127.0,2.0,1.0931333333333333,103.63601666666666,890.0,66.0,1379866958.0,2013-09-23T00:22:38Z
0.0,0.0,2.0,1.0931333333333333,103.63601666666666,880.0,65.0,1379866960.0,2013-09-23T00:22:40Z
0.0,0.0,2.1000000000000001,1.0931333333333333,103.6361,850.0,63.0,1379866966.0,2013-09-23T00:22:46Z
0.0,-127.0,2.1000000000000001,1.0931333333333333,103.6361,850.0,62.0,1379866968.0,2013-09-23T00:22:48Z
0.0,-127.0,2.2000000000000002,1.0931500000000001,103.63621666666667,810.0,59.0,1379866977.0,2013-09-23T00:22:57Z
0.0,-127.0,2.2000000000000002,1.0931500000000001,103.63621666666667,800.0,58.0,1379866980.0,2013-09-23T00:23:00Z
0.0,0.0,2.2000000000000002,1.0931833333333334,103.63631666666667,780.0,57.0,1379866985.0,2013-09-23T00:23:05Z
0.0,0.0,2.2999999999999998,1.0931833333333334,103.63631666666667,760.0,56.0,1379866988.0,2013-09-23T00:23:08Z
0.0,0.0,2.2999999999999998,1.0931833333333334,103.63634999999999,750.0,55.0,1379866991.0,2013-09-23T00:23:11Z
0.0,-127.0,2.2999999999999998,1.0931999999999999,103.63639999999999,740.0,53.0,1379866996.0,2013-09-23T00:23:16Z
0.0,0.0,2.2999999999999998,1.0932166666666667,103.63645,730.0,53.0,1379866997.0,2013-09-23T00:23:17Z
