navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,0.0,10.800000000000001,1.25495,103.9919,2510.0,250.0,1408636440.0,2014-08-21T23:54:00Z
0.0,0.0,7.5999999999999996,1.2319500000000001,103.93036666666667,2490.0,248.0,1408637951.0,2014-08-22T00:19:11Z
0.0,0.0,7.5,1.2299500000000001,103.92513333333333,2480.0,249.0,1408638110.0,2014-08-22T00:21:50Z
0.0,0.0,7.4000000000000004,1.2292666666666667,103.9235,2470.0,249.0,1408638162.0,2014-08-22T00:22:42Z
0.0,0.0,7.4000000000000004,1.2283666666666666,103.92125,2480.0,248.0,1408638231.0,2014-08-22T00:23:51Z
0.0,0.0,7.2999999999999998,1.2265999999999999,103.91718333333333,2460.0,247.0,1408638360.0,2014-08-22T00:26:00Z
0.0,0.0,7.2999999999999998,1.2260666666666666,103.91595,2460.0,247.0,1408638400.0,2014-08-22T00:26:40Z
0.0,0.0,7.2999999999999998,1.2241,103.91156666666667,2450.0,247.0,1408638541.0,2014-08-22T00:29:01Z
0.0,0.0,7.2000000000000002,1.2224333333333333,103.90785,2460.0,247.0,1408638661.0,2014-08-22T00:31:01Z
0.0,0.0,7.2000000000000002,1.2222999999999999,103.90755,2460.0,247.0,1408638671.0,2014-08-22T00:31:11Z
0.0,0.0,7.2000000000000002,1.2214833333333333,103.90568333333333,2460.0,247.0,1408638731.0,2014-08-22T00:32:11Z
0.0,0.0,7.2000000000000002,1.2213666666666667,103.90543333333333,2460.0,247.0,1408638740.0,2014-08-22T00:32:20Z
0.0,0.0,7.2999999999999998,1.22065,103.90381666666667,2460.0,247.0,1408638790.0,2014-08-22T00:33:10Z
0.0,0.0,7.2999999999999998,1.21915,103.90038333333334,2470.0,247.0,1408638901.0,2014-08-22T00:35:01Z
0.0,0.0,7.2999999999999998,1.2190166666666666,103.90006666666666,2470.0,247.0,1408638911.0,2014-08-22T00:35:11Z
0.0,0.0,7.2999999999999998,1.2184833333333334,103.89878333333333,2470.0,247.0,1408638952.0,2014-08-22T00:35:52Z
