navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
8.0,-128.0,10.1,1.1790766666666668,103.85092,2463.0,511.0,1386914835.0,2013-12-13T14:07:15Z
8.0,-128.0,10.1,1.1785166666666667,103.84961666666666,2461.0,511.0,1386914866.0,2013-12-13T14:07:46Z
8.0,-128.0,10.0,1.1761233333333334,103.84416166666666,2480.0,511.0,1386914994.0,2013-12-13T14:09:54Z
8.0,-128.0,10.1,1.1750233333333333,103.84157500000001,2466.0,511.0,1386915054.0,2013-12-13T14:10:54Z
8.0,-128.0,10.199999999999999,1.1744749999999999,103.84024166666667,2471.0,511.0,1386915086.0,2013-12-13T14:11:26Z
8.0,-128.0,10.300000000000001,1.1739599999999999,103.83898000000001,2480.0,511.0,1386915114.0,2013-12-13T14:11:54Z
8.0,-128.0,10.6,1.1664399999999999,103.82305666666667,2453.0,511.0,1386915475.0,2013-12-13T14:17:55Z
8.0,-128.0,10.5,1.1621133333333333,103.81374833333334,2455.0,511.0,1386915685.0,2013-12-13T14:21:25Z
8.0,-128.0,10.4,1.1587533333333333,103.80793666666666,2298.0,511.0,1386915825.0,2013-12-13T14:23:45Z
8.0,-128.0,10.4,1.1584116666666666,103.80752833333334,2305.0,511.0,1386915835.0,2013-12-13T14:23:55Z
8.0,-128.0,10.699999999999999,1.1535283333333333,103.80116666666666,2338.0,511.0,1386915995.0,2013-12-13T14:26:35Z
8.0,-128.0,10.4,1.1517316666666666,103.79886,2306.0,511.0,1386916055.0,2013-12-13T14:27:35Z
8.0,-128.0,10.300000000000001,1.1514566666666666,103.79852333333334,2308.0,511.0,1386916064.0,2013-12-13T14:27:44Z
8.0,-128.0,10.199999999999999,1.1507816666666666,103.79770833333333,2296.0,511.0,1386916086.0,2013-12-13T14:28:06Z
8.0,-128.0,10.1,1.149905,103.79665,2307.0,511.0,1386916115.0,2013-12-13T14:28:35Z
8.0,-128.0,10.1,1.1496366666666666,103.796325,2294.0,511.0,1386916124.0,2013-12-13T14:28:44Z
8.0,-128.0,10.0,1.1492916666666666,103.79593,2288.0,511.0,1386916135.0,2013-12-13T14:28:55Z
8.0,-128.0,10.0,1.1489433333333334,103.79555000000001,2277.0,511.0,1386916146.0,2013-12-13T14:29:06Z
8.0,-128.0,9.9000000000000004,1.1474016666666667,103.79382,2290.0,511.0,1386916196.0,2013-12-13T14:29:56Z
8.0,-128.0,9.9000000000000004,1.1462183333333333,103.792475,2295.0,511.0,1386916235.0,2013-12-13T14:30:35Z
8.0,-128.0,10.0,1.1444383333333332,103.79034166666666,2301.0,511.0,1386916294.0,2013-12-13T14:31:34Z
8.0,-128.0,10.0,1.1435083333333333,103.78923166666667,2289.0,511.0,1386916326.0,2013-12-13T14:32:06Z
8.0,-128.0,10.1,1.1426149999999999,103.78821166666667,2285.0,511.0,1386916355.0,2013-12-13T14:32:35Z
8.0,-128.0,10.1,1.1422816666666666,103.78782,2301.0,511.0,1386916366.0,2013-12-13T14:32:46Z
8.0,-128.0,10.1,1.141975,103.78746166666667,2288.0,511.0,1386916376.0,2013-12-13T14:32:56Z
8.0,-128.0,10.199999999999999,1.1407849999999999,103.78605666666667,2299.0,511.0,1386916415.0,2013-12-13T14:33:35Z
8.0,-128.0,10.300000000000001,1.1404466666666666,103.78565666666667,2306.0,511.0,1386916426.0,2013-12-13T14:33:46Z
8.0,-128.0,10.300000000000001,1.1401433333333333,103.785285,2299.0,511.0,1386916435.0,2013-12-13T14:33:55Z
8.0,-128.0,10.300000000000001,1.1382616666666667,103.78307833333334,2298.0,511.0,1386916495.0,2013-12-13T14:34:55Z
8.0,-128.0,10.4,1.1376416666666667,103.78234166666667,2301.0,511.0,1386916516.0,2013-12-13T14:35:16Z
8.0,-128.0,10.300000000000001,1.1358250000000001,103.780085,2318.0,511.0,1386916576.0,2013-12-13T14:36:16Z
8.0,-128.0,10.300000000000001,1.1352933333333333,103.77939499999999,2321.0,511.0,1386916595.0,2013-12-13T14:36:35Z
8.0,-128.0,10.300000000000001,1.1346316666666667,103.77858333333333,2306.0,511.0,1386916616.0,2013-12-13T14:36:56Z
8.0,-128.0,10.300000000000001,1.1340166666666667,103.777845,2305.0,511.0,1386916636.0,2013-12-13T14:37:16Z
