navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
2.7155172413793105,-10.948275862068966,0.094827586206896561,1.2558123563218375,103.71251321839071,1081.9827586206898,58.870689655172413,1415051856.724138,2014-11-04T05:57:36Z
0.0,-127.0,1.3999999999999999,1.2549833333333333,103.71273333333333,1570.0,12.0,1415058061.0,2014-11-04T07:41:01Z
0.0,-127.0,1.5,1.2549666666666666,103.71275,1540.0,11.0,1415058063.0,2014-11-04T07:41:03Z
0.0,-127.0,1.5,1.25495,103.71276666666667,1500.0,7.0,1415058069.0,2014-11-04T07:41:09Z
0.0,-127.0,1.7,1.2548166666666667,103.71293333333334,1240.0,342.0,1415058096.0,2014-11-04T07:41:36Z
0.0,-127.0,1.7,1.2547999999999999,103.71295000000001,1220.0,340.0,1415058098.0,2014-11-04T07:41:38Z
0.0,-127.0,1.7,1.2547833333333334,103.71296666666667,1180.0,336.0,1415058101.0,2014-11-04T07:41:41Z
0.0,-127.0,1.7,1.2547833333333334,103.71299999999999,1150.0,332.0,1415058105.0,2014-11-04T07:41:45Z
0.0,-127.0,1.7,1.2547666666666666,103.71303333333333,1110.0,329.0,1415058108.0,2014-11-04T07:41:48Z
0.0,-127.0,1.7,1.25475,103.7131,1050.0,319.0,1415058117.0,2014-11-04T07:41:57Z
0.0,-127.0,1.7,1.25475,103.71315,1000.0,313.0,1415058123.0,2014-11-04T07:42:03Z
0.0,-127.0,1.6000000000000001,1.25475,103.71339999999999,730.0,282.0,1415058156.0,2014-11-04T07:42:36Z
0.0,-127.0,1.6000000000000001,1.25475,103.71341666666666,710.0,280.0,1415058158.0,2014-11-04T07:42:38Z
0.0,-127.0,1.6000000000000001,1.2547666666666666,103.71344999999999,670.0,275.0,1415058162.0,2014-11-04T07:42:42Z
0.0,-127.0,1.6000000000000001,1.2547833333333334,103.71346666666666,640.0,272.0,1415058165.0,2014-11-04T07:42:45Z
0.0,-127.0,1.3999999999999999,1.2548166666666667,103.7135,580.0,266.0,1415058171.0,2014-11-04T07:42:51Z
0.0,-127.0,1.3,1.2548333333333332,103.71351666666666,550.0,264.0,1415058175.0,2014-11-04T07:42:55Z
0.0,-127.0,1.3,1.2548333333333332,103.71353333333333,530.0,263.0,1415058178.0,2014-11-04T07:42:58Z
0.0,-127.0,1.2,1.25485,103.71353333333333,510.0,260.0,1415058181.0,2014-11-04T07:43:01Z
0.0,-127.0,1.1000000000000001,1.2548666666666666,103.71355,500.0,258.0,1415058184.0,2014-11-04T07:43:04Z
0.0,-127.0,0.40000000000000002,1.25495,103.71358333333333,130.0,242.0,1415058216.0,2014-11-04T07:43:36Z
0.0,-127.0,0.29999999999999999,1.2549666666666666,103.71358333333333,3530.0,239.0,1415058221.0,2014-11-04T07:43:41Z
0.0,-127.0,0.29999999999999999,1.2549666666666666,103.71358333333333,3330.0,238.0,1415058225.0,2014-11-04T07:43:45Z
0.0,-127.0,0.29999999999999999,1.2549666666666666,103.71356666666667,3140.0,236.0,1415058228.0,2014-11-04T07:43:48Z
0.0,-127.0,0.29999999999999999,1.2549666666666666,103.71356666666667,3030.0,234.0,1415058232.0,2014-11-04T07:43:52Z
0.0,-127.0,0.40000000000000002,1.2549833333333333,103.71355,2890.0,233.0,1415058236.0,2014-11-04T07:43:56Z
0.0,-127.0,0.40000000000000002,1.2549833333333333,103.71355,2830.0,231.0,1415058238.0,2014-11-04T07:43:58Z
0.0,-127.0,0.5,1.2549833333333333,103.71353333333333,2720.0,229.0,1415058244.0,2014-11-04T07:44:04Z
0.0,-127.0,0.59999999999999998,1.2549833333333333,103.71351666666666,2690.0,228.0,1415058247.0,2014-11-04T07:44:07Z
0.0,-127.0,1.3,1.2549166666666667,103.71338333333334,2330.0,218.0,1415058276.0,2014-11-04T07:44:36Z
0.0,0.0,1.5,1.2548833333333334,103.71335000000001,2260.0,218.0,1415058282.0,2014-11-04T07:44:42Z
0.0,0.0,1.5,1.2548666666666666,103.71333333333334,2230.0,218.0,1415058285.0,2014-11-04T07:44:45Z
0.0,0.0,1.8,1.2547999999999999,103.71328333333334,2140.0,218.0,1415058296.0,2014-11-04T07:44:56Z
0.0,0.0,2.1000000000000001,1.2547166666666667,103.71323333333333,2120.0,219.0,1415058304.0,2014-11-04T07:45:04Z
0.0,0.0,2.8999999999999999,1.2544,103.71299999999999,2180.0,221.0,1415058335.0,2014-11-04T07:45:35Z
0.0,0.0,3.2000000000000002,1.2543,103.7129,2180.0,221.0,1415058344.0,2014-11-04T07:45:44Z
0.0,0.0,3.3999999999999999,1.2541666666666667,103.7128,2190.0,221.0,1415058356.0,2014-11-04T07:45:56Z
0.0,0.0,3.6000000000000001,1.2540500000000001,103.7127,2190.0,221.0,1415058364.0,2014-11-04T07:46:04Z
0.0,0.0,4.5,1.2534666666666667,103.71216666666666,2210.0,220.0,1415058404.0,2014-11-04T07:46:44Z
0.0,0.0,4.5999999999999996,1.2533000000000001,103.71203333333334,2210.0,220.0,1415058416.0,2014-11-04T07:46:56Z
0.0,0.0,4.7000000000000002,1.2531833333333333,103.7119,2210.0,220.0,1415058424.0,2014-11-04T07:47:04Z
0.0,0.0,5.2999999999999998,1.2524666666666666,103.71126666666666,2210.0,220.0,1415058464.0,2014-11-04T07:47:44Z
0.0,0.0,5.5,1.2522500000000001,103.71108333333333,2210.0,220.0,1415058475.0,2014-11-04T07:47:55Z
0.0,0.0,5.5999999999999996,1.2521,103.71093333333333,2210.0,220.0,1415058485.0,2014-11-04T07:48:05Z
0.0,0.0,7.0,1.25115,103.71011666666666,2210.0,220.0,1415058525.0,2014-11-04T07:48:45Z
0.0,0.0,7.2999999999999998,1.2508833333333333,103.70988333333334,2210.0,220.0,1415058535.0,2014-11-04T07:48:55Z
0.0,0.0,7.5999999999999996,1.25065,103.70966666666666,2210.0,220.0,1415058544.0,2014-11-04T07:49:04Z
0.0,0.0,8.3000000000000007,1.2497499999999999,103.7089,2210.0,221.0,1415058576.0,2014-11-04T07:49:36Z
0.0,0.0,8.4000000000000004,1.2494833333333333,103.70866666666667,2210.0,221.0,1415058584.0,2014-11-04T07:49:44Z
0.0,0.0,8.5999999999999996,1.2491166666666667,103.70833333333333,2220.0,220.0,1415058595.0,2014-11-04T07:49:55Z
0.0,0.0,8.8000000000000007,1.2488333333333332,103.7081,2210.0,220.0,1415058604.0,2014-11-04T07:50:04Z
0.0,0.0,9.0999999999999996,1.2478333333333333,103.70725,2200.0,222.0,1415058636.0,2014-11-04T07:50:36Z
0.0,127.0,9.1999999999999993,1.2475666666666667,103.70703333333333,2200.0,224.0,1415058644.0,2014-11-04T07:50:44Z
0.0,0.0,9.3000000000000007,1.2472166666666666,103.7067,2210.0,226.0,1415058655.0,2014-11-04T07:50:55Z
0.0,0.0,9.5999999999999996,1.2457333333333334,103.70516666666667,2260.0,226.0,1415058704.0,2014-11-04T07:51:44Z
0.0,0.0,9.5999999999999996,1.2453666666666667,103.70478333333334,2270.0,226.0,1415058716.0,2014-11-04T07:51:56Z
0.0,0.0,9.6999999999999993,1.2450666666666668,103.70444999999999,2270.0,225.0,1415058724.0,2014-11-04T07:52:04Z
0.0,0.0,9.8000000000000007,1.2441,103.70343333333334,2260.0,225.0,1415058755.0,2014-11-04T07:52:35Z
0.0,0.0,9.8000000000000007,1.2438499999999999,103.70316666666666,2270.0,225.0,1415058764.0,2014-11-04T07:52:44Z
0.0,0.0,9.8000000000000007,1.2434666666666667,103.70276666666666,2260.0,226.0,1415058776.0,2014-11-04T07:52:56Z
0.0,0.0,9.8000000000000007,1.2432166666666666,103.7025,2260.0,226.0,1415058784.0,2014-11-04T07:53:04Z
0.0,0.0,9.8000000000000007,1.2419666666666667,103.70115,2270.0,225.0,1415058823.0,2014-11-04T07:53:43Z
