navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.10000000000000001,1.2248749999999999,103.65638749999437,727.5,143.75,1392009647.75,2014-02-10T13:20:47Z
0.0,0.0,0.29999999999999999,1.22465,103.65701666666666,1240.0,156.0,1392011307.0,2014-02-10T13:48:27Z
0.0,0.0,0.29999999999999999,1.2245999999999999,103.6572,360.0,151.0,1392011496.0,2014-02-10T13:51:36Z
0.0,127.0,0.5,1.2248166666666667,103.65725,270.0,166.0,1392011616.0,2014-02-10T13:53:36Z
0.0,0.0,0.5,1.2250333333333334,103.65743333333333,470.0,191.0,1392011736.0,2014-02-10T13:55:36Z
0.0,0.0,0.29999999999999999,1.2251000000000001,103.65748333333333,1680.0,197.0,1392011867.0,2014-02-10T13:57:47Z
0.0,0.0,3.8999999999999999,1.2233499999999999,103.6572,1900.0,196.0,1392012036.0,2014-02-10T14:00:36Z
0.0,0.0,5.0,1.2206999999999999,103.65649999999999,1960.0,197.0,1392012157.0,2014-02-10T14:02:37Z
0.0,0.0,4.5,1.2181,103.65563333333333,2000.0,198.0,1392012276.0,2014-02-10T14:04:36Z
0.0,0.0,4.0999999999999996,1.21715,103.65526666666666,2020.0,199.0,1392012326.0,2014-02-10T14:05:26Z
0.0,0.0,3.7999999999999998,1.2150333333333334,103.65421666666667,2060.0,197.0,1392012456.0,2014-02-10T14:07:36Z
0.0,0.0,4.0999999999999996,1.2141999999999999,103.65378333333334,2080.0,196.0,1392012505.0,2014-02-10T14:08:25Z
0.0,0.0,4.0999999999999996,1.2140333333333333,103.65368333333333,2070.0,197.0,1392012517.0,2014-02-10T14:08:37Z
0.0,127.0,4.2999999999999998,1.2096833333333334,103.65106666666667,2110.0,206.0,1392012767.0,2014-02-10T14:12:47Z
0.0,0.0,8.6999999999999993,1.2035499999999999,103.6443,2440.0,250.0,1392013092.0,2014-02-10T14:18:12Z
0.0,127.0,11.0,1.1987333333333334,103.62561666666667,2630.0,271.0,1392013470.0,2014-02-10T14:24:30Z
0.0,0.0,11.1,1.1987333333333334,103.62173333333334,2700.0,272.0,1392013547.0,2014-02-10T14:25:47Z
0.0,0.0,11.300000000000001,1.1987666666666668,103.61913333333334,2700.0,271.0,1392013597.0,2014-02-10T14:26:37Z
0.0,0.0,11.1,1.1990000000000001,103.61033333333333,2720.0,271.0,1392013766.0,2014-02-10T14:29:26Z
0.0,0.0,11.199999999999999,1.1991333333333334,103.60621666666667,2720.0,271.0,1392013847.0,2014-02-10T14:30:47Z
0.0,0.0,11.300000000000001,1.1997,103.58754999999999,2720.0,271.0,1392014207.0,2014-02-10T14:36:47Z
0.0,0.0,11.4,1.1998333333333333,103.5813,2710.0,272.0,1392014328.0,2014-02-10T14:38:48Z
