navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,0.0,0.34999999999999998,1.2680333333333333,103.73705833333452,3125.0,42.5,1391722234.5,2014-02-07T05:30:34Z
5.0,0.0,0.0,1.2690333333333332,103.73658333333333,1140.0,65.0,1391752147.0,2014-02-07T13:49:07Z
5.0,0.0,0.0,1.2690333333333332,103.73656666666666,2890.0,65.0,1391757729.0,2014-02-07T15:22:09Z
5.0,0.0,0.0,1.26905,103.73654999999999,2890.0,65.0,1391758449.0,2014-02-07T15:34:09Z
5.0,0.0,0.0,1.2690333333333332,103.73658333333333,2890.0,65.0,1391759346.0,2014-02-07T15:49:06Z
5.0,0.0,0.0,1.2690166666666667,103.73656666666666,2890.0,65.0,1391762225.0,2014-02-07T16:37:05Z
5.0,0.0,0.0,1.2690166666666667,103.73656666666666,2890.0,65.0,1391762429.0,2014-02-07T16:40:29Z
5.0,0.0,0.0,1.26905,103.7366,2890.0,65.0,1391764925.0,2014-02-07T17:22:05Z
5.0,0.0,0.0,1.26905,103.73658333333333,2890.0,65.0,1391765467.0,2014-02-07T17:31:07Z
5.0,0.0,0.0,1.26905,103.73656666666666,2890.0,65.0,1391766186.0,2014-02-07T17:43:06Z
5.0,0.0,0.0,1.26905,103.73656666666666,2890.0,65.0,1391767805.0,2014-02-07T18:10:05Z
5.0,0.0,0.0,1.2690166666666667,103.73654999999999,2890.0,65.0,1391769065.0,2014-02-07T18:31:05Z
5.0,0.0,0.0,1.2690333333333332,103.73656666666666,2890.0,65.0,1391770686.0,2014-02-07T18:58:06Z
5.0,0.0,0.0,1.26905,103.73656666666666,2890.0,65.0,1391771225.0,2014-02-07T19:07:05Z
5.0,0.0,0.0,1.2690166666666667,103.73656666666666,2890.0,65.0,1391771586.0,2014-02-07T19:13:06Z
5.0,0.0,0.0,1.2690333333333332,103.73658333333333,1060.0,65.0,1391796425.0,2014-02-08T02:07:05Z
0.0,0.0,0.0,1.26905,103.73658333333333,1060.0,65.0,1391800199.0,2014-02-08T03:09:59Z
0.0,0.0,0.0,1.2690333333333332,103.7366,1060.0,64.0,1391800289.0,2014-02-08T03:11:29Z
0.0,0.0,0.0,1.2690333333333332,103.7366,1060.0,64.0,1391800309.0,2014-02-08T03:11:49Z
0.0,0.0,0.0,1.2690333333333332,103.7366,1060.0,63.0,1391800320.0,2014-02-08T03:12:00Z
0.0,0.0,0.0,1.2690333333333332,103.7366,1060.0,63.0,1391800350.0,2014-02-08T03:12:30Z
0.0,0.0,0.0,1.2690333333333332,103.7366,1060.0,63.0,1391800360.0,2014-02-08T03:12:40Z
0.0,0.0,0.0,1.2690333333333332,103.7366,1060.0,64.0,1391800369.0,2014-02-08T03:12:49Z
0.0,0.0,0.10000000000000001,1.2690333333333332,103.7366,170.0,66.0,1391800380.0,2014-02-08T03:13:00Z
