navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.10000000000000001,1.2253499999999999,103.63419500000001,144.0,122.0,1397623456.0,2014-04-16T12:44:16Z
1.0,0.0,0.0,1.2319833333333334,103.64336666666667,530.0,238.0,1397623640.0,2014-04-16T12:47:20Z
1.0,0.0,0.0,1.2319500000000001,103.64333333333333,530.0,240.0,1397623819.0,2014-04-16T12:50:19Z
1.0,0.0,0.0,1.2319333333333333,103.64333333333333,530.0,243.0,1397623999.0,2014-04-16T12:53:19Z
1.0,0.0,0.0,1.2319500000000001,103.64333333333333,530.0,242.0,1397624177.0,2014-04-16T12:56:17Z
1.0,0.0,0.0,1.232,103.6433,530.0,238.0,1397624359.0,2014-04-16T12:59:19Z
1.0,0.0,0.0,1.2321,103.64319999999999,3290.0,227.0,1397624718.0,2014-04-16T13:05:18Z
1.0,0.0,0.0,1.2321500000000001,103.64316666666667,3280.0,222.0,1397624900.0,2014-04-16T13:08:20Z
1.0,0.0,0.0,1.2322,103.64315000000001,3280.0,217.0,1397625080.0,2014-04-16T13:11:20Z
1.0,0.0,0.0,1.2321333333333333,103.64305,2320.0,203.0,1397625979.0,2014-04-16T13:26:19Z
1.0,0.0,0.0,1.2319833333333334,103.64298333333333,2320.0,203.0,1397626337.0,2014-04-16T13:32:17Z
1.0,0.0,0.0,1.2319333333333333,103.64296666666667,1420.0,208.0,1397626881.0,2014-04-16T13:41:21Z
1.0,0.0,0.0,1.2319333333333333,103.643,1420.0,208.0,1397627058.0,2014-04-16T13:44:18Z
1.0,0.0,0.10000000000000001,1.2319,103.64313333333334,1390.0,219.0,1397627417.0,2014-04-16T13:50:17Z
